0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Norfolk St.,W 3 - 0,3,,,33,21,93,0.129,31,11,8,48,1,2,6,1,49.0,2,
08/31/2019,@ Norfolk St.,W 3 - 0,3,,,38,10,67,0.418,35,9,10,30,2,,14,2,54.0,,
09/06/2019,"Saint Peter's @ Lewisburg, PA",L 2 - 3,5,1,,68,24,161,0.273,61,6,6,67,11,1,18,2,84.0,,
09/06/2019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 2,5,1,,70,24,164,0.280,62,7,6,71,5,2,8,,83.0,1,
09/07/2019,"Siena @ Lewisburg, PA",L 2 - 3,5,1,,53,26,149,0.181,47,5,11,75,5,1,22,4,70.0,2,
09/13/2019,"Robert Morris @ Princess Anne, Maryland",L 0 - 3,3,,,36,25,106,0.104,35,4,7,49,6,,18,,49.0,1,
09/14/2019,@ UMES,W 3 - 2,5,,,51,25,152,0.171,43,4,4,75,12,,18,2,64.0,,
09/14/2019,"Rider @ Princess Anne, Maryland",L 1 - 3,4,,,30,17,119,0.109,28,2,8,44,16/,2,18,,43.0,,
09/20/2019,@ Bucknell,L 0 - 3,3,1,,32,15,92,0.185,28,3,7,29,6,4,10,1,44.0,,
09/21/2019,Delaware St. @ Unknown,L 1 - 3,4,,,50,31,145,0.131,49,4,3,56,5,1,18,1,64.0,2,
09/21/2019,"Fairleigh Dickinson @ Lewisburg, PA",W 3 - 0,3,1,,42,19,104,0.221,42,3,6,64,4,,24,1,57.0,,
09/28/2019,Campbell,L 1 - 3,4,,,53,19,152,0.224,47,7,6,50,6,7,8,3,71.0,3,
10/04/2019,@ High Point,L 1 - 3,4,1,,35,22,140,0.093,30,3,10,57,10,,18,,47.0,5,
10/05/2019,@ Radford,L 0 - 3,3,,,37,26,122,0.090,33,1,4,47,3,1,8,,43.0,4,
10/11/2019,UNC Asheville,W 3 - 2,5,,,48,25,155,0.148,39,7,8,56,7,,19,,64.5,,
10/12/2019,USC Upstate,L 0 - 3,3,,,38,29,134,0.067,36,1,,48,9,,6,2,42.0,,
10/18/2019,@ Presbyterian,L 0 - 3,3,1,,24,19,82,0.061,24,6,9,36,13,1,6,2,34.0,1,
10/19/2019,@ Charleston So.,L 1 - 3,4,1,,57,23,140,0.243,51,5,10,46,5,,10,,67.0,3,
10/26/2019,@ Campbell,L 0 - 3,3,,,30,17,107,0.121,28,5,5,42,10,1,10,,41.0,,
11/01/2019,Winthrop,L 1 - 3,4,,,50,24,150,0.173,45,3,7,64,10,,13,1,59.5,1,
11/02/2019,Gardner-Webb,L 1 - 3,4,,,48,29,136,0.140,43,3,4,45,9,,6,3,54.0,2,
11/08/2019,Radford,W 3 - 2,5,,,64,26,191,0.199,60,5,9,82,10,1,6,4,73.0,1,
11/09/2019,High Point,L 0 - 3,3,,,28,17,106,0.104,28,4,7,43,7,,4,2,34.0,2,
11/15/2019,@ USC Upstate,W 3 - 1,4,1,,59,30,160,0.181,52,8,7,70,9,1,18,,77.0,,
11/16/2019,@ UNC Asheville,L 0 - 3,3,1,,29,17,100,0.120,29,2,6,41,8,8/,10,,44.0,,
