0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,Youngstown St.,W 3 - 0,3,1,,38,15,99,0.232,35,7,7,50,4,3,6,,51.0,2,
09/07/2019,Niagara,W 3 - 0,3,1,,44,12,100,0.320,40,8,7,46,1,4,8,,60.0,1,
09/07/2019,Hartford,L 2 - 3,5,1,,66,29,186,0.199,57,9,15,68,6,,18,,84.0,1,
09/13/2019,@ Saint Mary's (CA),L 2 - 3,5,1,,58,29,163,0.178,54,6,5,69,15/,2,23,1,77.5,1,
09/14/2019,"Utah St. @ Moraga, CA",W 3 - 0,3,1,,44,7,98,0.378,43,4,7,45,5,,24,,60.0,,
09/14/2019,@ San Francisco,W 3 - 1,4,1,,54,16,118,0.322,47,4,8,41,6,3,16,1,69.0,,
09/20/2019,"Canisius @ Buffalo, NY",W 3 - 0,3,1,,40,13,101,0.267,40,8,10,46,2,,14,2,55.0,,
09/20/2019,@ Buffalo,W 3 - 2,5,1,,63,22,156,0.263,60,6,15,71,7,3,14,1,79.0,1,
09/21/2019,"Saint Francis (PA) @ Buffalo, NY",W 3 - 0,3,1,,40,10,88,0.341,36,8,10,35,3,,10,1,53.0,,
09/28/2019,Columbia,W 3 - 0,3,1,,52,12,105,0.381,47,2,7,39,3,1,6,2,58.0,2,
10/04/2019,@ Penn,W 3 - 2,5,1,,54,21,140,0.236,51,10,14,64,6,1,8,3,69.0,,
10/05/2019,@ Princeton,W 3 - 1,4,,,64,21,150,0.287,59,4,4,66,4,2,8,3,74.0,3,
10/11/2019,Dartmouth,W 3 - 0,3,1,,47,15,120,0.267,43,8,7,71,5,,8,1,59.0,1,
10/12/2019,Harvard,W 3 - 1,4,1,,60,13,133,0.353,55,6,8,54,10,1,8,1,71.0,3,
10/18/2019,@ Brown,W 3 - 0,3,,,46,9,112,0.330,45,5,5,60,2,,16,3,59.0,,
10/19/2019,@ Yale,L 1 - 3,4,,,51,24,150,0.180,44,3,14,48,1,1,10,4,60.0,3,
10/26/2019,@ Columbia,W 3 - 0,3,,,46,17,116,0.250,43,2,4,54,3,3,8,1,55.0,1,
11/01/2019,Princeton,L 2 - 3,5,1,,67,24,199/,0.216,64,4,11,85,4,3,16,,82.0,3,
11/02/2019,Penn,W 3 - 0,3,1,,46,10,108,0.333,42,2,9,51,1,1,12,,55.0,1,
11/08/2019,Yale,L 1 - 3,4,1,,59,29,169,0.178,58,4,7,74,3,1,14,2,71.0,1,
11/09/2019,Brown,W 3 - 1,4,1,,57,19,148,0.257,49,3,11,68,1,4,16,1,72.0,1,
11/15/2019,@ Harvard,W 3 - 0,3,,,41,12,111,0.261,40,8,7,51,9,,12,,55.0,,
11/16/2019,@ Dartmouth,L 1 - 3,4,1,,59,30,148,0.196,56,3,10,64,7,2,10,,69.0,2,
