0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ SMU,L 0 - 3,3,1,,35,14,131,0.160,35,3,8,59,1,1,6,4,42.0,,
08/30/2019,"SFA @ Dallas, TX",L 0 - 3,3,1,,41,12,129,0.225,39,1,8,65,1,3,4,1,,2,
08/31/2019,"UTSA @ Dallas, TX",L 1 - 3,4,1,,57,12,163,0.276,53,1,8,81,6,3,12,5,,1,
09/06/2019,Belmont,W 3 - 0,3,,,51,16,120,0.292,49,3,6,57,3,,12,,60.0,1,
09/06/2019,Oakland,W 3 - 1,4,,,47,30,150,0.113,44,10,4,70,1,1,10,4,63.0,,
09/07/2019,DePaul,L 1 - 3,4,,,36,20,134,0.119,35,9,4,65,7,2,12,,53.0,1,
09/13/2019,@ UIC,L 1 - 3,4,,,45,28,169,0.101,42,5,8,74,5,2,10,5,57.0,1,
09/14/2019,"Sacramento St. @ Chicago, Ill.",W 3 - 1,4,,,44,26,164,0.110,43,8,3,83,5,2,10,2,59.0,,
09/14/2019,"Murray St. @ Chicago, Ill.",L 2 - 3,5,,,61,24,195,0.190,56,6,6,101,5,1,24,5,80.0,,
09/20/2019,South Dakota,L 1 - 3,4,,,52,23,170,0.171,46,5,5,82,5,2,12,2,65.0,3,
09/21/2019,Northern Ill.,W 3 - 0,3,,,48,9,100,0.390,43,2,5,48,3,,20,,60.0,1,
09/27/2019,Southern Ill.,L 2 - 3,5,,,76,23,223,0.238,74/,7,9,103,3,,18,3,92.0,4,
09/28/2019,Missouri St.,W 3 - 1,4,,,50,14,128,0.281,47,7,3,64,6,1,14,,65.0,2,
09/30/2019,@ Indiana St.,W 3 - 1,4,1,,48,12,169,0.213,41,8,8,80,2,3,16,,67.0,4,
10/04/2019,Illinois St.,W 3 - 2,5,,,59,14,188,0.239,53,2,7,91,4,,24,1,73.0,1,
10/11/2019,@ UNI,L 1 - 3,4,1,,46,27,173,0.110,45,4,2,87,7,1,10,2,56.0,1,
10/12/2019,@ Drake,W 3 - 1,4,,,72,21,220,0.232,72,7,10,126/,4,,10,1,84.0,1,
10/18/2019,Valparaiso,W 3 - 0,3,,,40,24,129,0.124,37,3,4,59,,1,22,2,55.0,3,
10/19/2019,Loyola Chicago,L 0 - 3,3,,,33,17,124,0.129,32,1,5,52,4,1,16,2,43.0,2,
10/25/2019,@ Missouri St.,L 2 - 3,5,,,54,22,168,0.190,51,2,5,68,5,1,26,2,70.0,5,
10/26/2019,@ Southern Ill.,W 3 - 0,3,1,,47,15,137,0.234,43,7,3,69,2,1,8,4,59.0,,
11/01/2019,@ Illinois St.,W 3 - 2,5,,,59,24,179,0.196,54,9,11,73,10,,14,2,75.0,1,
11/04/2019,@ Evansville,W 3 - 2,5,,,64,19,195,0.231,62,8,7,96,5,,16,2,80.0,,
11/08/2019,Drake,W 3 - 0,3,,,39,14,121,0.207,38,9,6,57,1,1,16,,57.0,,
11/09/2019,UNI,L 2 - 3,5,,,54,24,175,0.171,53,7,7,89,6,1,16,,70.0,,
11/15/2019,@ Loyola Chicago,L 2 - 3,5,,,53,29,162,0.148,49,4,8,67,7,1,20,1,68.0,,
11/16/2019,@ Valparaiso,L 0 - 3,3,1,,35,21,149,0.094,31,2,2,61,1,1,12,,44.0,2,
11/22/2019,Evansville,W 3 - 0,3,,,41,13,111,0.252,38,7,4,56,2,1,10,,54.0,1,
11/23/2019,Indiana St.,W 3 - 1,4,,,62,16,144,0.319,57,9,7,65,,1,20,,82.0,1,
11/28/2019,"Valparaiso @ Cedar Falls, IA",L 2 - 3,5,1,,63,33,225,0.133,60,2,10,94,2,2,14,1,74.0,,
