0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"New Mexico @ Greeley, CO",L 0 - 3,3,1,,35,24,109,0.101,35,1,5,37,4,,10,6,,1,
08/30/2019,@ Northern Colo.,L 1 - 3,4,1,,43,24,129,0.147,38,2,7,45,10,4,23,1,,,
08/31/2019,"Grand Canyon @ Greeley, CO",L 2 - 3,5,1,,57,37,171,0.117,54,7,7,71,4,1,17,5,,2,
09/06/2019,Towson,W 3 - 1,4,1,,50,25,158,0.158,49,9,8,69,5,4,27,1,76.5,2,
09/06/2019,Princeton,W 3 - 1,4,1,,60,17,147,0.293,55,6,11,65,5,,25,,78.5,1,
09/07/2019,Virginia,W 3 - 1,4,1,,60,23,145,0.255,53,13,4,55,3,1,18,2,83.0,,
09/13/2019,"New Hampshire @ Hamilton, NY",W 3 - 0,3,,,42,15,95,0.284,40,7,9,44,2,2,14,,58.0,1,
09/14/2019,"Quinnipiac @ Hamilton, NY",W 3 - 0,3,,,39,14,90,0.278,36,8,10,35,1,3,14,1,57.0,,
09/14/2019,@ Colgate,W 3 - 0,3,,,33,8,77,0.325,31,6,7,33,5,3,16,,50.0,,
09/20/2019,@ American,L 0 - 3,3,1,,29,13,96,0.167,23,2,7,30,10,,8,3,35.0,1,
09/21/2019,@ Howard,L 1 - 3,4,,,52,23,130,0.223,48,4,6,37,2,,14,3,63.0,,
09/25/2019,Michigan,L 0 - 3,3,,,25,18,88,0.080,24,7,4,23,7,1,12,2,39.0,4,
09/28/2019,@ Penn St.,L 0 - 3,3,,,29,21,88,0.091,28,1,3,35,8,1,8,,35.0,3,
10/02/2019,Nebraska,L 0 - 3,3,,,29,20,80,0.113,29,3,5,22,2,,8,2,36.0,2,
10/05/2019,@ Minnesota,L 1 - 3,4,,,51,21,145,0.207,47,2,9,56,5,3,20,4,66.0,1,
10/11/2019,Ohio St.,L 0 - 3,3,,,33,13,91,0.220,31,3,10,33,10,,12,1,42.0,1,
10/12/2019,Maryland,L 1 - 3,4,,,48,27,125,0.168,45,7,8,37,10,3,20,2,68.0,1,
10/18/2019,@ Michigan St.,L 0 - 3,3,1,,23,24,86,-0.012,22,5,7,31,6,,12,7,34.0,,
10/19/2019,@ Michigan,L 0 - 3,3,1,,22,19,77,0.039,21,2,4,24,7,,6,5,27.0,,
10/23/2019,@ Ohio St.,L 1 - 3,4,,,37,26,122,0.090,34,8,14,43,7,2,22,2,58.0,1,
10/27/2019,Northwestern,W 3 - 2,5,,,62,28,153,0.222,58,7,11,65,5,1,20,6,80.0,1,
11/01/2019,@ Nebraska,L 0 - 3,3,,,24,14,101,0.099,23,1,4,33,5,1,10,4,31.0,,
11/02/2019,@ Iowa,W 3 - 0,3,1,,44,9,124,0.282,40,3,10,61,2,,16,,55.0,1,
11/08/2019,Purdue,L 0 - 3,3,,,33,21,118,0.102,31,2,4,43,6,2,6,1,40.0,3,
11/09/2019,Indiana,L 0 - 3,3,,,31,19,95,0.126,31,4,4,31,7,1,16,3,44.0,,
11/15/2019,@ Northwestern,L 0 - 3,3,1,,28,21,89,0.079,24,3,4,33,5,,8,2,35.0,1,
11/16/2019,@ Illinois,L 0 - 3,3,1,,26,11,86,0.174,24,,4,42,9,1,6,1,30.0,4,
11/20/2019,@ Purdue,L 0 - 3,3,1,,18,19,96,-0.010,18,3,4,35,10,1,6,,25.0,,
11/24/2019,Penn St.,L 0 - 3,3,,,23,11,79,0.152,22,4,7,32,10,1,4,2,30.0,2,
11/29/2019,Minnesota,L 0 - 3,3,,,36,16,84,0.238,35,5,8,24,15/,,6,,44.0,,
11/30/2019,Wisconsin,L 0 - 3,3,,,31,19,96,0.125,29,1,6,30,10,1,8,,37.0,1,
