0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Mississippi Val. @ Starkville, MS",W 3 - 0,3,1,,48,11,98,0.378,43,7,11,41,4,1,8,1,60.0,,
08/30/2019,"Chattanooga @ Starkville, MS",L 0 - 3,3,1,,33,14,102,0.186,31,5,14,40,3,,4,,,1,
08/31/2019,@ Mississippi St.,L 2 - 3,5,1,,50,25,142,0.176,47,7,14,53,6,4,24,1,,1,
09/06/2019,"Evansville @ Cape Girardeau, Mo.",W 3 - 2,5,,,55,12,141,0.305,49,6,7,59,6,,16,2,69.0,4,
09/06/2019,@ Southeast Mo. St.,L 0 - 3,3,,,30,16,92,0.152,25,4,8,28,6,,8,1,38.0,,
09/07/2019,"Jackson St. @ Cape Girardeau, Mo.",W 3 - 0,3,,,36,15,98,0.214,34,6,10,42,3,3,20,,55.0,1,
09/10/2019,Drake,L 1 - 3,4,,,43,24,122,0.156,42,9,11,48,4,2,6,2,57.0,1,
09/13/2019,"Toledo @ Fairborn, OH",L 0 - 3,3,,,37,14,112,0.205,33,3,6,45,2,1,2,,42.0,3,
09/14/2019,@ Wright St.,L 0 - 3,3,,,20,17,106,0.028,19,5,6,38,7,1,10,1,31.0,,
09/14/2019,"Indiana St. @ Fairborn, OH",L 0 - 3,3,,,25,16,107,0.084,23,1,6,43,9,1,8,,31.0,1,
09/20/2019,@ Tennessee Tech,L 2 - 3,5,,,53,31,166,0.133,51,8,9,61,6,4,22,,76.0,2,
09/21/2019,"Middle Tenn. @ Cookeville, Tenn.",L 1 - 3,4,,,40,21,137,0.139,37,6,8,46,3,1,10,2,52.0,1,
09/21/2019,"Southern Ill. @ Cookeville, Tenn.",L 1 - 3,4,,,46,22,161,0.149,39,3,11,71,6,1,24,,62.0,5/,
09/24/2019,@ Purdue Fort Wayne,L 0 - 3,3,,,27,20,100,0.070,25,4,7,32,8,1,16,,40.0,1,
09/29/2019,@ South Dakota St.,W 3 - 2,5,1,,56,21,154,0.227,55,5,11,66,6,7,16,,76.0,3,
10/04/2019,@ North Dakota,L 1 - 3,4,,,57,25,160,0.200,54,5,5,74,3,1,2,,64.0,,
10/06/2019,@ North Dakota St.,L 0 - 3,3,1,,32,18,90,0.156,31,5,7,31,3,2,6,,42.0,4,
10/11/2019,Omaha,L 0 - 3,3,1,,29,18,90,0.122,27,1,7,27,2,,16,1,38.0,,
10/13/2019,Oral Roberts,W 3 - 0,3,1,,42,11,101,0.307,39,5,5,39,1,1,6,,51.0,,
10/18/2019,@ South Dakota,L 0 - 3,3,1,,24,20,86,0.047,21,4,7,22,3,1,10,1,34.0,,
10/20/2019,@ Denver,L 0 - 3,3,1,,31,16,94,0.160,31,2,3,32,7,2,8,2,39.0,2,
10/22/2019,Purdue Fort Wayne,L 2 - 3,5,1,,60,23,169,0.219,54,4,8,63,6,2,21,,76.5,3,
10/27/2019,South Dakota St.,W 3 - 0,3,1,,43,16,126,0.214,40,3,7,61,3,1,20,1,57.0,,
11/01/2019,North Dakota,L 2 - 3,5,1,,59,27,165,0.194,50,7,11,61,4,3,10,3,74.0,1,
11/03/2019,North Dakota St.,L 1 - 3,4,1,,46,28,170,0.106,38,2,8,71,5,3,24,,63.0,3,
11/08/2019,@ Oral Roberts,L 2 - 3,5,1,,71/,30,207,0.198,69/,5,11,85,8,1,14,5,84.0,1,
11/11/2019,@ Omaha,L 0 - 3,3,1,,28,16,89,0.135,28,1,5,30,4,3,2,,33.0,2,
11/15/2019,South Dakota,L 1 - 3,4,1,,43,24,141,0.135,37,3,8,53,8,1,26,1,60.0,1,
11/17/2019,Denver,L 0 - 3,3,1,,22,25,90,-0.033,17,6,4,29,6,2,10,,35.0,4,
