0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Rider @ Washington, D.C.",W 3 - 2,5,,,57,26,142,0.218,53,9,9,63,6,,10,3,71.0,1,
08/30/2019,"Central Conn. St. @ Washington, D.C.",W 3 - 2,5,,,68,21,158,0.297,65,2,6,69,6,1,19,2,80.5,,
08/31/2019,"Sacred Heart @ Washington, D.C.",W 3 - 1,4,,,55,25,146,0.205,54,5,11,62,6,3,20,4,73.0,1,
08/31/2019,@ Georgetown,W 3 - 0,3,,,38,12,77,0.338,36,5,6,30,1,1,16,2,52.0,1,
09/05/2019,"Omaha @ Manhattan, Kan.",L 1 - 3,4,,,31,28,119,0.025,30,4,4,50,9,2,8,2,41.0,,
09/06/2019,"Clemson @ Manhattan, Kan.",L 0 - 3,3,,,47,19,121,0.231,45,6,7,44,3,,4,4,55.0,,
09/07/2019,@ Kansas St.,L 1 - 3,4,,,52,27,161,0.155,45,7,2,76,4,,10,1,64.0,1,
09/13/2019,Ole Miss,L 2 - 3,5,1,,56,22,166,0.205,53,4,6,77,9,1,12,,67.0,2,
09/14/2019,Oral Roberts,W 3 - 2,5,1,,72,30,169,0.249,68,8,10,68,8,,8,1,84.0,1,
09/14/2019,@ Little Rock,L 1 - 3,4,1,,56,29,156,0.173,53,4,13,57,4,2,8,,66.0,,
09/20/2019,"Presbyterian @ Edwardsville, IL",L 1 - 3,4,1,,41,23,128,0.141,37,5,6,59,8,6,10,2,57.0,,
09/20/2019,@ SIUE,W 3 - 2,5,1,,55,41,195,0.072,51,9,7,87,7,2,8,1,70.0,,
09/21/2019,"Purdue Fort Wayne @ Edwardsville, IL",L 2 - 3,5,1,,72,34,207,0.184,63,6,4,82,8,1,14,1,86.0,,
09/26/2019,Houston Baptist,L 1 - 3,4,1,,51,23,149,0.188,46,3,13,58,10,1,14,5,62.0,1,
09/28/2019,Sam Houston St.,L 2 - 3,5,1,,60,27,154,0.214,57,9,11,58,7,2,20,,81.0,1,
10/03/2019,@ UIW,W 3 - 2,5,1,,63,26,147,0.252,51,10,14,54,2,3,8,,80.0,,
10/05/2019,@ A&M-Corpus Christi,L 1 - 3,4,1,,55,24,141,0.220,53,3,11,52,7,1,8,,63.0,2,
10/08/2019,McNeese,W 3 - 2,5,1,,63,29,165,0.206,62,3,8,79,7,2,8,2,72.0,1,
10/12/2019,@ New Orleans,L 1 - 3,4,1,,56,21,146,0.240,50,3,7,67,11,2,12,2,67.0,,
10/15/2019,Northwestern St.,L 1 - 3,4,1,,64,22,162,0.259,63,2,11,73,6,1,,2,67.0,,
10/17/2019,@ Lamar University,W 3 - 0,3,1,,47,9,106,0.358,45,3,11,55,4,,10,,55.0,,
10/24/2019,SFA,L 0 - 3,3,1,,38,26,100,0.120,37,2,11,35,5,2,,1,42.0,,
10/26/2019,Abilene Christian,W 3 - 0,3,1,,50,11,104,0.375,44,5,4,43,2,1,10,,61.0,,
10/31/2019,@ Nicholls St.,W 3 - 0,3,1,,46,10,97,0.371,43,5,4,48,3,2,12,,59.0,2,
11/02/2019,@ Southeastern La.,W 3 - 2,5,1,,60,28,180,0.178,56,4,3,68,2,3,14,3,74.0,1,
11/07/2019,@ Houston Baptist,W 3 - 2,5,1,,66,24,202,0.208,63,4,5,93,4,1,20,2,81.0,3,
11/09/2019,@ Sam Houston St.,W 3 - 2,5,1,,65,28,190,0.195,60,5,9,68,4,2,24,1,84.0,3,
11/14/2019,UIW,W 3 - 0,3,1,,52,18,115,0.296,47,2,6,52,2,2,4,,58.0,,
11/16/2019,A&M-Corpus Christi,W 3 - 1,4,1,,62,23,156,0.250,61,6,8,65,4,2,12,6,76.0,,
11/22/2019,A&M-Corpus Christi,L 0 - 3,3,1,,35,20,122,0.123,34,2,4,56,3,1,8,3,42.0,,
