0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Austin Peay @ Raleigh, NC",W 3 - 0,3,1,,40,10,113,0.265,33,8,2,53,3,,14,,,2,
08/31/2019,"Kansas St. @ Raleigh, NC",W 3 - 2,5,1,,59,23,157,0.229,56,10,11,60,4,,20,1,,8/,
09/02/2019,Howard,W 3 - 2,5,,,52,26,146,0.178,51,7,16,49,9,5,14,2,71.0,,
09/06/2019,"UTRGV @ San Antonio, Texas",L 2 - 3,5,,,52,17,136,0.257,47,8,13,60,10,2,15,2,69.5,4,
09/07/2019,"Houston @ San Antonio, Texas",L 2 - 3,5,,,51,24,159,0.170,48,11,9,69,5,,27,1,75.5,5,
09/07/2019,@ UTSA,W 3 - 1,4,,,53,19,121,0.281,51,8,14,45,6,,18,2,70.0,,
09/13/2019,Arkansas,W 3 - 1,4,,,50,15,110,0.318,47,15/,10,38,14,1,16,,74.0,1,
09/14/2019,George Mason,L 2 - 3,5,,,59,27,144,0.222,57,11,10,48,8,,26,,83.0,,
09/14/2019,Princeton,W 3 - 2,5,,,62,16,153,0.301,59,7,16,59,6,2,31,,86.5,,
09/20/2019,@ South Carolina,L 2 - 3,5,,,50,19,146,0.212,44,9,17,49,4,,16,1,67.0,3,
09/21/2019,"Kennesaw St. @ Columbia, S.C.",W 3 - 0,3,,,32,5,62,0.435,29,8,3,21,2,2,24,,54.0,1,
09/21/2019,"App State @ Columbia, S.C.",W 3 - 0,3,,,41,11,81,0.370,38,4,10,33,8,1,12,1,52.0,,
09/25/2019,Ohio St.,L 1 - 3,4,,,43,21,125,0.176,40,1,8,48,3,1,28,1,59.0,2,
09/28/2019,@ Michigan St.,L 0 - 3,3,1,,32,22,103,0.097,31,,7,40,3,,12,,38.0,,
10/04/2019,Michigan,L 0 - 3,3,,,31,12,90,0.211,29,6,5,27,6,1,20,2,48.0,,
10/05/2019,Michigan St.,W 3 - 2,5,,,51,21,156,0.192,48,6,15,58,5,2,23,,70.5,2,
10/11/2019,@ Penn St.,L 2 - 3,5,,,63,22,150,0.273,59,3,12,64,6,1,14,3,74.0,1,
10/12/2019,@ Rutgers,W 3 - 1,4,,,48,18,112,0.268,46,10,4,40,7,2,20,,70.0,1,
10/16/2019,Indiana,W 3 - 2,5,,,66,33,190,0.174,63,4,9,86,5,1,22,2,82.0,2,
10/19/2019,Nebraska,L 0 - 3,3,,,28,15,91,0.143,27,2,9,32,4,,10,1,35.0,4,
10/23/2019,@ Northwestern,W 3 - 2,5,1,,57,15,139,0.302,47,4,10,47,6,1,22,,73.0,2,
10/26/2019,Penn St.,L 0 - 3,3,,,31,15,92,0.174,31,3,8,35,4,1,8,2,39.0,3,
10/30/2019,@ Wisconsin,L 0 - 3,3,1,,28,13,95,0.158,25,4,7,39,6,,8,,36.0,1,
11/02/2019,@ Ohio St.,L 0 - 3,3,,,32,18,116,0.121,29,4,5,50,6,1,14,1,44.0,1,
11/08/2019,Minnesota,L 0 - 3,3,,,31,13,103,0.175,31,5,5,46,5,4,12,1,46.0,,
11/09/2019,"Wisconsin @ College Park, Md.",L 0 - 3,3,,,22,18,89,0.045,20,1,,32,6,2,6,3,28.0,2,
11/15/2019,@ Indiana,W 3 - 2,5,1,,59,24,168,0.208,57,6,16,70,3,3,24,3,80.0,1,
11/16/2019,@ Purdue,L 0 - 3,3,1,,35,16,99,0.192,33,,5,35,7,1,13,,42.5,2,
11/22/2019,Illinois,L 0 - 3,3,,,34,12,101,0.218,30,1,7,38,7,,22,1,46.0,3,
11/24/2019,Northwestern,L 2 - 3,5,,,57,22,164,0.213,55,10,10,68,6,1,24,4,80.0,1,
11/29/2019,@ Nebraska,L 0 - 3,3,,,30,16,84,0.167,30,3,9,29,6,,8,,37.0,1,
11/30/2019,@ Iowa,L 1 - 3,4,1,,42,20,120,0.183,40,7,9,55,6,1,16,,58.0,,
