0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Rhode Island @ West Point, NY",L 0 - 3,3,1,,24,11,114,0.114,23,6,8,47,4,2,14,,,1,
09/01/2019,"New Hampshire @ West Point, NY",L 1 - 3,4,1,,35,20,116,0.129,34,5,9,48,6,,12,,,,
09/01/2019,@ Army West Point,L 0 - 3,3,1,,20,20,87,0.000,19,,6,22,12,1,6,1,,,
09/05/2019,@ UConn,L 0 - 3,3,,,30,15,102,0.147,29,6,1,39,4,,4,,38.0,2,
09/06/2019,"Central Conn. St. @ Storrs, Conn.",L 0 - 3,3,,,31,23,112,0.071,28,1,5,43,4,3,2,,36.0,,
09/07/2019,"Boston College @ Storrs, Conn.",L 0 - 3,3,,,27,16,88,0.125,26,,5,30,6,1,12,2,34.0,5,
09/11/2019,@ Seton Hall,L 0 - 3,3,1,,37,13,125,0.192,35,6,6,43,4,2,6,1,48.0,2,
09/13/2019,"Georgetown @ Williamsburg, VA",L 0 - 3,3,1,,28,23,111,0.045,24,4,4,42,8,1,8,2,37.0,3,
09/14/2019,@ William & Mary,L 1 - 3,4,1,,43,25,153,0.118,41,8,8,68,3,2,4,,55.0,1,
09/14/2019,"UNC Greensboro @ Williamsburg, VA",L 2 - 3,5,1,,45,28,154,0.110,40,11,14,70,9,2,8,,62.0,1,
09/21/2019,@ Rider,L 0 - 3,3,,,34,16,120,0.150,32,2,9,57,4,2,4,3,40.0,1,
09/22/2019,@ Saint Peter's,W 3 - 0,3,,,47,13,112,0.304,45,6,7,54,4,,18,4,62.0,1,
09/28/2019,Canisius,L 1 - 3,4,1,,50,27,151,0.152,40,5,3,70,8,2,4,2,59.0,4,
09/29/2019,Niagara,L 2 - 3,5,1,,64,28,189,0.190,60,7,11,89,6,2,22,,84.0,2,
10/05/2019,@ Quinnipiac,L 1 - 3,4,1,,39,25,166,0.084,38,2,9,75,5,2,4,,45.0,,
10/06/2019,@ Fairfield,L 0 - 3,3,,,25,23,107,0.019,24,7,8,35,5,,10,3,37.0,2,
10/12/2019,@ Manhattan,W 3 - 0,3,,,39,21,116,0.155,37,6,10,49,3,2,14,,54.0,1,
10/16/2019,Rider,L 1 - 3,4,1,,36,25,143,0.077,34,8,9,57,3,1,17,1,53.5,3,
10/19/2019,Marist,L 1 - 3,4,1,,40,18,149,0.148,36,4,6,69,10,,10,2,49.0,5,
10/20/2019,Siena,W 3 - 1,4,1,,54,16,128,0.297,51,9,6,56,5,4,12,2,73.0,2,
10/26/2019,@ Niagara,L 0 - 3,3,1,,31,27,112,0.036,29,7,10,45,4,4,4,4,44.0,4,
10/27/2019,@ Canisius,L 0 - 3,3,1,,35,24,141,0.078,34,4,4,66,6,,10,1,44.0,,
11/01/2019,Fairfield,L 1 - 3,4,1,,45,28,153,0.111,44,5,12,63,6,4,12,,60.0,2,
11/03/2019,Quinnipiac,L 2 - 3,5,1,,59,31,175,0.160,55,8,11,63,1,1,28,2,82.0,2,
11/06/2019,Saint Peter's,W 3 - 1,4,1,,54,23,174,0.178,52,10,11,85,5,3,20,1,77.0,1,
11/09/2019,Manhattan,W 3 - 0,3,1,,45,16,131,0.221,41,5,12,50,5,,10,1,55.0,3,
11/15/2019,@ Marist,L 1 - 3,4,1,,42,23,135,0.141,39,3,11,51,1,1,26,,59.0,6,
11/16/2019,@ Siena,L 1 - 3,4,,,48,22,152,0.171,43,8,11,64,4,1,6,,60.0,3,
