0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ NC State,L 0 - 3,3,,,31,18,112,0.116,26,2,7,46,3,1,4,2,36.0,,
08/31/2019,"Maryland @ Raleigh, NC",L 0 - 3,3,1,,35,20,123,0.122,28,3,5,52,8,1,8,,,1,
08/31/2019,"Kansas St. @ Raleigh, NC",L 1 - 3,4,1,,46,23,124,0.185,41,4,8,47,2,,8,,,2,
09/06/2019,@ Northwestern,L 1 - 3,4,1,,43,19,142,0.169,39,5,15,53,3,5,6,3,56.0,,
09/06/2019,"SFA @ Evanston, Ill.",L 0 - 3,3,,,34,19,126,0.119,34,3,6,48,1,,2,,38.0,,
09/07/2019,"Texas Tech @ Evanston, Ill.",W 3 - 1,4,,,55,31,171,0.140,51,8,4,92,4,6,12,,75.0,,
09/13/2019,@ Missouri,L 0 - 3,3,,,25,14,71,0.155,23,,3,23,8,,2,,26.0,,
09/13/2019,"Boise St. @ Columbia, MO",L 1 - 3,4,,,46,26,139,0.144,41,2,4,54,6,1,12,,55.0,1,
09/14/2019,"Kansas City @ Columbia, MO",L 1 - 3,4,,,61,24,171,0.216,53,3,7,69,4,2,10,,71.0,,
09/15/2019,"UNI @ Columbia, MO",L 1 - 3,4,,,47,20,132,0.205,40,3,2,56,8,2,8,,56.0,1,
09/20/2019,@ Ball St.,L 0 - 3,3,1,,29,17,94,0.128,28,5,4,40,5,,2,2,35.0,,
09/21/2019,"Missouri St. @ Muncie, IN",W 3 - 2,5,1,,69,27,173,0.243,65,7,3,74,7,2,10,2,83.0,,
09/21/2019,"Wright St. @ Muncie, IN",L 0 - 3,3,1,,37,22,130,0.115,37,3,4,61,4,,8,1,44.0,1,
09/24/2019,@ Western Ky.,L 0 - 3,3,,,27,16,82,0.134,24,1,2,29,10,1,6,1,32.0,2,
09/27/2019,@ SIUE,W 3 - 1,4,1,,58,20,155,0.245,50,3,3,81,1,,6,2,64.0,1,
09/28/2019,@ Eastern Ill.,W 3 - 0,3,,,40,22,135,0.133,40,6,1,64,2,2,4,3,50.0,,
10/04/2019,Southeast Mo. St.,L 2 - 3,5,,,73,42,227,0.137,69,8,1,123/,6,3,16,,92.0,,
10/05/2019,UT Martin,W 3 - 1,4,1,,48,25,146,0.158,46,4,2,62,5,3,20,2,65.0,1,
10/09/2019,Murray St.,L 1 - 3,4,1,,44,15,135,0.215,43,4,2,57,8,3,10,5,56.0,2,
10/12/2019,@ Morehead St.,L 1 - 3,4,,,47,31,154,0.104,46,,3,71,4,1,12,,54.0,3,
10/18/2019,Tennessee St.,W 3 - 0,3,,,51,11,105,0.381,51,5,5,58,,1,2,,58.0,,
10/19/2019,Belmont,W 3 - 0,3,,,49,12,98,0.378,47,7,5,43,1,3,8,,63.0,,
10/25/2019,@ Tennessee Tech,L 1 - 3,4,,,50,29,163,0.129,49,2,4,67,3,,10,,57.0,4,
10/26/2019,@ Jacksonville St.,L 0 - 3,3,1,,42,26,108,0.148,38,4,1,43,3,2,8,1,52.0,3,
11/01/2019,Eastern Ill.,W 3 - 1,4,,,52,23,141,0.206,50,10,7,74,13,3,8,,69.0,,
11/02/2019,SIUE,W 3 - 2,5,,,72,31,178,0.230,70,8,3,83,3,2,6,3,85.0,,
11/07/2019,@ Southeast Mo. St.,L 2 - 3,5,,,71,26,183,0.246,66,4,4,82,11,2,14,1,84.0,1,
11/08/2019,@ UT Martin,W 3 - 2,5,1,,59,27,158,0.203,53,7,7,61,7,1,16,5,75.0,1,
11/13/2019,@ Murray St.,L 2 - 3,5,1,,55,16,151,0.258,50,5,6,65,8,2,26,1,75.0,2,
11/16/2019,Eastern Ky.,W 3 - 0,3,,,40,18,104,0.212,36,6,1,55,2,3,8,1,53.0,,
11/21/2019,"Morehead St. @ Jacksonville, AL",L 1 - 3,4,1,,43,25,138,0.130,40,7,6,57,3,3,8,,57.0,2,
