0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,South Carolina St.,W 3 - 0,3,1,,38,12,70,0.371,30,8,6,27,2,1,13,,53.5,1,
08/30/2019,Florida A&M,W 3 - 1,4,1,,56,27,137,0.212,50,8,6,53,4,1,9,,,4,
08/31/2019,Delaware St.,W 3 - 1,4,1,,47,16,118,0.263,39,7,9,50,12,5,14,1,,1,
09/03/2019,@ UAB,L 0 - 3,3,,,34,18,86,0.186,31,3,6,23,6,1,,,38.0,,
09/06/2019,Western Caro.,L 0 - 3,3,1,,28,18,100,0.100,26,3,5,42,4,3,3,,35.5,1,
09/06/2019,@ Chicago St.,L 0 - 3,3,1,,37,19,92,0.196,37,1,7,33,8,4,4,,44.0,,
09/07/2019,"Cal St. Fullerton @ Chicago, IL",L 0 - 3,3,1,,29,23,116,0.052,28,1,4,48,3,2,,,32.0,1,
09/13/2019,"Memphis @ Carbondale, Ill.",L 1 - 3,4,,,45,23,130,0.169,43,4,8,59,6,1,12,3,56.0,,
09/13/2019,"IUPUI @ Carbondale, Ill.",L 1 - 3,4,,,36,30,140,0.043,33,5,7,58,7,2,14,2,50.0,1,
09/14/2019,@ Southern Ill.,L 2 - 3,5,1,,57,26,173,0.179,49,4,5,73,9,,6,2,64.0,,
09/17/2019,South Alabama,L 1 - 3,4,1,,39,27,117,0.103,36,3,4,42,6,2,18,1,53.0,2,
09/20/2019,@ Arizona,L 0 - 3,3,1,,28,19,76,0.118,28,,6,27,11,1,2,3,30.0,1,
09/20/2019,"Sacramento St. @ Tucson, AZ",L 0 - 3,3,1,,29,18,101,0.109,27,3,4,38,5,,2,,33.0,,
09/21/2019,"New Mexico St. @ Tucson, AZ",L 0 - 3,3,1,,33,19,89,0.157,27,1,1,37,6,2,8,2,40.0,,
09/27/2019,"Texas Southern @ Prairie View, TX",L 2 - 3,5,1,,53,31,151,0.146,50,6,10,52,5,4,14,1,70.0,4,
09/27/2019,"Ark.-Pine Bluff @ Prairie View, TX",L 0 - 3,3,1,,39,22,118,0.144,37,3,3,44,5,2,4,4,46.0,,
09/28/2019,@ Prairie View,L 2 - 3,5,1,,54,21,187,0.176,45,3,8,74,6,3,2,,61.0,,
09/28/2019,"Southern U. @ Prairie View, TX",L 2 - 3,5,1,,51,20,138,0.225,43,5,10,59,6,2,8,5,62.0,9/,
09/29/2019,"Grambling @ Prairie View, TX",W 3 - 0,3,1,,45,16,99,0.293,43,3,7,52,4,1,8,,53.0,,
10/02/2019,@ Southern Miss.,L 2 - 3,5,,,55,20,167,0.210,50,5,4,70,6,2,14,1,69.0,8,
10/06/2019,Alcorn,W 3 - 0,3,1,,42,11,90,0.344,38,14,5,48,3,1,6,1,60.0,1,
10/07/2019,Mississippi Val.,W 3 - 0,3,1,,38,9,76,0.382,35,11,8,37,3,1,8,1,54.0,2,
10/13/2019,@ Jackson St.,L 2 - 3,5,1,,60,27,157,0.210,31,10,7,84,2,7,,3,77.0,,
10/18/2019,@ Alabama A&M,W 3 - 0,3,,,45,17,112,0.250,43,7,4,45,1,4,4,4,58.0,3,
10/25/2019,"Prairie View @ Jackson, MS",W 3 - 1,4,1,,55,14,132,0.311,52,5,6,50,4,4,8,,68.0,,
10/25/2019,"Ark.-Pine Bluff @ Jackson, MS",W 3 - 1,4,1,,57,28,163,0.178,51,6,4,80,6,4,2,,68.0,,
10/26/2019,"Southern U. @ Jackson, MS",L 2 - 3,5,1,,60,30,143,0.210,46,8,5,56,3,1,2,,70.0,,
10/26/2019,"Texas Southern @ Jackson, MS",W 3 - 0,3,1,,34,14,80,0.250,27,6,3,26,3,3,6,,46.0,,
10/27/2019,"Grambling @ Jackson, MS",W 3 - 0,3,1,,37,9,102,0.275,34,6,1,53,2,12,6,,58.0,,
10/29/2019,@ Florida A&M,L 0 - 3,3,,,27,21,100,0.060,27,2,3,47,9,6,2,1,36.0,1,
11/03/2019,@ Alcorn,W 3 - 0,3,1,,36,10,81,0.321,31,5,5,27,5,1,12,4,48.0,2,
11/04/2019,@ Mississippi Val.,W 3 - 0,3,,,48,15,102,0.324,45,3,10,49,3,1,8,,56.0,1,
11/06/2019,Troy,L 0 - 3,3,1,,25,20,73,0.068,23,1,3,21,7,5,8,2,35.0,1,
11/11/2019,Jackson St.,W 3 - 0,3,1,,44,12,96,0.333,38,5,7,45,4,3,8,1,56.0,2,
11/15/2019,Alabama A&M,L 2 - 3,5,1,,72,31,176,0.233,70/,4,3,58,9,,14,1,83.0,2,
11/22/2019,@ Southern U.,W 3 - 1,4,,,55,28,143,0.189,49,10,6,42,4,3,12,1,74.0,2,
11/23/2019,@ Alabama A&M,W 3 - 1,4,,,64,25,142,0.275,60,13,9,42,5,,8,1,81.0,2,
11/24/2019,@ Prairie View,W 3 - 0,3,,,48,15,123,0.268,46,6,5,61,1,3,10,,62.0,2,
12/05/2019,@ Florida,L 0 - 3,3,,,28,16,95,0.126,26,3,8,27,6,1,2,,33.0,,
