0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Green Bay,L 1 - 3,4,,,42,34,140,0.057,39,6,8,51,7,3,18,,60.0,,
08/30/2019,"Indiana St. @ Green Bay, Wis.",W 3 - 1,4,,,55,17,152,0.250,52,8,15,74,4,4,20,4,77.0,,
08/31/2019,"Ohio @ Green Bay, Wis.",L 0 - 3,3,,,26,18,84,0.095,25,5,6,37,15/,1,8,,36.0,,
09/06/2019,"Northern Ariz. @ South Orange, N.J.",W 3 - 2,5,,,66,26,177,0.226,62,10,5,65,6,,10,,81.0,,
09/07/2019,"Binghamton @ South Orange, N.J.",W 3 - 0,3,,,37,9,89,0.315,35,7,8,49,4,1,8,1,49.0,1,
09/07/2019,@ Seton Hall,W 3 - 1,4,,,62,12,160,0.312,55,5,9,76,4,3,8,1,74.0,,
09/10/2019,New Hampshire,L 2 - 3,5,,,65,26,164,0.238,58,6,5,70,6,1,16,,80.0,,
09/13/2019,@ Fairfield,L 1 - 3,4,,,39,23,122,0.131,38,3,7,47,9,1,14,5,50.0,,
09/14/2019,@ Sacred Heart,L 0 - 3,3,1,,41,12,110,0.264,35,2,5,40,4,5,4,1,50.0,1,
09/14/2019,"NJIT @ Fairfield, Conn.",W 3 - 0,3,,,43,16,92,0.293,40,7,13,44,2,2,6,,55.0,2,
09/19/2019,Harvard,W 3 - 1,4,,,50,16,116,0.293,45,8,8,47,5,3,14,,68.0,,
09/20/2019,Syracuse,L 0 - 3,3,,,29,13,81,0.198,28,1,9,24,6,1,4,,33.0,,
09/27/2019,@ William & Mary,W 3 - 0,3,1,,43,15,105,0.267,41,5,6,48,7,3,10,,56.0,,
09/29/2019,@ Elon,L 2 - 3,5,,,54,25,153,0.190,52,7,11,65,6,4,14,3,72.0,4,
10/04/2019,@ Towson,L 0 - 3,3,,,33,20,97,0.134,30,5,5,32,3,,4,5,40.0,2,
10/09/2019,@ Hofstra,L 0 - 3,3,1,,29,13,84,0.190,29,1,5,27,7,3,6,3,36.0,1,
10/11/2019,UNCW,W 3 - 2,5,,,69,24,159,0.283,65,8,9,79,5,3,10,,85.0,2,
10/13/2019,Col. of Charleston,W 3 - 1,4,,,53,25,165,0.170,53,5,8,83,3,1,12,2,65.0,2,
10/18/2019,@ James Madison,L 0 - 3,3,1,,48,23,123,0.203,42,6,7,40,2,,8,,58.0,1,
10/20/2019,@ Delaware,W 3 - 0,3,,,43,14,97,0.299,42,7,6,40,5,2,10,2,57.0,,
10/25/2019,Towson,L 0 - 3,3,,,38,20,109,0.165,38,4,4,52,5,1,6,3,46.0,2,
10/26/2019,Elon,W 3 - 1,4,,,62,27,149,0.235,60,12,8,71,4,,10,,79.0,2,
10/28/2019,William & Mary,W 3 - 0,3,,,49,18,102,0.304,44,7,7,44,3,,4,,58.0,,
11/02/2019,Hofstra,L 1 - 3,4,,,52,24,147,0.190,47,5,7,53,5,1,6,1,61.0,2,
11/07/2019,@ UNCW,W 3 - 2,5,1,,69,29,192,0.208,67,3,14,90,4,2,9,,78.5,1,
11/09/2019,@ Col. of Charleston,W 3 - 0,3,,,50,23,127,0.213,48,5,4,54,4,1,2,1,57.0,3,
11/15/2019,Delaware,W 3 - 0,3,,,47,18,101,0.287,44,5,5,38,2,2,8,,58.0,2,
11/17/2019,James Madison,L 1 - 3,4,,,57,25,136,0.235,54,10,16,58,6,,8,3,71.0,,
11/22/2019,"Elon @ Hempstead, NY",L 2 - 3,5,1,,67,24,182,0.236,60,7,8,75,9,1,18,2,84.0,1,
