0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Delaware St. @ Montgomery, AL",W 3 - 1,4,1,,55,18,151,0.245,54,6,10,59,7,,8,,,1,
08/31/2019,"South Carolina St. @ Montgomery, AL",W 3 - 0,3,1,,32,15,80,0.212,30,9,7,40,4,1,22,1,,,
08/31/2019,"Florida A&M @ Montgomery, AL",W 3 - 2,5,1,,63,38,182,0.137,57,5,7,77,7,3,26,,,,
09/03/2019,Northwestern St.,L 0 - 3,3,1,,32,23,119,0.076,31,,5,55,3,4,2,3,37.0,,
09/06/2019,@ Southeast Mo. St.,L 0 - 3,3,,,18,21,99,-0.030,18,2,6,37,6,1,4,2,23.0,,
09/06/2019,"Evansville @ Cape Girardeau, Mo.",L 0 - 3,3,,,38,18,119,0.168,35,3,7,50,8,,8,,45.0,1,
09/07/2019,"Western Ill. @ Cape Girardeau, Mo.",L 0 - 3,3,,,30,23,99,0.071,29,3,6,41,6,,10,1,38.0,2,
09/10/2019,Louisiana Tech,L 0 - 3,3,1,,24,12,80,0.150,18,1,7,20,8,4,,,29.0,,
09/13/2019,"California Baptist @ Hammond, LA",L 0 - 3,3,1,,22,19,89,0.034,21,1,7,30,8,2,4,3,27.0,2,
09/13/2019,"A&M-Corpus Christi @ Hammond, LA",L 1 - 3,4,1,,38,24,141,0.099,37,2,9,58,8,5,6,4,48.0,2,
09/14/2019,@ Southeastern La.,L 1 - 3,4,1,,43,23,141,0.142,40,4,6,62,9,3,8,3,54.0,3,
09/16/2019,New Orleans,L 0 - 3,3,1,,27,18,107,0.084,20,2,7,30,3,4,,2,33.0,,
09/19/2019,@ Mississippi St.,L 0 - 3,3,1,,29,19,97,0.103,26,,6,34,6,,4,1,31.0,1,
09/19/2019,"UAB @ Starkville, MS",L 1 - 3,4,1,,51,28,143,0.161,46,3,9,55,6,1,12,1,61.0,2,
09/20/2019,"North Florida @ Starkville, MS",L 0 - 3,3,1,,29,18,90,0.122,29,5,8,33,3,1,,,35.0,1,
09/27/2019,"Grambling @ Prairie View, TX",W 3 - 1,4,1,,51,26,133,0.188,48,5,8,54,2,2,4,,60.0,4,
09/27/2019,"Texas Southern @ Prairie View, TX",W 3 - 0,3,1,,42,11,109,0.284,34,6,5,48,4,2,6,,53.0,,
09/28/2019,"Southern U. @ Prairie View, TX",L 1 - 3,4,1,,41,27,151,0.093,34,7,6,50,6,4,6,,55.0,,
09/28/2019,"Ark.-Pine Bluff @ Prairie View, TX",W 3 - 2,5,1,,62,22,172,0.233,51,2,11,69,9,4,2,,69.0,,
09/29/2019,@ Prairie View,W 3 - 0,3,1,,44,16,117,0.239,43,6,4,54,2,1,16,,59.0,4,
10/08/2019,West Ala.,W 3 - 0,3,1,,45,20,120,0.208,42,5,6,55,5,4,6,1,57.0,2,
10/10/2019,@ Alcorn,W 3 - 0,3,1,,41,19,94,0.234,38,5,6,43,1,1,10,3,52.0,2,
10/13/2019,Alabama St.,W 3 - 2,5,1,,54,11,167,0.257,30,1,6,65,8,9,,,64.0,1,
10/14/2019,Alabama A&M,L 0 - 3,3,1,,37,23,119,0.118,32,1,4,40,4,3,,,41.0,,
10/17/2019,@ Mississippi Val.,W 3 - 0,3,,,40,11,99,0.293,39,7,8,40,2,,12,1,53.0,1,
10/25/2019,Grambling,W 3 - 1,4,1,,60,16,145,0.303,41,4,5,51,6,8,6,1,75.0,,
10/25/2019,Prairie View,W 3 - 0,3,1,,39,15,101,0.238,27,8,5,31,3,7,6,,57.0,,
10/26/2019,Texas Southern,W 3 - 2,5,1,,59,31,163,0.172,50,5,3,45,4,5,10,5,74.0,,
10/26/2019,Ark.-Pine Bluff,W 3 - 2,5,1,,59,33,180,0.144,52,6,5,64,6,7,,1,72.0,,
10/27/2019,Southern U.,L 0 - 3,3,1,,32,28,120,0.033,32,4,1,39,3,4,10,,45.0,,
10/30/2019,@ ULM,L 0 - 3,3,1,,37,18,114,0.167,37,4,,57,5,2,,,43.0,,
11/07/2019,Alcorn,W 3 - 0,3,1,,40,20,102,0.196,37,4,7,46,7,4,9,,52.5,,
11/10/2019,@ Alabama A&M,L 1 - 3,4,,,60,32,162,0.173,56,5,4,66,4,1,10,3,71.0,1,
11/11/2019,@ Alabama St.,L 0 - 3,3,1,,31,22,104,0.087,29,4,2,38,5,1,8,,40.0,1,
11/14/2019,Mississippi Val.,W 3 - 0,3,1,,41,11,96,0.312,39,9,3,48,,2,6,,55.0,,
11/22/2019,Texas Southern,W 3 - 1,4,,,59,22,113,0.327,57,4,7,46,5,,8,,67.0,4,
11/23/2019,"Prairie View @ Itta Bena, Miss.",L 0 - 3,3,,,32,25,117,0.060,29,1,4,33,3,2,,1,35.0,2,
