0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UC Santa Barbara @ Boulder, CO",L 0 - 3,3,1,,31,20,95,0.116,28,2,4,32,5,,10,1,,,
08/31/2019,@ Colorado,L 0 - 3,3,1,,30,28,109,0.018,28,3,8,42,2,2,2,2,,,
09/02/2019,@ Wyoming,L 0 - 3,3,,,32,20,97,0.124,30,1,7,35,3,1,6,1,37.0,3,
09/05/2019,@ BYU,L 0 - 3,3,1,,19,17,67,0.030,18,1,3,28,11,2,,2,22.0,1,
09/06/2019,"Weber St. @ Provo, UT",L 0 - 3,3,1,,32,27,113,0.044,31,5,7,47,5,1,6,,41.0,,
09/07/2019,"Sam Houston St. @ Provo, UT",L 0 - 3,3,1,,25,24,100,0.010,23,2,4,28,3,1,2,5,29.0,3,
09/13/2019,"FIU @ Jacksonville, FL",L 0 - 3,3,1,,33,12,108,0.194,31,1,5,39,4,,10,1,39.0,,
09/13/2019,@ North Florida,L 1 - 3,4,1,,44,16,114,0.246,44,3,8,56,4,2,10,2,54.0,6,
09/14/2019,"Charleston So. @ Jacksonville, AL",L 1 - 3,4,1,,45,32,140,0.093,40,4,4,56,2,5,8,3,58.0,8/,
09/19/2019,San Jose St.,L 0 - 3,3,,,27,23,109,0.037,25,3,5,43,4,,12,5,36.0,1,
09/20/2019,Fordham,W 3 - 2,5,,,56,27,190,0.153,53,7,9,87,8,3,12,1,72.0,3,
09/21/2019,Columbia,L 2 - 3,5,,,57,18,145,0.269,53,3,6,58,9,,8,4,64.0,,
09/27/2019,@ Central Conn. St.,W 3 - 2,5,1,,66,28,184,0.207,63,7,15,87,5,5,8,2,82.0,,
09/28/2019,Sacred Heart,W 3 - 2,5,,,56,22,161,0.211,54,4,8,75,5,4,18,6/,73.0,1,
10/05/2019,@ Fairleigh Dickinson,W 3 - 0,3,,,45,16,110,0.264,42,9,10,56,3,,6,,57.0,1,
10/11/2019,@ Saint Francis (PA),W 3 - 0,3,,,49,14,98,0.357,45,5,4,43,4,,12,,60.0,1,
10/12/2019,@ Robert Morris,L 0 - 3,3,,,40,21,124,0.153,39,4,4,52,2,,8,2,48.0,1,
10/16/2019,St. Francis Brooklyn,W 3 - 1,4,,,50,21,141,0.206,47,8,10,59,5,3,6,2,64.0,1,
10/18/2019,Merrimack,W 3 - 0,3,,,34,12,71,0.310,33,12,6,38,2,,10,2,51.0,,
10/19/2019,Bryant,L 1 - 3,4,,,48,26,131,0.168,45,5,5,46,8,2,8,2,59.0,,
10/25/2019,Central Conn. St.,L 2 - 3,5,,,62,28,187,0.182,61,9,9,88,3,2,12,2,79.0,1,
10/26/2019,@ Sacred Heart,L 0 - 3,3,1,,36,20,121,0.132,36,2,5,48,2,4,8,1,46.0,3,
10/30/2019,@ St. Francis Brooklyn,L 1 - 3,4,1,,65,27,190,0.200,59,9,11,75,4,,8,3,78.0,2,
11/02/2019,Fairleigh Dickinson,W 3 - 0,3,,,48,12,113,0.319,45,6,1,57,2,,2,1,55.0,1,
11/08/2019,@ Bryant,W 3 - 2,5,,,63,19,158,0.278,61,8,14,68,6,2,6,3,76.0,1,
11/09/2019,@ Merrimack,W 3 - 0,3,,,39,12,100,0.270,36,3,6,46,3,1,14,3,50.0,,
11/15/2019,Saint Francis (PA),W 3 - 0,3,,,37,10,78,0.346,34,11,3,31,3,4,4,3,54.0,,
11/16/2019,Robert Morris,W 3 - 1,4,,,53,15,140,0.271,50,7,7,69,7,1,8,4,65.0,2,
11/22/2019,@ Sacred Heart,L 0 - 3,3,,,35,22,117,0.111,33,3,5,34,2,,14,3,45.0,,
