0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Duke @ Charleston, S.C.",W 3 - 1,4,,,51,20,152,0.204,51,4,4,71,4,2,28,5,71.0,1,
08/31/2019,@ Col. of Charleston,W 3 - 0,3,,,37,12,100,0.250,32,2,7,59,4,2,16,2,49.0,1,
09/06/2019,Indiana St.,W 3 - 0,3,,,40,8,85,0.376,37,9,2,30,2,,16,3,57.0,,
09/06/2019,Cincinnati,W 3 - 1,4,1,,45,12,107,0.308,43,5,10,46,9,4,16,3,62.0,,
09/07/2019,Tennessee,L 2 - 3,5,1,,62,23,135,0.289,58,6,10,46,8,4,12,2,78.0,1,
09/12/2019,Oakland,W 3 - 0,3,1,,41,13,104,0.269,33,6,5,39,1,,12,2,53.0,1,
09/15/2019,North Carolina,W 3 - 0,3,1,,35,14,90,0.233,36,4,7,36,4,1,22,5,51.0,,
09/20/2019,"Auburn @ Kalamazoo, Mich.",W 3 - 1,4,,,56,23,129,0.256,46,4,17,44,6,3,12,,69.0,1,
09/20/2019,"IUPUI @ Kalamazoo, Mich.",W 3 - 1,4,,,48,16,115,0.278,45,7,15,56,5,4,14,,66.0,1,
09/21/2019,@ Western Mich.,W 3 - 0,3,,,45,7,92,0.413,41,3,6,35,2,3,12,,57.0,,
09/25/2019,@ Penn St.,L 0 - 3,3,,,34,22,95,0.126,33,3,12,30,3,,12,3,43.0,,
09/28/2019,Maryland,W 3 - 0,3,1,,37,13,99,0.242,36,4,6,44,,2,12,,49.0,1,
10/04/2019,@ Ohio St.,W 3 - 0,3,,,39,6,97,0.340,35,6,4,44,2,1,20,6,56.0,3,
10/05/2019,@ Maryland,L 2 - 3,5,,,59,33,165,0.158,57,5,10,77,6,,25,2,76.5,,
10/11/2019,@ Nebraska,L 1 - 3,4,,,38,32,156,0.038,35,3,7,62,3,,18,3,50.0,1,
10/13/2019,@ Iowa,W 3 - 2,5,1,,64,14,151,0.331,61,4,9,75,4,3,26,,84.0,5,
10/18/2019,Rutgers,W 3 - 0,3,1,,36,14,89,0.247,35,6,5,38,5,1,20,2,53.0,2,
10/20/2019,Penn St.,L 0 - 3,3,1,,35,20,102,0.147,35,2,4,35,8,,16,3,45.0,,
10/25/2019,Wisconsin,L 0 - 3,3,1,,35,19,106,0.151,35,2,7,40,8,1,8,4,42.0,,
10/27/2019,Minnesota,L 1 - 3,4,1,,55,31,139,0.173,54,3,8,50,11,4,12,,68.0,1,
11/01/2019,@ Northwestern,L 0 - 3,3,1,,32,19,113,0.115,26,,4,31,5,1,7,,36.5,1,
11/02/2019,@ Illinois,L 0 - 3,3,1,,29,20,96,0.094,28,,1,34,4,1,6,4,33.0,2,
11/06/2019,@ Michigan,L 1 - 3,4,1,,41,23,141,0.128,35,4,5,64,2,5,14,1,57.0,,
11/09/2019,Northwestern,W 3 - 2,5,,,54,30,138,0.174,53,10,9,46,2,4,26,,81.0,2,
11/13/2019,Nebraska,L 0 - 3,3,,,37,15,112,0.196,34,3,8,42,3,,6,,43.0,1,
11/16/2019,@ Wisconsin,L 0 - 3,3,1,,37,20,102,0.167,32,2,6,44,4,2,14,1,48.0,,
11/20/2019,Michigan,L 2 - 3,5,,,56,26,144,0.208,51,10,13,47,8,3,10,1,74.0,1,
11/24/2019,@ Indiana,L 0 - 3,3,1,,38,12,98,0.265,35,3,7,35,4,3,8,1,48.0,1,
11/30/2019,Purdue,L 2 - 3,5,,,65,27,156,0.244,61,2,14,50,5,6,12,1,79.0,,
11/30/2019,Indiana,W 3 - 1,4,,,48,20,116,0.241,44,7,9,50,5,6,14,,68.0,2,
