0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ New Orleans,L 1 - 3,4,1,,38,15,108,0.213,34,7,9,46,10,1,11,1,51.5,1,
08/30/2019,"Ark.-Pine Bluff @ New Orleans, LA",W 3 - 1,4,1,,51,22,123,0.236,45,13,7,52,5,4,20,1,78.0,,
08/31/2019,"ULM @ New Orleans, LA",W 3 - 1,4,1,,52,12,123,0.325,45,5,2,56,4,2,12,1,,1,
09/01/2019,@ Mississippi Val.,W 3 - 0,3,1,,33,7,75,0.347,31,10,10,35,4,,10,,,1,
09/06/2019,"Villanova @ Smithfield, R.I.",L 0 - 3,3,,,25,19,89,0.067,24,1,7,29,4,3,6,2,32.0,2,
09/06/2019,@ Bryant,L 0 - 3,3,,,28,10,88,0.205,26,2,4,30,11,2,4,6,34.0,3,
09/07/2019,"Marist @ Smithfield, R.I.",W 3 - 2,5,,,47,28,154,0.123,40,6,9,61,10,3,12,3,62.0,2,
09/08/2019,@ Brown,L 1 - 3,4,,,51,21,133,0.226,49,,9,67,7,2,6,1,56.0,2,
09/12/2019,@ N.C. Central,W 3 - 1,4,,,55,17,143,0.266,52,4,8,62,12,1,20,1,70.0,4,
09/13/2019,"The Citadel @ Buies Creek, N.C.",W 3 - 1,4,,,42,14,130,0.215,40,10,7,77,6,4,28,3,70.0,,
09/13/2019,@ Campbell,L 0 - 3,3,,,26,22,105,0.038,25,,2,47,10,2,4,,30.0,,
09/14/2019,"South Carolina St. @ Buies Creek, N.C.",W 3 - 0,3,,,43,10,107,0.308,40,7,9,54,5,1,10,1,56.0,,
09/19/2019,Eastern Wash.,W 3 - 2,5,,,54,26,175,0.160,47,10,10,88,7,2,12,1,72.0,,
09/20/2019,Akron,L 0 - 3,3,,,31,17,92,0.152,30,,8,24,7,2,14,3,40.0,,
09/27/2019,@ Omaha,L 1 - 3,4,1,,41,21,129,0.155,37,7,5,56,8,1,8,2,53.0,2,
09/29/2019,@ South Dakota,L 0 - 3,3,1,,24,12,100,0.120,21,2,5,30,5,,6,1,29.0,3,
10/04/2019,Western Ill.,W 3 - 1,4,,,52,12,148,0.270,47,3,9,67,5,3,10,,63.0,,
10/06/2019,Purdue Fort Wayne,L 0 - 3,3,,,41,16,119,0.210,36,2,5,54,5,1,16,,52.0,,
10/13/2019,@ South Dakota St.,L 1 - 3,4,1,,42,24,151,0.119,38,5,4,75,5,4,14,1,58.0,4,
10/15/2019,North Dakota St.,L 1 - 3,4,,,52,17,165,0.212,48,2,8,69,7,,10,3,59.0,,
10/18/2019,@ Oral Roberts,W 3 - 2,5,1,,66,19,186,0.253,57,5,5,85,10,3,8,5,78.0,1,
10/22/2019,Denver,L 0 - 3,3,,,29,18,109,0.101,26,7,5,46,8,,10,,41.0,,
10/26/2019,Omaha,L 0 - 3,3,,,33,14,104,0.183,31,7,4,42,5,1,4,,43.0,,
10/27/2019,South Dakota,L 0 - 3,3,,,24,17,99,0.071,23,3,8,50,6,,6,3,30.0,,
11/01/2019,@ Western Ill.,W 3 - 2,5,1,,51,21,143,0.210,49,4,9,69,7,3,12,,64.0,5/,
11/03/2019,@ Purdue Fort Wayne,L 1 - 3,4,,,41,19,146,0.151,40,3,5,72,4,2,12,3,52.0,,
11/08/2019,@ Denver,L 0 - 3,3,1,,30,16,108,0.130,27,2,6,40,8,,10,2,37.0,2,
11/10/2019,South Dakota St.,W 3 - 2,5,,,65,20,175,0.257,63,8,12,75,5,5,17,2,86.5,,
11/12/2019,@ North Dakota St.,L 1 - 3,4,1,,53,20,138,0.239,51,3,10,67,9,1,8,2,61.0,2,
11/15/2019,Oral Roberts,L 1 - 3,4,,,44,16,150,0.187,40,2,6,72,6,2,13,1,54.5,,
