0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,ETSU,L 1 - 3,4,1,,55,22,125,0.264,50,2,9,46,8,2,6,7,,2,
08/30/2019,Troy,L 1 - 3,4,1,,43,22,117,0.179,37,4,5,29,8,3,20,,,1,
08/31/2019,Southeastern La.,W 3 - 0,3,1,,42,13,93,0.312,36,4,6,40,2,2,5,,50.5,,
09/06/2019,"UAB @ Birmingham,Ala.",L 1 - 3,4,,,57,30,161,0.168,54,5,11,68,6,1,16,,71.0,2,
09/07/2019,@ Samford,L 0 - 3,3,,,29,14,89,0.169,28,1,8,27,5,3,12,1,39.0,,
09/07/2019,"North Ala. @ Birmingham, Ala.",W 3 - 0,3,,,44,7,87,0.425,43,8,7,39,4,6,6,,61.0,,
09/13/2019,Sam Houston St.,W 3 - 1,4,1,,56,20,137,0.263,44,8,12,49,4,4,6,4,71.0,2,
09/13/2019,Stetson,W 3 - 1,4,1,,68,18,155,0.323,62,4,5,64,5,1,8,4,77.0,,
09/14/2019,Mississippi St.,L 1 - 3,4,1,,58,32,163,0.160,52,9,10,66,3,,8,2,71.0,2,
09/20/2019,"Charleston So. @ Charleston, S.C.",L 1 - 3,4,,,54,29,145,0.172,51,3,5,42,2,2,16,,67.0,1,
09/20/2019,"New Orleans @ Charleston, S.C.",W 3 - 0,3,,,40,10,117,0.256,37,3,2,52,5,4,12,1,53.0,2,
09/21/2019,@ Col. of Charleston,W 3 - 0,3,,,38,21,113,0.150,34,4,2,50,1,2,4,1,46.0,1,
09/25/2019,Tennessee Tech,W 3 - 0,3,1,,54,13,103,0.398,51,1,6,48,3,3,2,2,59.0,1,
09/28/2019,UT Martin,L 1 - 3,4,,,64,19,176,0.256,58,4,3,67,6,2,8,,74.0,1,
10/04/2019,Morehead St.,W 3 - 2,5,1,,75/,28,175,0.269,63,3,5,55,3,,12,2,84.0,1,
10/05/2019,Eastern Ky.,W 3 - 0,3,1,,42,16,103,0.252,37,2,7,45,3,1,8,,49.0,1,
10/11/2019,@ Tennessee St.,W 3 - 0,3,,,45,15,96,0.312,42,4,6,41,3,2,6,,54.0,2,
10/12/2019,@ Belmont,W 3 - 0,3,1,,46,12,98,0.347,41,3,6,46,4,2,10,,56.0,,
10/18/2019,@ SIUE,L 1 - 3,4,1,,48,38,175,0.057,44,2,3,77,4,,10,1,55.0,,
10/19/2019,@ Eastern Ill.,W 3 - 0,3,,,38,17,97,0.216,35,6,8,39,1,1,14,1,52.0,1,
10/25/2019,Murray St.,W 3 - 1,4,1,,57,19,133,0.286,54,4,5,55,3,2,10,1,68.0,,
10/26/2019,Austin Peay,W 3 - 0,3,1,,43,16,110,0.245,39,3,2,34,4,9/,10,1,60.0,,
10/30/2019,@ Tennessee Tech,W 3 - 1,4,,,59,32,162,0.167,58,,6,65,3,1,16,1,68.0,,
11/02/2019,@ Southeast Mo. St.,L 1 - 3,4,,,58,18,142,0.282,54,2,7,61,9,1,8,,65.0,,
11/08/2019,@ Eastern Ky.,W 3 - 1,4,,,54,27,152,0.178,52,,6,60,7,3,10,,62.0,,
11/09/2019,@ Morehead St.,W 3 - 0,3,,,35,10,115,0.217,32,4,4,47,3,2,14,2,48.0,1,
11/15/2019,Belmont,W 3 - 0,3,1,,46,15,103,0.301,40,2,3,42,2,1,8,,53.0,,
11/16/2019,Tennessee St.,W 3 - 1,4,1,,55,20,150,0.233,50,4,3,66,4,1,14,5,67.0,3,
11/21/2019,SIUE,W 3 - 0,3,1,,43,19,113,0.212,41,5,3,52,1,2,6,,53.0,,
11/22/2019,Morehead St.,L 0 - 3,3,1,,33,18,117,0.128,31,1,5,45,4,1,10,2,40.0,,
