0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,North Ala.,L 1 - 3,4,1,,59,26,159,0.208,56,3,2,60,11,,14,3,,1,
08/30/2019,Milwaukee,L 0 - 3,3,1,,31,14,94,0.181,30,2,2,34,8,1,6,3,,1,
08/31/2019,Arkansas St.,L 0 - 3,3,,,28,18,100,0.100,28,1,1,47,3,,24,2,41.0,1,
09/03/2019,Alabama A&M,W 3 - 0,3,1,,43,18,109,0.229,40,9,5,46,1,1,16,1,,2,
09/06/2019,@ Bradley,L 0 - 3,3,,,24,15,104,0.087,24,3,4,51,3,1,18,1,37.0,2,
09/06/2019,"DePaul @ Peoria, Ill.",L 1 - 3,4,,,43,22,148,0.142,40,11,8,61,4,,14,2,61.0,,
09/07/2019,"Oakland @ Peoria, Ill.",L 2 - 3,5,,,50,25,151,0.166,48,2,9,54,11,1,12,2,59.0,4,
09/10/2019,Lipscomb,L 1 - 3,4,1,,43,18,143,0.175,40,4,7,67,6,,12,3,53.0,1,
09/13/2019,@ North Florida,L 0 - 3,3,1,,38,14,92,0.261,37,3,8,44,9,1,4,1,44.0,1,
09/13/2019,"Charleston So. @ Jacksonville, FL",L 1 - 3,4,1,,52,20,138,0.232,48,6,8,50,8,2,12,1,66.0,1,
09/14/2019,@ Jacksonville,L 2 - 3,5,1,,59,25,152,0.224,53,6,11,57,4,2,7,5,70.5,1,
09/17/2019,Western Ky.,L 0 - 3,3,1,,34,19,97,0.155,30,1,3,38,7,,4,,37.0,3,
09/20/2019,"LMU (CA) @ Indianapolis, IN",L 0 - 3,3,1,,25,10,81,0.185,24,2,7,30,11,,6,5,30.0,1,
09/21/2019,@ Butler,L 0 - 3,3,1,,38,11,112,0.241,35,2,6,50,8,2,4,5,44.0,,
09/21/2019,"Pacific @ Indianapolis, IN",L 1 - 3,4,1,,37,23,135,0.104,34,1,10,58,9,,14,3,45.0,,
09/27/2019,@ Morehead St.,L 1 - 3,4,,,38,22,126,0.127,35,4,6,43,7,,12,3,48.0,,
09/28/2019,@ Eastern Ky.,L 0 - 3,3,,,31,14,96,0.177,28,5,2,34,6,1,14,3,44.0,,
10/01/2019,@ Tennessee St.,L 2 - 3,5,,,49,28,156,0.135,48,7,5,73,8,2,18,4,67.0,,
10/05/2019,Eastern Ill.,W 3 - 0,3,1,,43,15,97,0.289,38,6,6,48,7,1,6,5,53.0,1,
10/11/2019,Tennessee Tech,L 0 - 3,3,1,,42,20,130,0.169,37,1,4,52,1,,2,1,44.0,1,
10/12/2019,Jacksonville St.,L 0 - 3,3,1,,29,19,97,0.103,29,4,6,34,3,,2,3,34.0,1,
10/18/2019,@ Murray St.,L 0 - 3,3,1,,29,16,97,0.134,28,2,4,33,6,,6,,34.0,1,
10/19/2019,@ Austin Peay,L 0 - 3,3,,,35,16,99,0.192,33,1,2,28,7,1,12,,43.0,,
10/25/2019,UT Martin,L 0 - 3,3,1,,40,22,106,0.170,39,4,5,35,3,1,10,2,50.0,2,
10/26/2019,Southeast Mo. St.,L 1 - 3,4,1,,50,23,166,0.163,47,3,5,73,10,2,8,2,59.0,1,
11/01/2019,Eastern Ky.,L 0 - 3,3,1,,34,27,129,0.054,32,,5,53,4,2,6,2,39.0,1,
11/02/2019,Morehead St.,L 0 - 3,3,1,,26,14,93,0.129,24,2,6,30,5,1,6,5,32.0,,
11/05/2019,Tennessee St.,L 0 - 3,3,1,,36,23,117,0.111,36,1,4,44,4,,4,5,39.0,1,
11/09/2019,@ SIUE,L 1 - 3,4,1,,54,25,161,0.180,54,4,8,71,7,1,8,,63.0,2,
11/15/2019,@ Jacksonville St.,L 0 - 3,3,1,,38,18,108,0.185,38,2,5,37,2,,14,,47.0,2,
11/16/2019,@ Tennessee Tech,L 1 - 3,4,,,53,31,141,0.156,51,4,7,51,7,2,4,,61.0,3,
