0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Ohio St.,L 0 - 3,3,1,,24,16,85,0.094,23,1,11,38,7,2,4,1,29.0,3,
08/30/2019,"VCU @ Columbus, OH",L 0 - 3,3,1,,24,16,89,0.090,21,1,10,26,11,,14,1,,2,
08/31/2019,"Texas Tech @ Columbus, Ohio",L 1 - 3,4,,,44,19,118,0.212,42,7,14,47,14/,3,6,,57.0,2,
09/06/2019,Penn,W 3 - 1,4,,,46,17,133,0.218,43,10,12,64,5,6,12,1,68.0,1,
09/06/2019,UMES,W 3 - 1,4,,,57,14,129,0.333,50,7,16,61,12,2,14,,73.0,1,
09/07/2019,Delaware St.,W 3 - 0,3,,,47,15,110,0.291,45,8,10,34,7,2,10,1,62.0,2,
09/07/2019,Manhattan,W 3 - 0,3,,,45,8,84,0.440,43,8,11,36,2,2,10,2,60.0,1,
09/10/2019,NJIT,W 3 - 2,5,,,66,23,155,0.277,61,7,13,63,4,1,14,1,81.0,3,
09/13/2019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4,,,47,19,135,0.207,44,1,10,41,5,,13,1,54.5,3,
09/14/2019,"Radford @ Philadelphia, Pa.",L 0 - 3,3,,,40,16,112,0.214,37,2,6,37,5,1,8,1,47.0,1,
09/14/2019,@ Temple,L 0 - 3,3,,,34,21,113,0.115,32,9,9,41,7,,8,1,47.0,,
09/20/2019,"Elon @ Charlottesville, VA",W 3 - 1,4,1,,60,17,126,0.341,60,7,13,51,9,1,14,1,75.0,1,
09/20/2019,@ Virginia,L 0 - 3,3,1,,23,14,93,0.097,23,1,4,44,7,,4,1,26.0,1,
09/21/2019,"UNC Greensboro @ Charlottesville, VA",W 3 - 1,4,1,,50,19,130,0.238,47,7,6,59,5,4,18,2,70.0,2,
09/27/2019,@ Lafayette,W 3 - 2,5,1,,66,20,157,0.293,59,2,11,74,7,4,30/,,87.0,,
09/28/2019,@ Bucknell,W 3 - 1,4,1,,59,21,171,0.222,54,1,8,75,2,2,22,4,73.0,1,
10/04/2019,@ American,L 0 - 3,3,1,,30,20,99,0.101,29,1,3,33,4,2,14,2,40.0,2,
10/05/2019,@ Navy,L 0 - 3,3,,,28,20,82,0.098,28,,,23,6,1,4,1,31.0,,
10/11/2019,Colgate,L 0 - 3,3,,,33,14,108,0.176,32,4,5,43,5,3,8,1,44.0,,
10/12/2019,Army West Point,L 0 - 3,3,,,38,15,113,0.204,36,6,5,47,4,1,10,,50.0,2,
10/15/2019,@ Loyola Maryland,W 3 - 0,3,,,41,12,127,0.228,38,3,9,60,4,1,24,2,57.0,2,
10/20/2019,Holy Cross,W 3 - 0,3,,,39,17,111,0.198,39,3,4,53,5,5,12,,53.0,1,
10/26/2019,Bucknell,W 3 - 0,3,,,45,21,125,0.192,40,2,2,52,2,2,20,,59.0,,
10/27/2019,Lafayette,W 3 - 1,4,,,52,18,148,0.230,50,6,9,70,3,3,24,2,73.0,1,
11/01/2019,Navy,L 1 - 3,4,,,45,17,127,0.220,43,4,5,52,9,4,8,2,57.0,,
11/02/2019,American,L 0 - 3,3,,,33,19,87,0.161,33,1,7,34,10,2,6,,39.0,,
11/08/2019,@ Army West Point,L 1 - 3,4,1,,41,21,156,0.128,36,4,10,67,9,6,8,1,55.0,,
11/09/2019,@ Colgate,L 0 - 3,3,,,35,18,116,0.147,34,3,6,46,3,3,4,1,43.0,1,
11/12/2019,Loyola Maryland,L 1 - 3,4,,,47,26,161,0.130,45,6,3,76,6,8/,16,2,69.0,2,
11/17/2019,@ Holy Cross,W 3 - 1,4,1,,56,18,146,0.260,54,8,11,70,3,1,14,1,72.0,1,
11/19/2019,@ Navy,L 0 - 3,3,,,28,17,110,0.100,26,3,7,49,8,1,10,1,37.0,1,
