0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Loyola Maryland @ Charlottesville, VA",W 3 - 0,3,1,,42,8,106,0.321,38,4,10,46,6,3,10,3,,1,
08/31/2019,"Furman @ Charlottesville, VA",W 3 - 0,3,1,,45,14,108,0.287,42,4,9,40,5,1,4,,,1,
08/31/2019,@ Virginia,W 3 - 0,3,1,,38,10,84,0.333,35,5,11,43,3,,18,2,,1,
09/06/2019,South Carolina St.,W 3 - 0,3,1,,30,5,50,0.500,29,15/,4,15,2,2,12,,53.0,1,
09/06/2019,"Charleston So. @ Greensboro, NC",W 3 - 0,3,1,,36,14,87,0.253,34,10,6,34,3,,16,1,54.0,,
09/07/2019,ETSU,W 3 - 2,5,1,,59,20,149,0.262,56,11,9,53,4,2,18,4,81.0,2,
09/13/2019,"Albany (NY) @ Towson, Md.",W 3 - 1,4,,,61,18,129,0.333,56,9,16,51,3,,8,,74.0,4,
09/13/2019,@ Towson,W 3 - 2,5,,,71,24,177,0.266,70,10,9,72,7,1,18,1,91.0,,
09/14/2019,"Youngstown St. @ Towson, Md.",W 3 - 1,4,,,56,19,138,0.268,53,12,4,49,8,1,10,1,74.0,,
09/20/2019,"Iowa St. @ Iowa City, IA",L 2 - 3,5,1,,60,23,156,0.237,48,7,9,55,7,3,4,,72.0,3,
09/20/2019,@ Iowa,W 3 - 1,4,1,,44,10,120,0.283,37,8,10,26,6,4,30,,71.0,,
09/21/2019,"Lipscomb @ Iowa City, IA",L 2 - 3,5,1,,60,20,150,0.267,56,9,10,51,8,1,8,,74.0,3,
09/27/2019,Ga. Southern,W 3 - 0,3,1,,35,11,98,0.245,30,12,7,45,2,1,6,1,51.0,,
09/29/2019,Georgia St.,W 3 - 1,4,1,,50,17,128,0.258,47,8,11,50,2,2,12,2,66.0,2,
10/04/2019,@ ULM,W 3 - 0,3,1,,38,16,103,0.214,36,4,4,57,4,1,12,,49.0,2,
10/05/2019,@ Louisiana,W 3 - 0,3,,,47,15,108,0.296,45,3,13,58,1,3,4,1,55.0,,
10/11/2019,@ Little Rock,W 3 - 0,3,1,,41,7,103,0.330,37,9,3,57,2,1,8,,55.0,1,
10/12/2019,@ Arkansas St.,W 3 - 1,4,1,,59,13,127,0.362,58,7,13,60,5,1,8,7,71.0,3,
10/16/2019,App State,W 3 - 1,4,1,,49,22,154,0.175,38,8,11,37,8,12,6,2,72.0,4,
10/18/2019,@ App State,W 3 - 0,3,1,,42,8,84,0.405,42,11,8,34,5,3,8,1,60.0,2,
10/25/2019,Texas St.,L 1 - 3,4,1,,51,19,151,0.212,50,4,13,45,6,7,8,6,66.0,1,
10/27/2019,UT Arlington,L 2 - 3,5,1,,64,24,162,0.247,63,8,11,60,5,5,14,5,84.0,1,
11/01/2019,@ South Alabama,W 3 - 2,5,1,,63,19,146,0.301,55,7,19,48,5,4,12,,80.0,2,
11/02/2019,@ Troy,L 2 - 3,5,1,,59,24,130,0.269,57,8,15,44,3,10,12,,83.0,2,
11/08/2019,@ Georgia St.,W 3 - 0,3,,,46,10,111,0.324,44,1,12,47,5,2,12,,55.0,2,
11/09/2019,@ Ga. Southern,W 3 - 1,4,1,,48,15,114,0.289,46,11,18,49,6,1,16,1,68.0,3,
11/15/2019,Troy,W 3 - 1,4,1,,63,12,142,0.359,58,9,20,52,5,5,20,2,87.0,,
11/17/2019,South Alabama,W 3 - 1,4,1,,60,13,121,0.388,59,7,10,47,7,7,8,5,78.0,5,
11/23/2019,"UT Arlington @ San Marcos, TX",W 3 - 1,4,1,,66,21,142,0.317,63,7,20,51,4,2,20,3,85.0,,
11/24/2019,@ Texas St.,L 1 - 3,4,1,,53,22,141,0.220,49,3,14,46,8,2,10,1,63.0,,
