0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Idaho St. @ Omaha, NE",L 1 - 3,4,1,,51,35,158,0.101,47,2,6,77,8,4,16,5,,,
08/30/2019,"Abilene Christian @ Omaha, NE",W 3 - 1,4,1,,66,17,132,0.371,65,9,12,53,3,3,8,2,,2,
08/31/2019,@ Omaha,L 2 - 3,5,1,,49,22,161,0.168,47,6,14,58,6,3,18,3,,,
09/06/2019,"Kansas @ Orlando, FL",L 0 - 3,3,1,,39,21,109,0.165,35,4,9,40,6,4,12,,53.0,3,
09/07/2019,@ UCF,L 0 - 3,3,1,,37,14,114,0.202,36,,11,49,1,,4,2,39.0,1,
09/08/2019,"South Carolina @ Orlando, FL",L 0 - 3,3,1,,24,22,89,0.022,21,2,5,19,6,1,8,2,31.0,,
09/13/2019,"Coastal Carolina @ Towson, Md.",L 1 - 3,4,,,32,17,104,0.144,25,3,7,41,9,2,16,,45.0,1,
09/13/2019,"Youngstown St. @ Towson, Md.",W 3 - 0,3,,,39,8,101,0.307,36,6,8,52,4,1,10,,51.0,,
09/14/2019,@ Towson,L 0 - 3,3,,,26,18,99,0.081,25,1,2,34,7,2,16,,37.0,,
09/15/2019,@ George Washington,L 0 - 3,3,1,,35,27,116,0.069,33,9,9,55,7,,18,4,53.0,,
09/20/2019,@ Rhode Island,L 0 - 3,3,,,30,20,105,0.095,26,3,6,41,5,1,22,4,45.0,1,
09/21/2019,"Bryant @ Kingston, RI",W 3 - 0,3,,,43,8,101,0.347,38,3,8,44,4,1,16,3,55.0,1,
09/21/2019,"Boston College @ Kingston, RI",W 3 - 2,5,,,65,16,149,0.329,54,2,10,42,4,,22,3,78.0,,
09/27/2019,@ UMBC,W 3 - 2,5,1,,62,30,170,0.188,59,6,4,63,6,4,16,,80.0,,
10/04/2019,New Hampshire,W 3 - 0,3,,,44,16,86,0.326,41,7,6,29,2,4,6,2,58.0,,
10/11/2019,@ Stony Brook,W 3 - 2,5,1,,72,23,199,0.246,69/,7,11,94/,4,3,16,3,90.0/,1,
10/13/2019,@ Hartford,W 3 - 0,3,1,,39,14,85,0.294,35,4,4,32,3,3,20,3,56.0,,
10/18/2019,Binghamton,W 3 - 0,3,,,41,12,89,0.326,38,12,6,41,2,1,10,,59.0,,
10/22/2019,@ Siena,W 3 - 0,3,,,35,19,99,0.162,32,7,4,43,2,4,10,1,51.0,1,
10/25/2019,UMBC,W 3 - 0,3,,,45,15,91,0.330,41,11,8,33,4,1,12,3,63.0,,
11/03/2019,@ New Hampshire,L 2 - 3,5,1,,57,28,152,0.191,48,4,9,63,10,,20,4,71.0,,
11/08/2019,Hartford,W 3 - 1,4,,,44,23,116,0.181,40,9,7,35,7,1,22,3,65.0,,
11/10/2019,Stony Brook,W 3 - 1,4,,,47,21,141,0.184,42,8,7,56,1,3,34/,7/,75.0,1,
11/15/2019,@ Binghamton,W 3 - 0,3,1,,38,11,88,0.307,34,5,7,35,5,1,14,2,51.0,,
11/22/2019,Stony Brook,W 3 - 1,4,,,53,23,149,0.201,46,5,8,65,,2,20,2,70.0,1,
11/23/2019,Hartford,W 3 - 2,5,,,49,17,133,0.241,46,4,5,44,5,3,32,6,72.0,,
12/05/2019,@ Texas,L 0 - 3,3,,,19,21,72,-0.028,18,2,6,20,4,,4,2,23.0,1,
