0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Nevada @ Sacramento, Calif.",L 1 - 3,4,,,45,35,161,0.062,39,6,4,66,4,1,4,1,54.0,2,
08/30/2019,@ Sacramento St.,L 2 - 3,5,,,55,33,159,0.138,51,6,13,55,5,2,14,1,70.0,1,
08/31/2019,"Canisius @ Sacramento, CA",L 2 - 3,5,,,56,28,180,0.156,53,10,8,66,12,1,23,1,78.5,2,
09/05/2019,@ Fresno St.,W 3 - 1,4,,,39,26,143,0.091,35,4,10,68,7,,34,1,60.0,1,
09/06/2019,"Santa Clara @ Fresno, Calif.",L 0 - 3,3,,,32,12,95,0.211,32,1,7,43,5,,4,,35.0,,
09/06/2019,"CSUN @ Fresno, Calif.",L 0 - 3,3,,,37,24,113,0.115,33,1,2,45,4,,12,,44.0,1,
09/13/2019,"UTEP @ Missoula, MT",W 3 - 2,5,1,,50,29,144,0.146,49,7,7,54,8,1,21,2,68.5,3,
09/13/2019,@ Montana,W 3 - 0,3,1,,42,15,104,0.260,39,2,5,48,5,,12,,50.0,3,
09/14/2019,"Montana St. @ Missoula, MT",L 1 - 3,4,1,,45,20,140,0.179,42,2,5,54,7,1,18,,57.0,2,
09/20/2019,San Francisco,W 3 - 2,5,1,,63,30,183,0.180,62,7,8,91,8,,18,3,79.0,,
09/21/2019,UC Davis,W 3 - 1,4,1,,51,20,148,0.209,48,11,4,59,4,1,20,2,73.0,,
09/21/2019,Fresno St.,L 0 - 3,3,1,,27,22,104,0.048,24,2,2,44,9,,10,2,34.0,1,
09/26/2019,@ Kansas City,L 0 - 3,3,1,,30,26,116,0.034,29,4,4,45,5,,12,,40.0,1,
09/28/2019,@ Chicago St.,W 3 - 1,4,1,,58,15,159,0.270,52,9,5,56,3,2,12,1,75.0,,
10/03/2019,Utah Valley,L 0 - 3,3,1,,42,16,108,0.241,39,3,7,38,8,,6,,48.0,1,
10/05/2019,Seattle U,W 3 - 2,5,1,,56,23,144,0.229,53,7,8,62,8,3,28,4,80.0,,
10/10/2019,@ New Mexico St.,L 1 - 3,4,1,,44,30,145,0.097,41,1,9,46,4,2,2,,48.0,,
10/12/2019,@ UTRGV,L 1 - 3,4,1,,51,20,163,0.190,49,4,6,77,9,,18,1,64.0,2,
10/17/2019,Grand Canyon,L 2 - 3,5,1,,63,31,195,0.164,63,6,7,78,6,2,19,,80.5,,
10/21/2019,@ California Baptist,L 2 - 3,5,1,,65,23,186,0.226,56,5,7,91,3,2,18,,81.0,4,
10/24/2019,Kansas City,L 1 - 3,4,1,,50,26,161,0.149,48,7,7,57,3,2,12,,65.0,2,
10/26/2019,Chicago St.,W 3 - 2,5,1,,71,21,177,0.282,63,8,8,81,7,,30,3,94.0/,2,
10/31/2019,@ Utah Valley,L 1 - 3,4,1,,46,22,132,0.182,43,8,13,56,3,,18,1,63.0,4,
11/02/2019,@ Seattle U,L 1 - 3,4,1,,54,17,135,0.274,50,8,7,46,4,1,18,,72.0,,
11/07/2019,New Mexico St.,L 1 - 3,4,1,,43,23,135,0.148,37,13/,11,49,10,,12,1,62.0,3,
11/09/2019,California Baptist,L 0 - 3,3,1,,29,22,98,0.071,28,1,7,31,4,2,6,,35.0,1,
11/11/2019,UTRGV,W 3 - 2,5,1,,65,30,183,0.191,62,6,6,84,10,2,14,2,80.0,1,
11/16/2019,@ Grand Canyon,L 1 - 3,4,1,,52,23,149,0.195,47,,12,63,6,5,4,,59.0,1,
