0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Oregon St. @ Eugene, OR",L 0 - 3,3,1,,24,17,100,0.070,22,2,3,34,7,,4,2,,,
08/31/2019,"UC Irvine @ Eugene, OR",W 3 - 0,3,1,,41,13,113,0.248,38,10,4,54,3,1,8,4,,,
08/31/2019,@ Oregon,L 0 - 3,3,1,,33,19,117,0.120,32,4,4,40,3,3,6,,,,
09/06/2019,"Central Conn. St. @ Storrs, Conn.",W 3 - 1,4,,,61,23,168,0.226,56,5,7,72,3,,26,2,79.0,3,
09/06/2019,@ UConn,W 3 - 2,5,,,54,29,147,0.170,53,8,3,71,4,3,14,3,72.0,,
09/07/2019,"Iona @ Storrs, Conn.",W 3 - 0,3,,,42,17,93,0.269,40,6,5,39,,2,8,1,54.0,,
09/13/2019,"Bethune-Cookman @ Boca Raton, Fla.",W 3 - 0,3,,,42,11,97,0.320,41,6,5,40,3,4,6,1,55.0,1,
09/13/2019,@ Fla. Atlantic,L 1 - 3,4,,,62,24,157,0.242,58,4,4,60,5,1,12,1,73.0,1,
09/14/2019,"Southern Utah @ Boca Raton, Fla.",W 3 - 0,3,,,46,16,99,0.303,42,6,3,45,3,1,20,,63.0,1,
09/18/2019,@ Harvard,W 3 - 2,5,,,54,21,147,0.224,51,10,10,56,5,1,16,,73.0,2,
09/20/2019,"Bryant @ Kingston, RI",W 3 - 0,3,,,42,15,106,0.255,39,3,5,42,2,1,6,4,49.0,2,
09/20/2019,@ Rhode Island,W 3 - 2,5,,,72,20,191,0.272,61,8,11,91,12,1,26,4,94.0/,1,
09/21/2019,"Albany (NY) @ Kingston, RI",L 2 - 3,5,,,78,23,155,0.355,73/,4,7,57,2,1,6,3,86.0,,
09/27/2019,@ Clemson,W 3 - 1,4,,,57,21,149,0.242,55,1,8,55,4,2,22,2,71.0,1,
09/29/2019,@ Georgia Tech,W 3 - 2,5,1,,63,20,160,0.269,58,4,6,61,1,,23,2,78.5,2,
10/04/2019,Duke,W 3 - 1,4,,,52,20,138,0.232,51,9,4,58,4,2,20,,73.0,,
10/06/2019,Wake Forest,W 3 - 1,4,,,55,19,136,0.265,49,10,2,49,2,2,18,,76.0,2,
10/11/2019,Virginia,W 3 - 0,3,,,49,20,109,0.266,47,5,6,40,2,1,8,1,59.0,,
10/13/2019,Pittsburgh,L 0 - 3,3,,,35,22,116,0.112,35,2,3,48,1,8/,10,4,50.0,,
10/18/2019,@ Florida St.,L 0 - 3,3,,,47,18,119,0.244,45,8,9,41,3,1,10,1,61.0,,
10/20/2019,@ Miami (FL),W 3 - 2,5,1,,57,20,146,0.253,52,17/,7,65,12,2,14,3,83.0,3,
10/25/2019,@ NC State,W 3 - 2,5,1,,62,19,160,0.269,60,4,5,63,5,2,16,3,76.0,3,
10/27/2019,@ North Carolina,L 0 - 3,3,,,38,18,96,0.208,38,2,3,40,4,2,2,4,43.0,3,
11/01/2019,Louisville,W 3 - 2,5,,,58,26,159,0.201,58,7,4,56,11,1,20,1,76.0,2,
11/03/2019,Notre Dame,L 2 - 3,5,,,68,23,168,0.268,66,2,5,73,5,,12,5,76.0,2,
11/06/2019,Syracuse,L 2 - 3,5,,,62,25,159,0.233,61,2,4,59,5,3,6,2,70.0,2,
11/08/2019,Virginia Tech,W 3 - 0,3,,,44,13,106,0.292,39,2,3,46,1,1,16,1,55.0,,
11/17/2019,@ Wake Forest,W 3 - 2,5,,,53,27,158,0.165,51,7,6,68,3,2,14,4,69.0,2,
11/22/2019,@ Virginia,L 0 - 3,3,1,,33,27,108,0.056,33,3,6,43,2,1,4,2,39.0,,
11/24/2019,@ Syracuse,L 2 - 3,5,1,,56,43/,165,0.079,53,2,5,58,4,3,10,1,66.0,2,
11/30/2019,NC State,W 3 - 2,5,,,69,24,185,0.243,59,3,7,86,3,2,12,,80.0,3,
12/06/2019,@ Colgate,L 1 - 3,4,,,47,23,136,0.176,43,4,7,56,7,,8,2,55.0,1,
