0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Texas St.,W 3 - 1,4,,,59,22,134,0.276,52,9,7,57,5,,16,,76.0,1,
09/01/2019,@ Texas,L 1 - 3,4,,,47,24,120,0.192,45,6,14,46,10,,12,2,59.0,,
09/06/2019,"Kentucky @ Cedar Falls, IA",L 1 - 3,4,1,,40,19,150,0.140,36,4,7,69,6,2,23,5,57.5,4,
09/07/2019,@ UNI,W 3 - 1,4,1,,44,18,145,0.179,40,8,10,61,4,1,41,3,73.5,,
09/07/2019,"Creighton @ Cedar Falls, IA",L 1 - 3,4,1,,57,17,142,0.282,53,9,9,57,4,,16,6,74.0,1,
09/13/2019,Yale,W 3 - 2,5,1,,60,21,153,0.255,58,6,11,52,13/,2,29,3,82.5,,
09/14/2019,Howard,W 3 - 0,3,1,,46,12,119,0.286,43,3,8,44,4,,16,4,57.0,1,
09/14/2019,Villanova,W 3 - 0,3,1,,47,8,103,0.379,43,10,6,42,2,1,8,2,62.0,,
09/19/2019,@ San Diego,L 2 - 3,5,,,56,18,143,0.266,49,7,12,43,8,1,12,,70.0,,
09/20/2019,"Long Beach St. @ San Diego, CA",W 3 - 0,3,,,44,10,83,0.410,43,12,9,29,3,2,8,,62.0,,
09/25/2019,@ UCLA,L 2 - 3,5,1,,67,21,166,0.277,63,4,19/,57,8,2,26,,86.0,,
09/28/2019,Arizona,W 3 - 1,4,1,,51,21,130,0.231,44,4,12,53,4,1,18,4,65.0,,
10/04/2019,Washington,W 3 - 1,4,1,,49,20,136,0.213,45,2,13,58,8,1,20,3,62.0,2,
10/06/2019,Washington St.,L 2 - 3,5,1,,62,21,170,0.241,55,6,10,67,6,1,26,3,82.0,,
10/11/2019,@ Colorado,W 3 - 1,4,1,,61,20,142,0.289,56,7,10,53,8,2,21,1,80.5,1,
10/13/2019,@ Utah,L 2 - 3,5,1,,64,26,169,0.225,60,7,7,65,8,1,14,2,79.0,,
10/18/2019,@ Oregon St.,W 3 - 1,4,1,,54,15,146,0.267,52,3,11,72,8,2,14,1,66.0,1,
10/20/2019,@ Oregon,W 3 - 0,3,1,,40,12,113,0.248,39,5,9,55,11,1,10,1,51.0,,
10/25/2019,California,W 3 - 1,4,1,,52,12,124,0.323,43,3,17,49,3,1,29,2,70.5,1,
10/27/2019,Stanford,L 2 - 3,5,1,,57,28,195,0.149,54,7,7,68,3,2,16,2,74.0,,
11/01/2019,@ Washington,W 3 - 2,5,,,62,22,163,0.245,57,8,11,59,7,1,23,2,82.5,5/,
11/03/2019,@ Washington St.,L 1 - 3,4,1,,55,24,151,0.205,50,3,6,70,3,,20,1,68.0,2,
11/07/2019,Utah,L 2 - 3,5,1,,69,20,165,0.297,67,2,14,51,4,4,19,2,84.5,1,
11/09/2019,Colorado,W 3 - 1,4,1,,62,15,142,0.331,58,6,10,64,3,2,16,5,78.0,3,
11/15/2019,@ Stanford,L 1 - 3,4,,,48,28,141,0.142,45,1,7,46,6,,12,1,55.0,1,
11/17/2019,@ California,W 3 - 1,4,1,,51,10,120,0.342,47,10,9,37,7,1,18,2,71.0,1,
11/21/2019,Oregon St.,W 3 - 2,5,1,,59,21,153,0.248,52,4,5,61,5,1,21,4,74.5,,
11/24/2019,Oregon,L 2 - 3,5,1,,61,31,189,0.159,57,3,9,80,7,5,22,1,80.0,1,
11/27/2019,@ Arizona St.,W 3 - 2,5,1,,61,23,166,0.229,57,9,12,76,7,8,26,3,91.0,,
11/29/2019,UCLA,L 0 - 3,3,1,,39,21,124,0.145,29,1,6,40,4,1,20,2,51.0,,
12/06/2019,"SFA @ Waco, Texas",W 3 - 0,3,,,54,8,119,0.387,48,2,8,56,2,,14,1,63.0,1,
12/07/2019,@ Baylor,L 0 - 3,3,,,40,14,96,0.271,34,3,7,30,8,,8,,47.0,2,
