0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Iowa @ Harrisonburg, VA",L 1 - 3,4,1,,36,17,112,0.170,31,6,7,33,7,1,2,3,,3,
08/30/2019,@ James Madison,L 0 - 3,3,1,,32,15,94,0.181,26,1,5,28,7,,8,1,,,
08/31/2019,"Washington St. @ Harrisonburg, VA",L 0 - 3,3,1,,21,17,103,0.039,16,2,9,39,5,4,6,,,2,
09/03/2019,Hofstra,L 1 - 3,4,1,,45,13,128,0.250,45,4,6,58,2,1,16,1,,,
09/06/2019,"Northern Ky. @ Washington, D.C.",L 0 - 3,3,,,29,17,103,0.117,27,2,4,38,9,,9,,35.5,2,
09/07/2019,"Marshall @ Washington, D.C.",L 0 - 3,3,,,35,15,90,0.222,32,5,8,40,11,1,2,1,42.0,2,
09/07/2019,@ Georgetown,W 3 - 2,5,,,63,18,158,0.285,61,7,11,65,7,3,14,2,80.0,,
09/13/2019,"St. John's (NY) @ Tallahassee, Fla.",L 0 - 3,3,,,32,17,93,0.161,29,3,10,28,6,1,4,,38.0,,
09/13/2019,@ Florida St.,L 0 - 3,3,,,37,18,118,0.161,36,3,10,47,6,,2,1,41.0,,
09/14/2019,@ Florida A&M,W 3 - 1,4,,,56,22,131,0.260,48,5,6,61,7,1,2,5,63.0,1,
09/17/2019,St. Francis Brooklyn,W 3 - 1,4,,,55,27,179,0.156,50,9,11,61,4,3,10,5,72.0,,
09/20/2019,@ Yale,L 0 - 3,3,,,38,14,115,0.209,35,1,7,49,5,1,2,5,41.0,,
09/21/2019,"Sacred Heart @ New Haven, Conn.",W 3 - 2,5,,,58,25,178,0.185,52,4,9,83,7,2,20,6,74.0,,
09/21/2019,"Army West Point @ New Haven, Conn.",L 0 - 3,3,,,19,15,100,0.040,19,2,4,37,6,1,2,,23.0,,
09/27/2019,@ Hartford,L 1 - 3,4,1,,49,17,140,0.229,47,5,7,56,4,,12,1,60.0,,
09/30/2019,@ Columbia,W 3 - 1,4,,,46,16,112,0.268,41,8,7,31,3,1,24,,67.0,1,
10/06/2019,@ Binghamton,W 3 - 0,3,1,,44,13,106,0.292,38,2,6,45,2,3,4,,51.0,,
10/11/2019,Albany (NY),L 2 - 3,5,1,,65,25,200,0.200,59,4,8,91,7,3,4,2,74.0,1,
10/13/2019,UMBC,W 3 - 0,3,1,,47,11,137,0.263,44,2,2,50,2,2,8,3,55.0,2,
10/20/2019,@ New Hampshire,L 0 - 3,3,1,,40,19,108,0.194,39,,2,36,3,1,4,1,43.0,1,
10/25/2019,Hartford,W 3 - 1,4,1,,54,17,145,0.255,54,7,9,69,3,,22,2,72.0,,
11/01/2019,Binghamton,W 3 - 0,3,1,,37,16,97,0.216,35,7,5,45,4,2,10,,51.0,1,
11/08/2019,@ UMBC,L 1 - 3,4,1,,55,25,151,0.199,52,3,4,53,10,2,14,1,67.0,,
11/10/2019,@ Albany (NY),L 1 - 3,4,,,50,34,159,0.101,44,1,7,62,8,,8,1,55.0,,
11/15/2019,New Hampshire,L 2 - 3,5,1,,73/,20,202/,0.262,68,6,11,94/,13,3,8,1,86.0,,
11/22/2019,@ Albany (NY),L 1 - 3,4,,,51,28,168,0.137,47,,8,67,5,,8,1,55.0,,
