0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Utah Valley @ Provo, Utah",W 3 - 0,3,,,45,9,88,0.409,43,7,7,38,,,4,1,54.0,1,
08/30/2019,"Boise St. @ Provo, UT",W 3 - 0,3,1,,50,15,117,0.299,47,6,7,46,4,,10,3,61.0,1,
08/31/2019,@ BYU,W 3 - 1,4,1,,64,18,130,0.354,60,4,10,43,2,3,12,4,77.0,,
09/05/2019,@ Wisconsin,W 3 - 2,5,1,,81,32,176,0.278,78,5,12,63,4,,6,,89.0,,
09/07/2019,Syracuse,W 3 - 0,3,,,50,13,108,0.343,47,4,7,52,5,,9,2,58.5,1,
09/08/2019,Baylor,L 0 - 3,3,,,44,25,128,0.148,44,4,4,49,1,,8,2,52.0,,
09/13/2019,"UCF @ Normal, Ill.",W 3 - 2,5,,,84/,33,192,0.266,82/,2,19,97,10,,8,,90.0,,
09/14/2019,"Illinois @ Normal, Ill.",L 2 - 3,5,,,60,22,160,0.237,59,6,13,69,6,1,14,1,74.0,,
09/15/2019,@ Illinois St.,W 3 - 2,5,,,63,30,173,0.191,62,5,11,72,6,,16,1,76.0,1,
09/20/2019,Green Bay,W 3 - 0,3,,,47,12,121,0.289,42,6,11,46,3,1,4,3,56.0,,
09/21/2019,Saint Louis,W 3 - 0,3,,,42,15,103,0.262,42,7,8,48,3,1,18,1,59.0,1,
09/21/2019,UNI,W 3 - 1,4,,,59,17,160,0.263,57,5,2,77,5,,10,1,69.0,,
09/25/2019,Butler,W 3 - 0,3,,,44,15,104,0.279,41,5,7,50,2,,4,3,51.0,1,
09/27/2019,Seton Hall,W 3 - 0,3,,,49,14,125,0.280,47,6,3,63,2,2,10,,62.0,,
09/28/2019,St. John's (NY),W 3 - 1,4,,,52,23,149,0.195,49,8,9,58,3,2,18,2,71.0,2,
10/02/2019,@ Xavier,W 3 - 1,4,,,56,17,134,0.291,54,10,8,63,3,2,10,1,73.0,1,
10/11/2019,Providence,W 3 - 0,3,,,40,11,109,0.266,36,8,5,52,2,1,8,,53.0,,
10/12/2019,Creighton,L 2 - 3,5,,,66,25,189,0.217,64,5,10,82,6,2,18,,82.0,4,
10/18/2019,@ Villanova,W 3 - 0,3,,,48,12,99,0.364,44,4,7,47,7,,4,4,54.0,4,
10/19/2019,@ Georgetown,W 3 - 0,3,,,37,4,64,0.516,36,5,8,37,3,,14,4,49.0,2,
10/25/2019,@ St. John's (NY),W 3 - 1,4,,,59,21,145,0.262,57,7,10,61,3,1,18,5,76.0,2,
10/26/2019,@ Seton Hall,W 3 - 0,3,,,59,21,125,0.304,58,8,3,65,2,,6,2,70.0,,
11/01/2019,Xavier,W 3 - 0,3,,,57,12,113,0.398,54,6,11,39,3,1,8,1,68.0,,
11/03/2019,@ Butler,W 3 - 0,3,1,,49,12,105,0.352,47,5,8,48,2,,2,,55.0,,
11/08/2019,DePaul,W 3 - 0,3,,,39,16,90,0.256,38,15/,3,27,1,4,10,,63.0,,
11/09/2019,@ DePaul,W 3 - 0,3,1,,38,14,103,0.233,33,7,9,40,6,6,,,51.0,,
11/15/2019,Georgetown,W 3 - 1,4,,,62,12,130,0.385,57,4,11,63,4,,14,1,73.0,,
11/16/2019,Villanova,W 3 - 1,4,,,62,21,160,0.256,59,6,6,73,8,2,12,3,76.0,1,
11/22/2019,@ Creighton,L 1 - 3,4,,,43,31,153,0.078,40,6,4,58,3,2,6,4,54.0,1,
11/24/2019,@ Providence,W 3 - 0,3,,,50,13,107,0.346,46,7,6,55,5,,4,1,59.0,2,
11/29/2019,Villanova,W 3 - 0,3,,,56,16,113,0.354,48,5,8,38,1,,4,1,63.0,,
11/30/2019,St. John's (NY),L 1 - 3,4,,,59,20,136,0.287,57,2,13,54,4,2,14,3,70.0,,
12/06/2019,"Dayton @ West Lafayette, IN",W 3 - 0,3,1,,48,15,109,0.303,44,3,5,51,6,1,4,,54.0,2,
12/07/2019,@ Purdue,L 1 - 3,4,1,,46,26,137,0.146,42,1,4,39,3,2,6,1,52.0,,
