0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"CSU Bakersfield @ Sacramento, Calif.",W 3 - 1,4,,,49,15,138,0.246,48,4,9,62,6,1,34,3,71.0,1,
08/30/2019,"Canisius @ Sacramento, Calif.",L 2 - 3,5,,,67,26,197,0.208,65,7,9,92,2,1,6,2,78.0,,
08/31/2019,@ Sacramento St.,W 3 - 1,4,,,59,25,179,0.190,57,4,11,92,8,,26,2,76.0,,
09/06/2019,"Purdue Fort Wayne @ San Francisco, CA",W 3 - 0,3,1,,39,11,99,0.283,29,4,5,35,5,2,12,2,51.0,,
09/06/2019,"UC Riverside @ San Francisco, CA",L 0 - 3,3,1,,38,20,119,0.151,35,5,6,50,8,3,10,,51.0,2,
09/07/2019,@ San Francisco,W 3 - 1,4,1,,57,20,160,0.231,54,6,5,73,2,1,18,,73.0,,
09/13/2019,"CSUN @ Portland, OR",W 3 - 1,4,1,,50,12,128,0.297,46,8,7,57,9,,22,3,69.0,,
09/13/2019,@ Portland St.,W 3 - 0,3,1,,48,15,115,0.287,45,6,6,58,2,,8,,58.0,,
09/14/2019,"Morgan St. @ Portland, OR",W 3 - 0,3,1,,36,12,110,0.218,35,7,6,61,3,,10,,48.0,,
09/20/2019,Southern Utah,W 3 - 2,5,1,,60,28,173,0.185,56,3,6,78,13,1,34,,81.0,4,
09/20/2019,Gonzaga,W 3 - 0,3,1,,39,17,99,0.222,38,5,4,50,4,,14,2,51.0,1,
09/21/2019,California Baptist,W 3 - 2,5,1,,64,28,198,0.182,60,6,4,85,5,2,14,4,79.0,2,
09/26/2019,@ Fresno St.,L 0 - 3,3,,,39,19,118,0.169,37,3,4,42,6,1,8,,47.0,,
09/28/2019,San Diego St.,W 3 - 1,4,1,,53,18,129,0.271,52,11,9,40,4,1,20,2,75.0,1,
10/03/2019,@ Boise St.,W 3 - 1,4,1,,66,36,182,0.165,66,4,8,76,4,1,12,1,77.0,,
10/05/2019,@ Utah St.,W 3 - 0,3,1,,50,16,116,0.293,50,8,3,57,4,1,10,,64.0,,
10/08/2019,San Jose St.,W 3 - 2,5,1,,45,26,164,0.116,44,8,6,73,8,,20,1,63.0,1,
10/10/2019,Air Force,L 1 - 3,4,1,,47,22,149,0.168,45,4,4,61,8,1,18,4,61.0,2,
10/17/2019,New Mexico,L 2 - 3,5,1,,63,26,182,0.203,61,9,6,72,4,1,12,1,79.0,,
10/19/2019,UNLV,L 1 - 3,4,1,,44,17,130,0.208,44,4,11,56,9,,22,1,59.0,2,
10/24/2019,@ Wyoming,L 0 - 3,3,,,30,22,115,0.070,30,2,5,45,3,,12,,38.0,1,
10/26/2019,@ Colorado St.,L 0 - 3,3,1,,30,20,105,0.095,29,3,7,39,8,,4,1,35.0,,
10/31/2019,Utah St.,W 3 - 0,3,1,,52,16,113,0.319,50,5,4,40,2,1,14,1,65.0,2,
11/02/2019,Boise St.,W 3 - 1,4,1,,60,28,146,0.219,56,7,6,54,8,3,16,1,78.0,1,
11/05/2019,@ San Jose St.,L 2 - 3,5,1,,47,21,160,0.163,45,9,8,70,6,4,22,,71.0,1,
11/09/2019,@ Air Force,W 3 - 0,3,1,,41,14,106,0.255,40,3,4,43,2,1,14,3,52.0,,
11/14/2019,@ UNLV,L 1 - 3,4,,,43,26,142,0.120,41,1,10,60,8,1,10,,50.0,,
11/16/2019,@ New Mexico,L 0 - 3,3,1,,33,28,116,0.043,31,1,1,46,3,,6,2,37.0,,
11/21/2019,Wyoming,L 2 - 3,5,1,,56,34,176,0.125,52,8,8,71,1,1,12,2,71.0,2,
11/23/2019,Colorado St.,L 0 - 3,3,1,,25,24,101,0.010,23,2,3,36,6,,14,4,34.0,,
