0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Kansas City,W 3 - 2,5,1,,49,22,157,0.172,48,6,4,56,9,6,12,1,67.0,,
09/03/2019,@ Omaha,W 3 - 0,3,1,,40,9,93,0.333,35,5,6,47,4,2,10,3,,,
09/06/2019,"Albany (NY) @ Orlando, FL",W 3 - 0,3,1,,37,14,95,0.242,34,6,4,41,4,4,6,1,50.0,2,
09/07/2019,"South Carolina @ Orlando, FL",L 1 - 3,4,1,,49,29,161,0.124,45,3,9,67,3,4,10,1,61.0,,
09/08/2019,@ UCF,L 0 - 3,3,1,,27,14,97,0.134,25,,5,38,3,1,12,1,34.0,1,
09/12/2019,Morehead St.,W 3 - 0,3,,,35,10,98,0.255,29,1,4,48,5,,30,1,51.0,,
09/13/2019,Arizona,L 0 - 3,3,,,33,15,94,0.191,32,1,11,27,2,1,6,1,38.0,,
09/15/2019,Syracuse,L 0 - 3,3,,,31,20,92,0.120,29,1,6,28,9,3,8,1,39.0,,
09/20/2019,"Arizona St. @ Las Vegas, NV",L 0 - 3,3,,,29,18,104,0.106,25,3,10,32,7,3,14,2,42.0,,
09/21/2019,@ UNLV,L 1 - 3,4,,,49,31,145,0.124,47,4,14,54,5,2,22,2,66.0,,
09/28/2019,Baylor,L 0 - 3,3,,,27,22,91,0.055,23,2,4,22,4,1,12,1,36.0,,
10/02/2019,@ Iowa St.,L 0 - 3,3,,,37,23,111,0.126,35,4,7,34,2,,6,,44.0,3,
10/05/2019,@ Oklahoma,L 1 - 3,4,,,42,19,142,0.162,39,2,14,54,7,4,10,,53.0,,
10/10/2019,West Virginia,W 3 - 2,5,,,58,25,155,0.213,55,5,3,75,7,2,20,,75.0,,
10/16/2019,@ Texas Tech,L 2 - 3,5,,,51,27,150,0.160,43,5,5,46,9,1,24,,69.0,2,
10/19/2019,TCU,W 3 - 0,3,,,41,17,103,0.233,37,2,6,42,,5,14,1,55.0,,
10/23/2019,@ Kansas St.,L 2 - 3,5,,,54,24,157,0.191,49,7,6,72,12,1,22,,73.0,,
10/26/2019,Texas,L 0 - 3,3,,,34,25,104,0.087,32,3,9,32,5,,4,1,39.0,,
11/02/2019,Oklahoma,L 0 - 3,3,,,31,23,105,0.076,30,3,3,43,3,4,14,2,45.0,,
11/06/2019,Texas Tech,W 3 - 0,3,,,43,11,93,0.344,38,2,2,40,1,3,22,,59.0,1,
11/09/2019,@ TCU,L 1 - 3,4,,,48,24,131,0.183,46,3,8,45,3,3,16,2,62.0,,
11/13/2019,@ Baylor,L 0 - 3,3,,,35,15,104,0.192,32,7,3,39,6,2,9,3,48.5,2,
11/16/2019,Kansas St.,W 3 - 1,4,,,57,19,121,0.314,50,3,13,43,6,1,16,1,69.0,,
11/23/2019,@ Texas,L 1 - 3,4,,,45,22,122,0.189,40,2,5,56,10,2,10,3,54.0,,
11/27/2019,Iowa St.,W 3 - 2,5,,,62,21,161,0.255,62,2,8,65,9,2,10,1,71.0,1,
11/30/2019,@ West Virginia,L 2 - 3,5,,,58,22,178,0.202,51,4,7,81,3,3,16,1,73.0,,
