0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Utah St.,W 3 - 2,5,1,,60,30,172,0.174,58,5,6,81,8,,20,,75.0,3,
08/30/2019,"Southern Utah @ Logan, UT",L 0 - 3,3,1,,35,21,101,0.139,34,4,5,37,7,,6,,,2,
08/31/2019,"Xavier @ Logan, UT",L 1 - 3,4,1,,59,23,151,0.238,56,2,4,56,6,1,14,,,,
09/06/2019,"Florida A&M @ Lafayette, La",W 3 - 1,4,,,60,18,149,0.282,55,4,8,69,4,2,6,3,69.0,1,
09/06/2019,@ Louisiana,L 0 - 3,3,,,39,16,126,0.183,39,2,6,64,5,3,4,3,46.0,,
09/07/2019,"McNeese @ Lafayette, La.",W 3 - 0,3,,,45,22,118,0.195,39,3,4,59,1,,16,1,56.0,2,
09/14/2019,Navy,L 2 - 3,5,1,,63,22,170,0.241,61,5,10,77,6,2,24,,82.0,2,
09/15/2019,@ Michigan,L 0 - 3,3,1,,32,16,102,0.157,29,2,4,39,4,3,10,,42.0,,
09/17/2019,Purdue Fort Wayne,W 3 - 1,4,1,,60,16,150,0.293,60,3,5,70,4,1,20,,74.0,,
09/20/2019,"Murray St. @ West Lafayette, IN",L 0 - 3,3,1,,27,19,88,0.091,26,3,4,40,5,1,6,,34.0,4,
09/20/2019,A&M-Corpus Christi @ Holloway Gymnasium,W 3 - 0,3,,,45,10,121,0.289,42,4,5,60,4,,16,,57.0,3,
09/21/2019,@ Purdue,L 1 - 3,4,1,,48,17,139,0.223,47,3,6,41,7,1,18,1,61.0,,
09/27/2019,@ Western Mich.,L 0 - 3,3,,,26,13,88,0.148,25,3,4,38,4,1,8,,34.0,,
09/28/2019,@ Northern Ill.,L 1 - 3,4,1,,51,22,135,0.215,48,2,7,56,5,1,12,,60.0,2,
10/03/2019,Central Mich.,L 1 - 3,4,1,,55,25,166,0.181,55,3,5,73,4,2,19,,69.5,,
10/05/2019,Ohio,W 3 - 1,4,1,,61,21,150,0.267,55,3,1,71,8,2,18,,75.0,,
10/11/2019,Toledo,W 3 - 1,4,1,,59,16,141,0.305,53,4,4,74,7,3,14,,73.0,,
10/12/2019,Ball St.,L 2 - 3,5,1,,60,28,188,0.170,54,1,4,75,3,1,18,,71.0,,
10/18/2019,@ Miami (OH),L 1 - 3,4,1,,54,29,170,0.147,52,3,3,82,1,,12,3,63.0,1,
10/19/2019,@ Bowling Green,L 2 - 3,5,1,,82/,30,235/,0.221,73,4,3,124/,6,5,4,,93.0,1,
10/24/2019,Buffalo,W 3 - 0,3,1,,35,15,90,0.222,29,7,5,41,5,3,4,,47.0,,
10/26/2019,Akron,L 1 - 3,4,1,,49,28,182,0.115,47,2,5,92,4,,12,,57.0,,
11/01/2019,Northern Ill.,W 3 - 0,3,1,,47,16,123,0.252,32,7,7,40,1,1,10,,60.0,,
11/02/2019,Western Mich.,L 1 - 3,4,1,,65,26,180,0.217,59,1,4,86,8,5,8,,75.0,,
11/07/2019,@ Central Mich.,W 3 - 0,3,1,,49,16,133,0.248,46,4,4,59,2,3,10,,61.0,1,
11/09/2019,@ Kent St.,L 2 - 3,5,1,,61,20,169,0.243,59,3,6,73,9,2,16,2,74.0,3,
11/15/2019,@ Ball St.,L 1 - 3,4,1,,55,22,176,0.188,54,5,6,85,8,1,14,1,68.0,2,
11/16/2019,@ Toledo,W 3 - 0,3,1,,39,13,100,0.260,37,10,7,45,8,1,10,,55.0,2,
