0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Oakland,W 3 - 0,3,1,,38,10,71,0.394,33,5,9,19,4,,14,,,,
08/30/2019,Northern Ariz.,W 3 - 2,5,1,,63,27,146,0.247,60,11,12,63,11,3,6,2,,1,
08/31/2019,Tennessee Tech,W 3 - 0,3,1,,37,14,84,0.274,34,12,6,31,1,1,8,1,,,
09/06/2019,Missouri @,L 0 - 3,3,,,29,16,73,0.178,28,4,5,18,10,,4,,35.0,,
09/06/2019,"Northern Ill. @ Dayton, OH",W 3 - 0,3,1,,46,6,80,0.500,43,10,16,27,2,1,10,1,62.0,,
09/07/2019,@ Dayton,L 2 - 3,5,1,,63,23,187,0.214,59,3,9,73,5,1,24,,79.0,1,
09/13/2019,Navy,W 3 - 0,3,1,,43,13,93,0.323,39,2,7,34,3,,12,2,51.0,2,
09/15/2019,Eastern Mich.,W 3 - 0,3,1,,50,18,113,0.283,48,4,5,51,3,,8,2,58.0,1,
09/18/2019,@ Notre Dame,L 2 - 3,5,1,,67,20,179,0.263,65,5,18/,87,8,,10,3,77.0,1,
09/22/2019,Notre Dame,W 3 - 1,4,1,,51,17,141,0.241,49,6,9,65,3,,18,1,66.0,,
09/25/2019,@ Rutgers,W 3 - 0,3,,,40,12,79,0.354,39,7,6,37,7,2,16,,57.0,1,
09/29/2019,Ohio St.,W 3 - 0,3,1,,43,12,94,0.330,42,4,3,45,2,1,14,1,55.0,1,
10/04/2019,@ Maryland,W 3 - 0,3,,,52,16,103,0.350,51,6,12,39,6,1,10,,64.0,,
10/06/2019,@ Ohio St.,W 3 - 0,3,,,45,11,120,0.283,44,5,7,63,1,,14,3,57.0,,
10/11/2019,@ Iowa,W 3 - 1,4,1,,55,21,143,0.238,47,7,8,48,4,3,10,,70.0,,
10/13/2019,@ Nebraska,L 0 - 3,3,,,26,24,106,0.019,25,7,7,37,4,,6,3,36.0,,
10/18/2019,Penn St.,L 1 - 3,4,1,,58,17,151,0.272,56,4,7,70,8,,14,2,69.0,,
10/19/2019,Rutgers,W 3 - 0,3,1,,44,7,80,0.463,39,7,7,31,2,3,16,1,62.0,,
10/25/2019,Minnesota,L 2 - 3,5,1,,76,34,186,0.226,67,9,10,65,7,,14,2,92.0,,
10/27/2019,Wisconsin,L 1 - 3,4,1,,56,29,153,0.176,52,1,12,48,7,1,10,2,63.0,,
11/01/2019,@ Illinois,W 3 - 1,4,1,,60,16,132,0.333,52,,8,53,4,1,8,3,65.0,,
11/02/2019,@ Northwestern,W 3 - 2,5,1,,68,26,162,0.259,58,7,16,66,3,1,18,1,85.0,1,
11/06/2019,Michigan St.,W 3 - 1,4,1,,62,23,160,0.244,58,2,12,75,4,1,10,,70.0,,
11/09/2019,Illinois,W 3 - 1,4,1,,58,16,124,0.339,55,4,13,54,7,1,14,,70.0,,
11/13/2019,Iowa,W 3 - 0,3,1,,47,7,101,0.396,44,6,7,36,2,,12,,59.0,3,
11/16/2019,@ Minnesota,L 0 - 3,3,,,41,30,137,0.080,36,8,5,65,,,8,1,53.0,,
11/20/2019,@ Michigan St.,W 3 - 2,5,,,64,21,143,0.301,58,8,11,52,10,2,12,,80.0,,
11/23/2019,@ Purdue,L 0 - 3,3,1,,44,24,119,0.168,39,4,8,37,7,,12,2,54.0,,
11/27/2019,Purdue,L 2 - 3,5,1,,68,29,179,0.218,62,5,7,60,14,2,18,1,84.0,,
11/29/2019,Indiana,W 3 - 1,4,1,,69,13,133,0.421,62,5,9,52,8,1,16,3,83.0,,
12/06/2019,"Northern Ky. @ Lexington, Ky.",W 3 - 0,3,,,44,14,107,0.280,41,5,5,46,4,,8,1,53.0,1,
12/07/2019,@ Kentucky,L 0 - 3,3,,,37,22,103,0.146,35,3,8,40,3,1,6,,44.0,,
