0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Jacksonville @ Springfield, Mo.",W 3 - 1,4,,,56,19,122,0.303,52,6,8,59,7,3,14,2,72.0,1,
08/30/2019,"Southeast Mo. St. @ Springfield, Mo.",W 3 - 2,5,,,69,34,182,0.192,63,5,5,81,5,3,6,2,80.0,1,
08/31/2019,@ Missouri St.,W 3 - 2,5,,,53,26,167,0.162,52,8,8,72,3,3,22,3,75.0,,
09/06/2019,"Oakland @ Peoria, Ill.",L 1 - 3,4,,,52,19,162,0.204,51,5,6,72,4,1,16,2,66.0,2,
09/06/2019,"Belmont @ Peoria, Ill.",W 3 - 1,4,,,62,29,165,0.200,56,4,5,76,11,1,16,2,75.0,1,
09/07/2019,@ Bradley,W 3 - 1,4,,,61,25,164,0.220,57,7,6,73,9,,20,2,78.0,2,
09/13/2019,Central Mich.,W 3 - 1,4,1,,71,28,163,0.264,67,2,8,59,2,7,,,80.0,,
09/14/2019,Holy Cross,W 3 - 1,4,1,,51,12,132,0.295,48,6,6,64,9,4,4,,63.0,,
09/14/2019,Valparaiso,W 3 - 0,3,1,,51,9,136,0.309,49,4,5,72,6,7,,,62.0,,
09/20/2019,UIC,L 0 - 3,3,1,,40,18,103,0.214,36,2,4,36,10,5,2,,48.0,,
09/21/2019,Loyola Chicago,L 1 - 3,4,1,,51,19,142,0.225,48,4,5,56,9,4,6,,62.0,,
09/21/2019,Northwestern,L 0 - 3,3,1,,29,27,94,0.021,28,2,3,29,7,1,2,,33.0,,
09/25/2019,Xavier,L 2 - 3,5,1,,74,29,199,0.226,72,1,9,86,2,7,4,,84.0,,
09/27/2019,St. John's (NY),L 1 - 3,4,1,,56,25,146,0.212,49,6,4,53,7,4,4,,68.0,,
09/28/2019,Seton Hall,W 3 - 1,4,1,,59,26,158,0.209,48,4,4,69,10,7,2,,71.0,,
10/02/2019,@ Butler,L 2 - 3,5,1,,57,33,199,0.121,51,3,3,84,8,4,16,,72.0,1,
10/11/2019,Creighton,L 0 - 3,3,1,,32,12,87,0.230,28,2,4,20,11,2,2,,37.0,,
10/12/2019,Providence,W 3 - 1,4,1,,47,13,118,0.288,43,12,9,50,5,5,8,,68.0,,
10/18/2019,@ Georgetown,L 2 - 3,5,,,62,31,173,0.179,62,2,9,78,2,,24,1,76.0,6,
10/19/2019,@ Villanova,L 1 - 3,4,,,49,18,130,0.238,48,4,7,50,6,4,10,4,62.0,5,
10/25/2019,@ Seton Hall,W 3 - 1,4,1,,57,15,133,0.316,55,9,8,58,4,3,14,3,76.0,,
10/26/2019,@ St. John's (NY),L 1 - 3,4,,,51,26,138,0.181,48,3,7,49,13,,22,,65.0,1,
11/01/2019,Butler,L 2 - 3,5,1,,62,25,154,0.240,48,9,10,66,8,2,4,,75.0,,
11/03/2019,@ Xavier,L 1 - 3,4,,,59,19,176,0.227,51,1,8,82,6,,6,5,63.0,2,
11/08/2019,@ Marquette,L 0 - 3,3,,,38,13,83,0.301,35,1,8,31,15/,,16,1,47.0,,
11/09/2019,Marquette,L 0 - 3,3,1,,32,18,108,0.130,26,6,6,35,7,3,6,,44.0,,
11/15/2019,Villanova,W 3 - 2,5,1,,68,22,179,0.257,59,5,8,69,4,5,4,,80.0,,
11/16/2019,Georgetown,W 3 - 1,4,1,,58,14,126,0.349,52,9,8,60,2,2,6,,72.0,,
11/22/2019,@ Providence,W 3 - 1,4,,,53,28,159,0.157,48,9,10,59,10,5,12,5,73.0,,
11/24/2019,@ Creighton,L 1 - 3,4,,,52,22,149,0.201,50,1,7,72,14,1,16,1,62.0,1,
