0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Central Ark. @ Washington, D.C.",L 2 - 3,5,,,65,22,165,0.261,59,6,9,58,2,1,14,1,79.0,6,
08/31/2019,"Rider @ Washington, D.C.",W 3 - 0,3,,,31,7,94,0.255,28,8,4,48,3,1,10,,45.0,,
08/31/2019,@ Georgetown,L 0 - 3,3,,,27,24,104,0.029,25,3,5,49,5,,6,,33.0,1,
09/06/2019,"Boston College @ Storrs, Conn.",L 1 - 3,4,,,47,20,151,0.179,45,3,8,76,5,1,19,,60.5,2,
09/06/2019,"Iona @ Storrs, Conn.",W 3 - 0,3,,,41,7,98,0.347,40,4,3,55,1,1,8,,50.0,,
09/07/2019,@ UConn,L 1 - 3,4,,,40,30,142,0.070,38,1,7,48,6,2,10,2,48.0,1,
09/13/2019,Saint Peter's,W 3 - 0,3,1,,49,15,123,0.276,44,5,10,58,3,2,4,1,58.0,1,
09/14/2019,Bucknell,L 2 - 3,5,1,,63,22,178,0.230,59,3,9,72,5,5,10,2,76.0,,
09/14/2019,Rhode Island,L 1 - 3,4,1,,42,17,153,0.163,39,4,6,69,5,9/,6,,58.0,,
09/20/2019,"Lafayette @ West Hartford, CT",L 1 - 3,4,1,,56,18,143,0.266,56,11,7,62,6,1,22,,79.0,,
09/21/2019,"UMES @ West Hartford, CT",W 3 - 1,4,1,,47,14,128,0.258,45,6,10,58,6,,20,1,63.0,5,
09/21/2019,@ Hartford,L 1 - 3,4,1,,35,12,106,0.217,33,6,5,37,5,1,8,2,46.0,1,
09/27/2019,LIU,L 2 - 3,5,1,,56,17,170,0.229,55,5,9,80,7,2,12,1,69.0,,
09/28/2019,Fairleigh Dickinson,W 3 - 0,3,1,,52,14,125,0.304,50,2,8,62,1,2,4,,58.0,3,
10/04/2019,@ Merrimack,W 3 - 0,3,,,34,10,67,0.358,34,10,7,25,3,2,14,1,53.0,1,
10/05/2019,St. Francis Brooklyn,W 3 - 0,3,1,,42,14,105,0.267,41,6,7,47,2,3,8,1,55.0,1,
10/11/2019,@ Sacred Heart,L 1 - 3,4,1,,45,22,159,0.145,40,3,7,69,6,4,22,,63.0,,
10/15/2019,@ Bryant,L 2 - 3,5,,,66,21,164,0.274,59,1,6,74,5,2,8,2,73.0,2,
10/18/2019,Robert Morris,L 1 - 3,4,1,,54,20,157,0.217,49,5,4,75,3,5,4,,66.0,1,
10/19/2019,Saint Francis (PA),W 3 - 1,4,1,,55,26,163,0.178,51,8,4,84,2,3,10,4,71.0,,
10/25/2019,@ LIU,W 3 - 2,5,,,60,21,182,0.214,56,3,6,88,9,1,22,3,75.0,,
10/26/2019,@ Fairleigh Dickinson,W 3 - 0,3,,,48,16,117,0.274,46,7,6,63,1,,4,1,57.0,,
11/01/2019,Merrimack,W 3 - 0,3,1,,39,5,72,0.472,38,10,4,40,1,2,10,1,56.0,,
11/02/2019,@ St. Francis Brooklyn,W 3 - 1,4,1,,64,19,191,0.236,63,4,10,94,2,,12,,74.0,1,
11/08/2019,@ Robert Morris,L 2 - 3,5,,,52,26,177,0.147,52,4,2,77,4,1,16,2,65.0,2,
11/09/2019,@ Saint Francis (PA),W 3 - 1,4,1,,52,14,138,0.275,48,9,8,59,2,1,9,2,66.5,,
11/13/2019,Sacred Heart,L 1 - 3,4,1,,54,26,176,0.159,51,3,5,72,4,5,12,2,68.0,,
11/15/2019,Bryant,W 3 - 1,4,1,,61,24,176,0.210,58,4,2,83,2,3,20,,78.0,3,
11/22/2019,@ Robert Morris,W 3 - 2,5,,,69,29,209,0.191,68,2,5,108/,5,,20,2,81.0,2,
11/23/2019,"Sacred Heart @ Moon Township, Pa.",L 0 - 3,3,,,31,17,124,0.113,28,1,1,42,7,2,14,1,41.0,2,
