0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,North Dakota,W 3 - 1,4,1,,65,27,145,0.262,58,10,15,48,7,,12,3,81.0,,
08/30/2019,ULM,L 1 - 3,4,1,,49,33,131,0.122,44,7,9,53,4,4,10,2,65.0,,
08/31/2019,Ark.-Pine Bluff,W 3 - 0,3,1,,37,18,96,0.198,30,13,3,45,2,2,10,1,,,
09/06/2019,"Mississippi St. @ Hattiesburg, Miss.",L 1 - 3,4,,,56,22,156,0.218,52,8,11,61,9,1,8,1,69.0,1,
09/07/2019,@ Southern Miss.,W 3 - 0,3,,,46,19,118,0.229,43,2,5,62,1,2,12,3,56.0,,
09/07/2019,"Arkansas St. @ Hattiesburg, Miss.",L 1 - 3,4,,,55,29,166,0.157,52,1,10,69,7,,10,1,61.0,3,
09/10/2019,Tulane,L 1 - 3,4,1,,47,20,135,0.200,42,2,10,58,7,5,12,3,60.0,1,
09/13/2019,Tennessee St.,L 1 - 3,4,1,,38,19,139,0.137,38,4,15,51,7,2,8,1,48.0,1,
09/13/2019,Mercer,W 3 - 2,5,1,,54,19,147,0.238,44,10,17,47,6,3,18,1,76.0,1,
09/14/2019,Southern U.,W 3 - 0,3,1,,48,15,121,0.273,38,5,8,57,3,1,6,1,57.0,1,
09/16/2019,@ Jackson St.,W 3 - 0,3,1,,38,11,83,0.325,29,2,7,47,2,7,,,47.0,,
09/20/2019,"Jacksonville St. @ Charleston, S.C.",L 0 - 3,3,,,46,25,130,0.162,44,5,9,55,3,2,8,1,57.0,1,
09/21/2019,"Charleston So. @ Charleston, S.C.",L 0 - 3,3,,,38,20,110,0.164,38,1,5,41,2,1,8,4,44.0,,
09/21/2019,@ Col. of Charleston,W 3 - 2,5,,,73,18,163,0.337,68,7,9,67,4,3,14,1,90.0,1,
09/24/2019,Lamar University,W 3 - 1,4,1,,49,19,127,0.236,43,5,13,58,6,2,20,,66.0,1,
09/26/2019,Nicholls St.,W 3 - 1,4,1,,47,15,142,0.225,37,6,13,69,4,4,16,,65.0,1,
10/03/2019,@ Sam Houston St.,L 0 - 3,3,1,,34,22,111,0.108,30,4,4,37,4,1,12,3,45.0,1,
10/05/2019,@ Houston Baptist,L 0 - 3,3,1,,40,23,122,0.139,36,1,7,42,4,,6,,44.0,2,
10/09/2019,SFA,L 0 - 3,3,1,,21,18,99,0.030,20,2,6,42,3,3,6,2,29.0,5,
10/12/2019,Central Ark.,W 3 - 1,4,1,,54,26,157,0.178,46,11,7,59,3,3,6,1,71.0,,
10/15/2019,McNeese,W 3 - 0,3,1,,33,17,82,0.195,28,7,10,33,7,4,20,,54.0,1,
10/22/2019,@ Abilene Christian,L 0 - 3,3,1,,33,25,123,0.065,29,2,8,52,6,,8,1,39.0,1,
10/24/2019,@ UIW,L 1 - 3,4,1,,44,19,119,0.210,32,4,12,50,14,1,10,,54.0,,
10/26/2019,@ A&M-Corpus Christi,L 0 - 3,3,1,,40,24,105,0.152,39,6,9,43,10,1,8,2,51.0,3,
10/29/2019,@ Southeastern La.,L 0 - 3,3,1,,33,27,102,0.059,31,3,6,41,4,3,6,2,42.0,,
10/31/2019,Northwestern St.,L 0 - 3,3,1,,33,15,99,0.182,27,1,7,43,6,,2,,35.0,2,
11/05/2019,@ Lamar University,W 3 - 0,3,1,,39,9,104,0.288,37,6,9,54,4,3,2,,49.0,2,
11/07/2019,@ Nicholls St.,L 2 - 3,5,1,,71,30,172,0.238,65,8,15,70,7,6,4,,87.0,2,
11/14/2019,Sam Houston St.,L 1 - 3,4,1,,52,13,132,0.295,45,6,9,46,8,2,16,3,68.0,,
11/16/2019,Houston Baptist,W 3 - 1,4,1,,57,26,170,0.182,51,9,8,75,3,2,8,1,72.0,1,
11/22/2019,"SFA @ Conway, AR",L 0 - 3,3,1,,43,21,133,0.165,43,2,5,63,10,,12,1,51.0,,
