0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Air Force @ Washington, DC",W 3 - 0,3,1,,42,15,99,0.273,39,5,4,39,7,2,2,1,,1,
08/30/2019,"Gonzaga @ Arlington, Va.",L 1 - 3,4,,,60,17,132,0.326,53,7,11,55,13,,4,,69.0,,
08/31/2019,"UConn @ Arlington, VA",W 3 - 0,3,1,,46,11,77,0.455,45,7,8,24,9,3,8,,,,
09/06/2019,"Alabama @ Richmond, VA",L 0 - 3,3,1,,28,20,102,0.078,26,2,8,42,4,1,8,,35.0,3,
09/07/2019,"UC Santa Barbara @ Richmond, VA",L 1 - 3,4,1,,54,27,158,0.171,47,3,10,49,8,2,6,2,62.0,2,
09/10/2019,@ George Mason,W 3 - 1,4,1,,55,23,151,0.212,46,8,14,74,7,2,4,,67.0,2,
09/13/2019,@ Michigan,L 0 - 3,3,1,,39,19,96,0.208,35,3,9,32,2,,10,1,47.0,2,
09/14/2019,@ Eastern Mich.,W 3 - 2,5,1,,62,30,178,0.180,58,6,11,73,5,,18,3,77.0,1,
09/20/2019,"Eastern Ky. @ Morgantown, W.Va.",W 3 - 0,3,,,45,21,135,0.178,41,3,9,65,3,,6,1,51.0,,
09/21/2019,"Duquesne @ Morgantown, W.Va.",L 2 - 3,5,,,53,32,165,0.127,49,8,11,67,8,,18,,70.0,1,
09/21/2019,@ West Virginia,L 2 - 3,5,,,53,28,169,0.148,49,9,7,62,4,1,22,3,74.0,3,
09/27/2019,@ Army West Point,L 2 - 3,5,1,,61,28,168,0.196,55,9,6,79,6,,8,4,74.0,1,
09/28/2019,@ Holy Cross,W 3 - 0,3,1,,44,13,97,0.320,40,7,8,29,1,2,10,2,58.0,1,
10/05/2019,Lehigh,W 3 - 0,3,,,47,13,96,0.354,46,6,9,26,,4,6,2,60.0,,
10/11/2019,@ Loyola Maryland,W 3 - 1,4,,,59,15,175,0.251,56,7,12,73,1,2,6,2,71.0,1,
10/12/2019,@ American,L 2 - 3,5,,,57,31,161,0.161,55,5,13,68,8,2,6,2,67.0,4,
10/15/2019,Bucknell,W 3 - 0,3,,,41,16,105,0.238,40,8,8,45,3,2,10,,56.0,,
10/18/2019,@ Colgate,L 1 - 3,4,,,48,27,135,0.156,39,3,10,47,,5,8,1,60.0,3,
10/25/2019,Holy Cross,W 3 - 0,3,,,39,16,108,0.213,37,7,6,47,4,3,2,1,50.0,,
10/26/2019,Army West Point,W 3 - 2,5,,,59,19,158,0.253,59,9,9,64,5,1,12,2,75.0,2,
11/01/2019,@ Lehigh,W 3 - 1,4,,,59,25,152,0.224,53,9,9,64,4,5,4,3,75.0,,
11/02/2019,@ Lafayette,W 3 - 1,4,1,,60,17,154,0.279,38,5,8,58,9,2,6,,70.0,,
11/09/2019,American,L 0 - 3,3,,,34,17,85,0.200,33,,8,26,9,,6,,37.0,1,
11/10/2019,Loyola Maryland,W 3 - 1,4,,,53,16,147,0.252,51,11,3,61,10,3,10,,72.0,,
11/12/2019,@ Bucknell,W 3 - 1,4,1,,60,16,142,0.310,54,14/,7,59,3,2,10,4,81.0,1,
11/15/2019,Colgate,L 0 - 3,3,,,34,21,128,0.102,32,5,8,57,6,3,10,2,47.0,,
11/17/2019,Lafayette,W 3 - 2,5,,,66,17,172,0.285,66,10,8,63,7,1,14,1,84.0,1,
11/19/2019,Lehigh,W 3 - 0,3,,,41,14,119,0.227,40,8,10,58,3,4,4,,55.0,,
11/23/2019,"American @ West Point, NY",L 1 - 3,4,1,,57,26,168,0.185,51,8,10,62,6,1,10,1,71.0,,
