0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ UNC Greensboro,L 1 - 3,4,,,37,28,133,0.068,36,3,9,55,6,1,10,3,46.0,,
08/31/2019,@ Wake Forest,L 0 - 3,3,,,27,18,94,0.096,27,2,5,42,6,1,,1,30.0,4,
08/31/2019,"Presbyterian @ Winston-Salem, N.C.",L 1 - 3,4,,,34,22,150,0.080,34,3,5,65,7,,18,2,46.0,2,
09/06/2019,@ Campbell,L 0 - 3,3,,,26,19,93,0.075,24,3,3,29,4,3,4,2,34.0,,
09/07/2019,Campbell,L 0 - 3,3,,,44,18,140,0.186,39,6,6,73,4,,4,2,52.0,4,
09/07/2019,Wofford,L 0 - 3,3,,,32,17,91,0.165,30,6,3,31,7,1,13,1,45.5,,
09/10/2019,@ Elon,L 0 - 3,3,,,26,15,75,0.147,25,3,2,31,7,,10,,34.0,,
09/12/2019,North Dakota,L 1 - 3,4,,,49,27,141,0.156,45,12,9,65,4,2,4,1,65.0,3,
09/13/2019,"UNCW @ Davidson, N.C.",L 0 - 3,3,,,31,7,85,0.282,30,5,5,36,8,1,6,1,40.0,1,
09/14/2019,@ Davidson,L 0 - 3,3,,,37,16,103,0.204,33,3,5,40,8,,2,1,41.0,1,
09/14/2019,"Presbyterian @ Davidson, N.C.",L 1 - 3,4,,,45,17,123,0.228,41,8,8,44,10,1,16,,62.0,,
09/17/2019,@ East Carolina,L 1 - 3,4,,,42,22,147,0.136,40,6,12,58,4,1,10,2,54.0,1,
09/24/2019,The Citadel,W 3 - 1,4,,,56,15,147,0.279,48,11,7,66,10,2,20,1,79.0,1,
09/29/2019,South Carolina St.,W 3 - 0,3,,,44,13,95,0.326,44,8,3,40,6,,10,1,57.0,,
10/01/2019,@ N.C. A&T,L 2 - 3,5,1,,47,27,158,0.127,44,7,9,75,5,,14,,61.0,4,
10/04/2019,@ Morgan St.,L 1 - 3,4,,,46,23,138,0.167,38,3,9,56,10,4,14,5,60.0,2,
10/06/2019,@ Coppin St.,W 3 - 2,5,,,60,16,142,0.310,55,9,5,55,13,1,14,4,77.0,1,
10/11/2019,@ Florida A&M,L 0 - 3,3,,,21,13,84,0.095,21,,9,41,7,2,8,6,27.0,,
10/13/2019,@ Bethune-Cookman,L 1 - 3,4,,,55,27,170,0.165,50,9,3,77,4,,10,3,69.0,2,
10/14/2019,@ The Citadel,L 1 - 3,4,,,40,25,149,0.101,37,5,6,58,8,2,16,3,55.0,1,
10/16/2019,Elon,L 1 - 3,4,,,38,20,142,0.127,36,8,2,68,7,2,16,2,56.0,,
10/18/2019,Delaware St.,W 3 - 2,5,,,55,29,156,0.167,51,17/,6,78,10,,14,3,79.0,3,
10/20/2019,UMES,W 3 - 1,4,,,40,17,121,0.190,37,13,2,52,6,3,12,5,62.0,1,
10/22/2019,@ Charlotte,L 0 - 3,3,,,31,18,131,0.099,30,2,5,56,3,1,6,1,37.0,,
10/25/2019,@ Howard,L 2 - 3,5,,,46,36,159,0.063,40,2,8,59,3,2,8,7,54.0,2,
10/27/2019,@ Norfolk St.,W 3 - 1,4,,,45,18,138,0.196,45,5,9,74,3,1,8,2,55.0,6,
10/29/2019,East Carolina,L 1 - 3,4,,,50,23,152,0.178,49,7,4,73,6,2,7,4,62.5,1,
11/01/2019,N.C. A&T,L 1 - 3,4,,,48,27,148,0.142,46,8,10,61,8,1,10,1,62.0,1,
11/10/2019,@ South Carolina St.,W 3 - 0,3,,,38,10,88,0.318,35,10,3,41,10,2,8,1,54.0,2,
11/15/2019,Florida A&M,L 2 - 3,5,,,54,27,176,0.153,48,8,10,88,10,1,18,2,72.0,2,
11/17/2019,Bethune-Cookman,W 3 - 2,5,,,65,22,185,0.232,62,7,7,84,14,3,14,2,82.0,,
11/22/2019,"Coppin St. @ Washington, D.C.",L 1 - 3,4,,,48,18,131,0.229,45,5,5,60,10,1,14,3,61.0,3,
