0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Loyola Chicago @ Toledo, OH",W 3 - 2,5,1,,65,17,162,0.296,60,6,10,90,10,1,8,,,6,
08/31/2019,@ Toledo,W 3 - 0,3,1,,41,8,83,0.398,39,11,4,38,,3,6,,,,
08/31/2019,"North Dakota St. @ Toledo, OH",W 3 - 0,3,1,,45,14,105,0.295,44,2,4,59,3,,10,2,,,
09/06/2019,@ Louisville,L 1 - 3,4,1,,36,24,129,0.093,34,4,13,48,4,6,12,,52.0,,
09/06/2019,Arizona St. @,W 3 - 1,4,,,54,19,152,0.230,52,9,9,57,5,4,14,2,74.0,2,
09/07/2019,"Tennessee Tech @ Louisville, KY",W 3 - 0,3,1,,41,14,89,0.303,40,5,11,44,3,2,12,,54.0,,
09/10/2019,Eastern Ky.,W 3 - 0,3,,,45,11,94,0.362,39,9,10,45,1,2,6,,59.0,,
09/13/2019,Bowling Green,W 3 - 0,3,,,47,18,117,0.248,46,6,11,47,2,,10,1,58.0,,
09/13/2019,Ohio St.,W 3 - 0,3,,,39,14,106,0.236,33,3,9,41,2,5,6,,50.0,3,
09/14/2019,Tulane,W 3 - 1,4,,,52,21,144,0.215,48,5,16,69,5,4,12,1,67.0,,
09/17/2019,@ Belmont,W 3 - 0,3,1,,42,7,93,0.376,38,7,6,44,1,4,10,,58.0,,
09/20/2019,Northern Ky.,W 3 - 2,5,,,63,29,189,0.180,53,8,7,85,4,3,10,3,79.0,1,
09/20/2019,Tulsa,W 3 - 0,3,,,41,9,88,0.364,38,12,7,38,4,1,8,,58.0,,
09/21/2019,Samford,W 3 - 0,3,,,39,7,90,0.356,34,11,8,43,4,2,8,1,56.0,4,
09/24/2019,Austin Peay,W 3 - 0,3,,,45,9,90,0.400,41,10,6,34,1,4,10,2,64.0,,
09/29/2019,Southern Miss.,W 3 - 0,3,,,48,10,106,0.358,42,5,8,49,2,3,8,1,60.0,,
10/04/2019,Middle Tenn.,W 3 - 1,4,,,50,17,111,0.297,45,9,13,48,3,1,16,2,68.0,,
10/06/2019,Marshall,W 3 - 0,3,,,47,10,98,0.378,44,7,9,45,1,1,10,3,60.0,,
10/11/2019,@ Fla. Atlantic,W 3 - 1,4,,,59,18,130,0.315,52,5,5,51,5,2,10,3,71.0,1,
10/13/2019,@ FIU,W 3 - 0,3,1,,42,13,99,0.293,41,6,8,38,2,2,14,2,57.0,,
10/18/2019,@ Middle Tenn.,W 3 - 0,3,1,,41,7,77,0.442,37,4,5,30,3,,14,2,52.0,1,
10/20/2019,UTSA,W 3 - 0,3,,,39,8,96,0.323,36,7,7,43,2,4,12,,56.0,,
10/25/2019,@ UAB,W 3 - 0,3,,,38,5,72,0.458,32,8,7,34,2,2,16,1,56.0,,
10/27/2019,@ Charlotte,W 3 - 0,3,,,55,16,124,0.315,53,4,5,63,6,,4,3,61.0,,
11/01/2019,UTEP,W 3 - 0,3,,,35,8,68,0.397,32,8,7,29,3,3,8,2,50.0,1,
11/08/2019,@ North Texas,W 3 - 1,4,1,,61,10,128,0.398,55,7,9,67,4,2,12,,76.0,,
11/10/2019,@ Rice,W 3 - 2,5,,,68,27,168,0.244,68,6,7,66,4,2,14,5,83.0,1,
11/14/2019,Louisiana Tech,W 3 - 0,3,,,43,12,106,0.292,40,6,8,43,5,3,6,,55.0,,
11/16/2019,UAB,W 3 - 0,3,,,29,12,83,0.205,29,6,11,53,7,2,16,1,45.0,,
11/22/2019,"Middle Tenn. @ Houston, Texas",W 3 - 0,3,,,42,6,74,0.486,39,5,8,40,,,10,,52.0,2,
11/23/2019,"Fla. Atlantic @ Houston, Texas",W 3 - 0,3,,,45,9,86,0.419,43,3,8,38,6,3,10,1,56.0,,
11/24/2019,"Rice @ Houston, Texas",W 3 - 2,5,,,71,19,170,0.306,70,7,14,70,7,4,12,2,88.0,1,
12/05/2019,Kennesaw St.,W 3 - 0,3,,,38,8,84,0.357,37,3,8,28,8,3,14,,51.0,,
12/06/2019,Louisville,L 2 - 3,5,,,58,31,167,0.162,58,6,10,62,6,1,12,,71.0,1,
