0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ IUPUI,W 3 - 1,4,1,,51,23,156,0.179,43,9,13,68,7,1,18,2,70.0,2,
08/31/2019,"Valparaiso @ Indianapolis, IN",W 3 - 1,4,1,,52,22,129,0.233,50,5,10,54,10,1,28,2,,,
08/31/2019,"Murray St. @ Indianapolis, IN",W 3 - 0,3,1,,46,13,104,0.317,41,6,7,47,3,,16,1,,,
09/03/2019,@ Iowa St.,L 0 - 3,3,1,,32,12,105,0.190,29,4,6,52,5,1,8,4,,1,
09/06/2019,"Tulsa @ Kansas City, MO",W 3 - 0,3,1,,46,15,119,0.261,46,5,6,66,1,3,16,,62.0,1,
09/06/2019,@ Kansas City,W 3 - 0,3,1,,45,9,104,0.346,43,3,4,48,3,,17,,56.5,1,
09/07/2019,"Louisiana Tech @ Kansas City, MO",W 3 - 0,3,1,,52,12,113,0.354,42,5,8,41,,1,16,4,66.0,,
09/13/2019,UC Davis,W 3 - 0,3,1,,47,15,101,0.317,42,3,11,41,2,,16,1,58.0,1,
09/13/2019,Wyoming,W 3 - 1,4,1,,60,9,109,0.468,56,10,11,53,8,,18,,79.0,3,
09/14/2019,Iowa,W 3 - 2,5,1,,71/,23,174,0.276,65,6,10,81,6,,22,,88.0,,
09/20/2019,"Northern Ill. @ Peoria, Ill.",W 3 - 0,3,,,51,10,113,0.363,50,4,13,54,1,1,16,,64.0,1,
09/20/2019,@ Bradley,W 3 - 1,4,,,64,18,170,0.271,62,5,8,88,5,1,14,,77.0,3,
09/27/2019,Oral Roberts,W 3 - 1,4,1,,59,18,140,0.293,56,6,12,61,6,1,12,,72.0,,
09/29/2019,North Dakota,W 3 - 0,3,1,,48,15,97,0.340,48,5,3,54,2,1,8,1,58.0,,
10/04/2019,Omaha,W 3 - 2,5,1,,59,29,173,0.173,55,7,13,70,3,1,24,1,79.0,1,
10/06/2019,@ Denver,W 3 - 2,5,1,,44,30,167,0.084,39,5,4,72,10,9,18,4,67.0,2,
10/08/2019,@ South Dakota St.,W 3 - 0,3,1,,45,10,95,0.368,40,5,4,49,2,2,6,2,55.0,1,
10/11/2019,@ North Dakota St.,W 3 - 2,5,1,,57,20,153,0.242,54,6,9,72,5,1,8,,68.0,2,
10/18/2019,Western Ill.,W 3 - 0,3,1,,45,14,82,0.378,42,3,9,38,4,3,14,,58.0,,
10/20/2019,"Purdue Fort Wayne @ Sioux Falls, S.D. (Pentagon)",W 3 - 0,3,1,,45,16,123,0.236,43,6,5,67,2,,20,1,61.0,3,
10/25/2019,@ Oral Roberts,W 3 - 0,3,1,,51,25,126,0.206,49,4,5,62,5,,6,,58.0,1,
10/27/2019,@ North Dakota,W 3 - 0,3,,,39,12,107,0.252,36,6,5,50,3,1,12,,52.0,,
11/01/2019,@ Omaha,W 3 - 1,4,1,,55,19,141,0.255,54,3,8,73,5,3,14,5,68.0,,
11/03/2019,Denver,W 3 - 1,4,1,,63,16,143,0.329,60,9,10,59,3,2,14,2,81.0,,
11/05/2019,South Dakota St.,W 3 - 0,3,1,,54,14,121,0.331,52,7,4,63,,1,14,2,69.0,,
11/08/2019,North Dakota St.,W 3 - 0,3,1,,54,18,122,0.295,52,4,4,48,2,,18,1,67.0,,
11/15/2019,@ Western Ill.,W 3 - 1,4,1,,54,24,137,0.219,49,8,5,64,3,1,8,1,67.0,1,
11/17/2019,@ Purdue Fort Wayne,W 3 - 0,3,,,55,12,111,0.387,54,2,3,58,4,1,11,1,63.5,,
11/23/2019,"Omaha @ Denver, CO",L 1 - 3,4,1,,50,24,156,0.167,49,7,11,70,6,2,18,1,68.0,1,
12/05/2019,Central Mich.,W 3 - 1,4,1,,61,24,160,0.231,56,2,6,84,7,3,24,4,78.0,,
12/06/2019,UNLV,W 3 - 0,3,1,,46,8,103,0.369,45,3,5,48,3,,14,1,56.0,,
12/10/2019,UT Arlington,W 3 - 2,5,1,,65,27,161,0.236,58,6,11,57,4,2,26,,86.0,,
12/14/2019,Tulsa,W 3 - 1,4,1,,58,25,164,0.201,56,7,7,89,4,2,14,2,74.0,,
12/17/2019,Georgia Tech,L 0 - 3,3,1,,38,19,113,0.168,36,2,4,45,4,1,6,2,44.0,1,
