0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Fordham @ New Britain, CT",L 2 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Iona @ New Britain, CT",W 3 - 2,,,,,,,,,,,,,,,,,
08/27/2016,@ Central Conn. St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Providence,L 2 - 3,5,1,10,6,40,0.100,,,,5,1,,2,,11.0,,
09/03/2016,Saint Peter's,W 3 - 0,3,1,12,2,24,0.417,,,,1,,,2,,13.0,,
09/03/2016,Fairleigh Dickinson,W 3 - 0,3,1,11,5,23,0.261,,,,,,,,,11.0,,
09/09/2016,"Southern Miss. @ Tuscaloosa, AL",L 0 - 3,3,1,9,2,26,0.269,,,,1,,,3,,10.5,,
09/09/2016,"Northwestern St. @ Tuscaloosa, AL",L 1 - 3,4,1,8,5,28,0.107,,,,3,,,,,8.0,,
09/10/2016,@ Alabama,L 0 - 3,3,1,6,3,16,0.188,,1,,2,1,,,,7.0,,
09/13/2016,@ Villanova,L 0 - 3,3,1,4,4,19,,,1,,1,,,,,5.0,,
09/16/2016,"Robert Morris @ Pittsburgh, PA",W 3 - 1,2,1,1,2,3,-0.333,,,,3,,,,,1.0,,
09/17/2016,@ Pittsburgh,L 0 - 3,2,1,4,4,13,,,,,1,1,,,,4.0,,
09/17/2016,"Western Ky. @ Pittsburgh, PA",L 0 - 3,3,1,2,5,13,-0.231,,,,,,,1,,2.5,,
09/21/2016,Lafayette,W 3 - 0,2,1,6,2,14,0.286,,,,1,,,,,6.0,,
09/23/2016,@ Navy,W 3 - 1,4,1,21,6,43,0.349,,,,1,1,,,1,21.0,,
09/24/2016,@ Loyola Maryland,W 3 - 0,3,1,9,3,20,0.300,,,,,,,,,9.0,,
09/30/2016,Bucknell,W 3 - 1,4,1,18,11,46,0.152,,,,1,,,,1,18.0,,
10/01/2016,@ Colgate,L 0 - 3,3,1,4,7,17,-0.176,1,,,3,1,,1,,4.5,,
10/07/2016,@ American,L 0 - 3,3,1,8,6,18,0.111,1,,,,,,,2,8.0,,
10/11/2016,George Washington,W 3 - 2,5,1,20,9,43,0.256,1,2,1,9,,,1,,22.5,,
10/14/2016,Holy Cross,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Army West Point,L 1 - 3,,,,,,,,,,,,,,,,,
10/18/2016,@ Lafayette,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2016,Loyola Maryland,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2016,Navy,L 2 - 3,,,,,,,,,,,,,,,,,
10/28/2016,@ Bucknell,L 1 - 3,,,,,,,,,,,,,,,,,
10/29/2016,Colgate,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2016,American,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2016,@ Army West Point,L 1 - 3,1,1,0,0,1,,,,,,,,,,,,
11/12/2016,@ Holy Cross,L 0 - 3,1,1,0,1,6,-0.167,,,,,,,,1,,,
