Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Auburn,L 0 - 3,3.0,0,0,0,0.0,5,0,0,0,0,0,0,0,0.0
08262017,Michigan St.,W 3 - 1,4.0,0,0,0,0.0,13,0,1,12,0,0,0,0,0.0
08262017,Furman,L 2 - 3,5.0,0,0,0,0.0,13,0,2,5,0,0,0,0,0.0
08272017,North Dakota,W 3 - 0,3.0,0,0,0,0.0,11,0,0,6,0,0,0,0,0.0
09012017,@ San Diego,L 0 - 3,3.0,0,0,0,0.0,14,0,0,1,0,1,0,1,1.0
09022017,"Villanova @ San Diego, Calif.",L 1 - 3,2.0,0,0,0,0.0,11,0,0,2,0,0,0,0,0.0
09022017,"Texas @ San Diego, Calif.",L 0 - 3,3.0,0,0,0,0.0,10,0,0,1,0,0,1,0,0.5
09072017,Xavier,W 3 - 1,4.0,1,0,1,1.0,18,0,0,4,0,0,0,0,1.0
09082017,Kansas St.,W 3 - 2,5.0,1,0,2,0.5,29,0,0,6,0,0,0,0,1.0
09082017,North Florida,W 3 - 0,3.0,0,0,1,0.0,17,0,1,5,0,0,0,0,0.0
09152017,@ Georgia,L 1 - 3,3.0,1,0,1,1.0,13,0,2,5,0,0,0,0,1.0
09222017,@ Clemson,W 3 - 0,3.0,0,0,0,0.0,17,1,0,2,0,0,0,1,1.0
09242017,@ Duke,L 0 - 3,3.0,0,0,0,0.0,11,0,2,8,0,0,0,0,0.0
09292017,NC State,L 1 - 3,4.0,0,0,0,0.0,24,0,0,4,0,0,0,0,0.0
10012017,North Carolina,W 3 - 1,4.0,0,1,1,-1.0,22,0,1,4,0,0,0,0,0.0
10062017,@ Boston College,L 1 - 3,4.0,1,0,1,1.0,28,0,0,3,0,0,0,0,1.0
10082017,@ Syracuse,L 0 - 3,1.0,0,0,0,0.0,3,0,0,1,0,0,0,0,0.0
10132017,@ Notre Dame,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10152017,@ Louisville,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202017,Syracuse,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10222017,Boston College,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10272017,Duke,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10292017,Wake Forest,W 3 - 1,2.0,0,0,0,0.0,5,0,0,0,1,0,0,0,0.0
11032017,@ Virginia Tech,W 3 - 0,2.0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0
11042017,@ Virginia,L 1 - 3,2.0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.0
11092017,@ North Carolina,L 2 - 3,2.0,0,0,0,0.0,4,0,1,2,0,0,0,0,0.0
11112017,@ NC State,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11152017,Clemson,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11192017,Pittsburgh,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11222017,Miami (FL),L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11242017,Florida St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
