0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"California @ Irvine, CA",L 0 - 3,2,1,,0,1,3,-0.333,,,,1,,,,,,,
09/06/2019,@ UC Irvine,W 3 - 1,1,1,,0,0,0,,,,1,,,,,,,,
09/07/2019,"UNLV @ Irvine, CA",L 2 - 3,5,1,,9,1,13,0.615,,,3,2,,,3,2,10.5,,
09/13/2019,"Miami (OH) @ Rochester, Mich.",L 1 - 3,4,1,,8,2,20,0.300,,1,,3,,1,7,1,13.5,,
09/15/2019,@ Michigan St.,L 0 - 3,3,1,,3,5,12,-0.167,3,1,1,,,,3,1,5.5,,
09/20/2019,VCU,L 1 - 3,3,1,,4,1,11,0.273,,1,3,,,,1,2,5.5,,
09/21/2019,Colgate,W 3 - 1,4,1,,5,3,12,0.167,,1,1,1,,2,6,,11.0,,
09/21/2019,Radford,W 3 - 0,3,1,,8,1,12,0.583,,1,2,1,,,3,1,10.5,,
09/27/2019,@ Notre Dame,L 0 - 3,3,1,,3,1,7,0.286,,,2,1,,1,4,,6.0,,
09/29/2019,@ Louisville,L 1 - 3,3,1,,2,0,7,0.286,1,1,3,,,1,5,,6.5,,
10/02/2019,@ NC State,W 3 - 2,5,1,,5,1,8,0.500,,3,4,2,,1,4,,11.0,,
10/06/2019,Virginia Tech,W 3 - 1,4,1,,10,3,16,0.438,,1,3,2,,1,6,1,15.0,,
10/11/2019,Miami (FL),W 3 - 1,4,1,,4,1,9,0.333,1,3,2,,,,8,1,11.0,,
10/13/2019,Florida St.,W 3 - 2,5,1,,3,2,12,0.083,,1,2,2,,,5,,6.5,,
10/18/2019,@ Pittsburgh,L 0 - 3,3,1,,6,2,11,0.364,,3,4,2,,,5,,11.5,,
10/20/2019,@ Virginia,W 3 - 0,2,1,,2,2,4,0.000,,2,1,2,,,3,,5.5,,
10/25/2019,Syracuse,W 3 - 1,4,1,,10,1,21,0.429,,,2,3,,1,6,,14.0,,
10/27/2019,Boston College,W 3 - 0,3,1,,4,2,7,0.286,,3,,2,,,3,,8.5,,
11/01/2019,Georgia Tech,L 2 - 3,5,1,,8,1,13,0.538,1,3,4,4,,,7,,14.5,,
11/03/2019,Clemson,W 3 - 0,3,1,,5,1,7,0.571,,,2,1,,2,4,,9.0,,
11/07/2019,@ Duke,W 3 - 1,4,1,,6,2,15,0.267,,1,4,3,1,,2,1,8.0,,
11/10/2019,@ Wake Forest,W 3 - 0,1,1,,2,0,3,0.667,,,,1,,,1,,2.5,,
11/17/2019,@ Florida St.,W 3 - 2,5,1,,5,4,14,0.071,,,2,3,,1,7,,9.5,,
11/21/2019,Duke,W 3 - 0,3,1,,2,1,5,0.200,,,2,1,,,7,,5.5,,
11/27/2019,Wake Forest,L 2 - 3,5,1,,3,2,8,0.125,,2,2,3,,1,6,,9.0,,
11/29/2019,@ Virginia Tech,L 2 - 3,2,1,,5,4,12,0.083,,1,2,1,,,1,,6.5,,
