Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Charlotte,L 0 - 3,3,4.0,7.0,17.0,-0.17600000000000002,2.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,5.0
8262017,"Southern Utah @ Charlotte, N.C.",L 0 - 3,3,5.0,7.5,18.5,-0.138,1.0,1.5,1.5,8.0,1.0,0.0,0.0,0.0,6.5
9052017,@ Charleston So.,L 0 - 3,3,5.666666666666667,6.666666666666667,20.0,-0.06300000000000001,0.6666666666666666,1.0,1.0,8.666666666666666,0.6666666666666666,0.0,0.0,0.0,6.666666666666667
9082017,"Middle Tenn. @ Morehead, Ky.",L 0 - 3,3,4.75,6.5,20.25,-0.09475,0.5,0.75,0.75,7.75,1.0,0.0,0.0,0.0,5.5
9082017,@ Morehead St.,L 0 - 3,3,4.6,5.4,19.2,-0.0358,0.4,0.6,0.6,6.6,1.0,0.0,0.2,0.0,5.3
9092017,"Troy @ Morehead, Ky.",L 0 - 3,3,4.333333333333333,5.166666666666667,19.0,-0.03916666666666666,0.3333333333333333,0.5,0.5,6.166666666666667,1.0,0.0,0.16666666666666666,0.0,4.916666666666667
9162017,@ Georgia St.,L 0 - 3,3,4.285714285714286,5.571428571428571,20.857142857142858,-0.05142857142857143,0.2857142857142857,0.5714285714285714,0.42857142857142855,6.285714285714286,0.8571428571428571,0.0,0.2857142857142857,0.0,5.0
9162017,"Davidson @ Atlanta,GA",L 0 - 3,3,4.75,5.5,21.75,-0.031625,0.375,0.625,0.625,6.25,1.125,0.0,0.25,0.0,5.5
9172017,"Wofford @ Atlanta,GA",L 0 - 3,3,4.555555555555555,4.888888888888889,20.77777777777778,-0.0024444444444444435,0.4444444444444444,0.5555555555555556,0.6666666666666666,6.444444444444445,1.1111111111111112,0.0,0.2222222222222222,0.0,5.222222222222222
9192017,Col. of Charleston,L 0 - 3,3,4.6,4.6,20.9,0.011400000000000002,0.6,0.5,0.7,6.5,1.0,0.0,0.3,0.0,5.25
9222017,@ Hampton,L 0 - 3,3,4.7272727272727275,4.7272727272727275,21.0,0.010363636363636365,0.5454545454545454,0.45454545454545453,0.6363636363636364,6.181818181818182,1.0,0.0,0.2727272727272727,0.0,5.318181818181818
9232017,"UMES @ Virginia Beach, Va.",L 0 - 3,3,4.583333333333333,4.5,20.25,0.016416666666666666,0.5,0.4166666666666667,0.5833333333333334,6.25,1.1666666666666667,0.0,0.25,0.0,5.125
9232017,"Norfolk St. @ Virginia Beach, Va.",W 3 - 2,5,4.769230769230769,4.769230769230769,21.0,0.012615384615384615,0.9230769230769231,0.38461538461538464,0.6153846153846154,6.846153846153846,1.2307692307692308,0.0,0.5384615384615384,0.0,5.423076923076923
9262017,@ Ga. Southern,L 0 - 3,3,5.071428571428571,4.571428571428571,21.285714285714285,0.031714285714285716,1.0,0.35714285714285715,0.6428571428571429,6.785714285714286,1.2142857142857142,0.0,0.5,0.0,5.678571428571429
9292017,Florida A&M,L 0 - 3,3,5.066666666666666,4.6,21.066666666666666,0.029600000000000005,0.9333333333333333,0.3333333333333333,0.6,6.866666666666666,1.2,0.0,0.5333333333333333,0.0,5.666666666666667
10012017,Bethune-Cookman,L 0 - 3,3,4.875,4.75,20.5,0.001687500000000005,0.9375,0.375,0.5625,6.8125,1.125,0.0,0.5625,0.0,5.53125
10032017,Winthrop,L 1 - 3,4,4.588235294117647,4.470588235294118,19.352941176470587,0.0015882352941176518,0.9411764705882353,0.4117647058823529,0.5294117647058824,6.9411764705882355,1.1764705882352942,0.0,0.5294117647058824,0.0,5.264705882352941
10062017,@ N.C. Central,L 0 - 3,3,4.333333333333333,4.222222222222222,18.38888888888889,0.0015000000000000044,1.0,0.3888888888888889,0.5,7.222222222222222,1.1666666666666667,0.0,0.5,0.0,4.972222222222222
10082017,@ N.C. A&T,L 0 - 3,3,4.105263157894737,4.052631578947368,17.473684210526315,-0.05121052631578946,1.2105263157894737,0.3684210526315789,0.5263157894736842,7.052631578947368,1.105263157894737,0.0,0.47368421052631576,0.0,4.7105263157894735
10102017,@ The Citadel,L 0 - 3,3,3.9,3.85,16.6,-0.04864999999999999,1.4,0.35,0.5,7.25,1.05,0.0,0.45,0.0,4.475
10132017,Savannah St.,L 2 - 3,5,3.7142857142857144,3.6666666666666665,15.80952380952381,-0.046333333333333324,1.4285714285714286,0.47619047619047616,0.5238095238095238,7.761904761904762,1.0952380952380953,0.0,0.42857142857142855,0.0,4.404761904761905
10272017,@ Florida A&M,L 0 - 3,3,3.590909090909091,3.5454545454545454,15.181818181818182,-0.04422727272727272,1.3636363636363635,0.5454545454545454,0.5454545454545454,7.636363636363637,1.0909090909090908,0.0,0.4090909090909091,0.0,4.340909090909091
10292017,@ Bethune-Cookman,L 0 - 3,3,3.4347826086956523,3.391304347826087,14.521739130434783,-0.04230434782608695,1.434782608695652,0.5217391304347826,0.5217391304347826,8.130434782608695,1.0434782608695652,0.0,0.391304347826087,0.0,4.1521739130434785
10312017,@ Presbyterian,L 0 - 3,3,3.2916666666666665,3.25,13.916666666666666,-0.04054166666666666,1.375,0.5,0.5,8.083333333333334,1.0,0.0,0.375,0.0,3.9791666666666665
11022017,N.C. Central,L 1 - 3,4,3.16,3.16,13.4,-0.07891999999999999,1.4,0.6,0.52,8.48,0.96,0.0,0.4,0.0,3.96
