0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Valparaiso @ Charleston, Ill.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/24/2018,@ Eastern Ill.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Fresno St. @ Charleston, Ill.",L 2 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Iona @ Charleston, IL",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,@ Morehead St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Wright St. @ Morehead, Ky.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Mercer @ Morehead, Ky.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/04/2018,@ Duquesne,L 2 - 3,,5,1,8,2,16,0.375,,,,,,,1,1,8.5,,
09/07/2018,Radford @ Philadelphia,L 0 - 3,,3,1,4,0,12,0.333,,,,,,,1,1,4.5,,
09/07/2018,"Lehigh @ Philadelphia, Pa.",L 0 - 3,,3,1,2,1,7,0.143,,,,,,,2,,3.0,,
09/08/2018,@ Penn,W 3 - 1,,4,1,3,1,8,0.250,,,,2,,1,4,,6.0,,
09/15/2018,"Oakland @ Oxford, Ohio",L 1 - 3,,4,1,3,1,12,0.167,,,,,,,4,,5.0,,
09/15/2018,@ Miami (OH),L 1 - 3,,4,1,4,0,15,0.267,2,,,2,,1,4,,7.0,,
09/21/2018,@ Bryant,L 0 - 3,,3,1,2,1,11,0.091,,,,,,,1,,2.5,,
09/22/2018,@ Central Conn. St.,L 1 - 3,,4,1,0,0,7,,,,,,,1,3,,2.5,,
09/28/2018,Robert Morris,W 3 - 1,,4,1,4,0,15,0.267,,,,,,,3,,5.5,,
10/05/2018,LIU,L 2 - 3,,5,1,7,2,18,0.278,,,,1,,1,4,1,10.0,,
10/06/2018,St. Francis Brooklyn,W 3 - 1,,4,1,4,3,25,0.040,,,,,,,5,,6.5,,
10/12/2018,@ Sacred Heart,L 0 - 3,,3,1,5,1,15,0.267,,,,1,,,3,,6.5,,
10/13/2018,@ Fairleigh Dickinson,W 3 - 0,,3,1,10,1,16,0.562,,,,2,,,3,,11.5,,
10/19/2018,Bryant,L 2 - 3,,5,1,7,3,19,0.211,,,,,,1,,1,8.0,1,
10/20/2018,Central Conn. St.,L 2 - 3,,5,1,4,4,11,,,,,,,1,4,2,7.0,,
10/26/2018,@ LIU,L 0 - 3,,3,1,3,0,10,0.300,,,,1,1,1,1,1,4.5,,
10/27/2018,@ St. Francis Brooklyn,L 2 - 3,,5,1,7,2,24,0.208,1,,,,,1,6,1,11.0,,
11/02/2018,@ Robert Morris,L 0 - 3,,3,1,5,1,12,0.333,1,,,,,,2,2,6.0,,
11/09/2018,Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,Fairleigh Dickinson,W 3 - 0,,3,1,5,2,14,0.214,,,,,,,,,5.0,,
