0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UNC Asheville @ Athens, Ga.",L 0 - 3,3,1,9,4,26,0.192,,,2,2,1,,,,9.0,,
08/25/2017,@ Georgia,L 0 - 3,3,1,2,5,14,-0.214,,,1,2,,,,,2.0,,
08/26/2017,"Presbyterian @ Athens, Ga.",W 3 - 0,3,1,10,6,37,0.108,2,2,1,15,,,3,,13.5,,
08/26/2017,"LIU @ Athens, Ga.",L 1 - 3,4,1,12,8,32,0.125,,,,10,1,,2,,13.0,,
09/01/2017,Campbell,L 0 - 3,1,1,2,1,6,0.167,,,,,,,,,2.0,,
09/02/2017,Penn,L 0 - 3,2,1,3,2,14,0.071,,,,4,1,,1,,3.5,,
09/02/2017,Central Mich.,L 1 - 3,4,1,12,6,27,0.222,1,,1,7,1,,1,,12.5,,
09/08/2017,"Eastern Mich. @ Towson, Md.",L 0 - 3,3,1,11,4,21,0.333,,1,1,5,4,,,,12.0,1,
09/08/2017,@ Towson,L 0 - 3,3,1,9,5,27,0.148,1,1,1,7,2,,,,10.0,,
09/09/2017,"Lafayette @ Towson, Md.",W 3 - 0,3,1,9,1,23,0.348,1,1,,10,2,,1,,10.5,,
09/15/2017,Charlotte,L 1 - 3,4,1,12,9,35,0.086,,,2,15,,,,,12.0,,
09/16/2017,Hampton,W 3 - 1,4,1,10,6,30,0.133,,1,3,7,,,,,11.0,,
09/16/2017,Loyola Maryland,W 3 - 2,5,1,14,11,51,0.059,,2,2,4,3,,1,,16.5,,
09/23/2017,@ Duquesne,L 1 - 3,4,1,10,7,31,0.097,,,,8,,,1,,10.5,,
09/24/2017,@ La Salle,W 3 - 2,5,1,18,9,50,0.180,,,,6,3,2,3,,21.5,,
09/29/2017,@ Fordham,L 0 - 3,3,1,5,6,32,-0.031,,,,3,3,,3,,6.5,,
09/30/2017,@ Rhode Island,L 0 - 3,3,1,11,7,29,0.138,1,1,,7,4,,1,,12.5,,
10/06/2017,George Washington,L 2 - 3,5,1,12,11,41,0.024,1,,1,12,,,1,,12.5,,
10/13/2017,Davidson,W 3 - 0,2,1,3,3,9,,,,,3,1,,,1,3.0,,
10/14/2017,VCU,L 0 - 3,2,1,1,5,9,-0.444,,,,2,,1,1,,2.5,,
10/20/2017,@ Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2017,@ Saint Louis,L 0 - 3,2,1,2,1,9,0.111,,,,6,,,1,,2.5,,
10/27/2017,La Salle,L 1 - 3,4,1,5,1,17,0.235,,1,1,4,1,,,1,6.0,,
10/28/2017,Duquesne,L 0 - 3,3,1,8,5,23,0.130,1,,,9,,,,1,8.0,,
11/03/2017,@ George Washington,L 1 - 3,,,,,,,,,,,,,,,,,
11/10/2017,Saint Louis,L 0 - 3,1,1,0,2,3,-0.667,,,,,,,,,,,
11/11/2017,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
