0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UNC Asheville @ Athens, Ga.",L 0 - 3,,,,,,,,,,,,,,,,,
08/25/2017,@ Georgia,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Presbyterian @ Athens, Ga.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,"LIU @ Athens, Ga.",L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Campbell,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Penn,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Central Mich.,L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Eastern Mich. @ Towson, Md.",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Towson,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Lafayette @ Towson, Md.",W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,Charlotte,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2017,Hampton,W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2017,Loyola Maryland,W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2017,@ Duquesne,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2017,@ La Salle,W 3 - 2,,,,,,,,,,,,,,,,,
09/29/2017,@ Fordham,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ Rhode Island,L 0 - 3,,,,,,,,,,,,,,,,,
10/06/2017,George Washington,L 2 - 3,,,,,,,,,,,,,,,,,
10/13/2017,Davidson,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2017,VCU,L 0 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2017,@ Saint Louis,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2017,La Salle,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Duquesne,L 0 - 3,,,,,,,,,,,,,,,,,
11/03/2017,@ George Washington,L 1 - 3,,,,,,,,,,,,,,,,,
11/10/2017,Saint Louis,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
