0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"San Diego St. @ Fort Myers, FL",L 0 - 3,3,1,,2,2,12,0.000,2,,,,,,2,,3.0,,
08/30/2019,@ FGCU,L 1 - 3,2,1,,2,0,4,0.500,1,,,,,,,,2.0,,
08/31/2019,"Bryant @ Fort Myers, FL",W 3 - 1,4,1,,5,2,13,0.231,,,,1,,,2,,6.0,,
09/06/2019,"William & Mary @ Cincinnati, OH",L 0 - 3,3,1,,2,1,6,0.167,,,,1,,,4,,4.0,,
09/06/2019,@ Xavier,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2019,"Wright St. @ Cincinnati, Ohio",L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Saint Francis (PA),W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,Eastern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,Seton Hall,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,@ North Dakota,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/20/2019,"Eastern Wash. @ Grand Forks, N.D.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/26/2019,@ Buffalo,W 3 - 2,,,,,,,,,,,,,,,,,,
09/28/2019,Ball St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/04/2019,@ Bowling Green,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2019,@ Miami (OH),W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,Ohio,L 1 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,Kent St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/18/2019,Northern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,Western Mich.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/25/2019,@ Central Mich.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,@ Eastern Mich.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/31/2019,Buffalo,L 2 - 3,1,1,,0,0,1,0.000,,,,,,,,,,,
11/02/2019,@ Toledo,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2019,Miami (OH),L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Bowling Green,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Kent St.,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
11/16/2019,@ Ohio,L 1 - 3,,,,,,,,,,,,,,,,,,
11/21/2019,"Buffalo @ Bowling Green, OH",L 0 - 3,,,,,,,,,,,,,,,,,,
