0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Louisville @ Bowling Green, Ohio",L 0 - 3,3,1,8,7,23,0.043,,,,3,,,3,,9.5,,
08/26/2016,@ Bowling Green,L 0 - 3,3,1,2,7,18,-0.278,,,,,,,1,1,2.5,,
08/27/2016,"Oakland @ Bowling Green, Ohio",L 0 - 3,3,1,6,4,14,0.143,1,,,3,,,1,,6.5,1,
09/02/2016,"New Orleans @ Fort Myers, Fla.",W 3 - 1,4,1,10,3,25,0.280,,,,,,,3,,11.5,1,
09/03/2016,@ FGCU,L 0 - 3,3,1,9,2,20,0.350,,,,1,,,1,,9.5,,
09/03/2016,"Delaware @ Fort Myers, Fla.",W 3 - 1,4,1,14,3,27,0.407,1,,,,,,6,,17.0,,
09/06/2016,High Point,W 3 - 1,4,1,10,5,23,0.217,,,,,,1,2,2,12.0,,
09/09/2016,@ Col. of Charleston,L 1 - 3,4,1,13,7,25,0.240,,,,1,,,6,,16.0,,
09/10/2016,"Eastern Mich. @ Charleston, S.C.",L 1 - 3,4,1,8,5,29,0.103,,,,,,,3,,9.5,,
09/10/2016,"Charleston So. @ Charleston, S.C.",W 3 - 0,3,1,9,2,18,0.389,1,,,,,,1,,9.5,,
09/13/2016,@ William & Mary,W 3 - 2,5,1,8,4,31,0.129,,,,2,,,1,,8.5,,
09/16/2016,Middle Tenn.,W 3 - 0,3,1,9,4,20,0.250,,,,3,,,3,,10.5,,
09/17/2016,Liberty,W 3 - 1,4,1,8,9,27,-0.037,,,,,,,2,,9.0,,
09/17/2016,Morgan St.,W 3 - 0,1,1,4,0,4,1.000,,,,,,,,,4.0,,
09/20/2016,@ Towson,L 1 - 3,4,1,5,4,17,0.059,,,,1,,,5,,7.5,,
09/24/2016,Davidson,W 3 - 1,4,1,12,4,25,0.320,,,,1,,,3,,13.5,,
09/27/2016,@ UMES,W 3 - 1,4,1,9,3,23,0.261,1,,,,,1,2,,11.0,,
09/30/2016,@ Duquesne,L 1 - 3,4,1,9,3,24,0.250,1,,,2,,,3,,10.5,,
10/02/2016,@ La Salle,W 3 - 0,3,1,4,4,13,,,,,2,,1,1,,5.5,,
10/07/2016,George Mason,W 3 - 0,3,1,10,2,18,0.444,,,,,,,4,3,12.0,,
10/09/2016,George Washington,W 3 - 0,3,1,10,3,18,0.389,,,,,,,3,,11.5,,
10/14/2016,Dayton,L 1 - 3,4,1,11,2,21,0.429,,,,2,,,1,,11.5,,
10/16/2016,Saint Louis,L 1 - 3,4,1,5,5,24,,,,,1,,,7,,8.5,,
10/21/2016,@ George Washington,W 3 - 1,4,1,11,7,22,0.182,,,,,,,2,,12.0,,
10/22/2016,@ George Mason,W 3 - 1,4,1,9,3,20,0.300,1,,,,,,1,1,9.5,,
10/25/2016,Norfolk St.,W 3 - 0,2,1,5,0,10,0.500,,,,,,,4,1,7.0,,
10/28/2016,Fordham,W 3 - 0,3,1,7,6,20,0.050,,,,1,,,8,,11.0,,
10/30/2016,Rhode Island,L 2 - 3,5,1,12,6,28,0.214,,,,,,,4,3,14.0,,
11/05/2016,@ Davidson,W 3 - 2,5,1,17,2,28,0.536,,,,,,,4,,19.0,,
11/11/2016,@ Saint Louis,L 0 - 3,3,1,1,4,10,-0.300,,,,,,,3,1,2.5,,
11/13/2016,@ Dayton,L 1 - 3,4,1,6,2,21,0.190,1,,,2,,,,,6.0,,
11/18/2016,"Duquesne @ St. Louis, Mo.",W 3 - 1,4,1,9,5,30,0.133,1,,,3,,1,7,1,13.5,,
11/19/2016,"Dayton @ St. Louis, Mo.",L 2 - 3,5,1,7,2,27,0.185,,,,,,,6,,10.0,,
