0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Indiana St.,L 0 - 3,,3,1,12,3,21,0.429,,1,2,7,,,,,13.0,,
08/25/2018,Liberty,W 3 - 1,,4,1,15,5,40,0.250,,2,5,15,1,,1,,17.5,,
08/25/2018,Oakland,L 1 - 3,,4,1,9,5,34,0.118,,2,1,19,1,,1,1,11.5,,
08/28/2018,@ IUPUI,L 0 - 3,,3,1,6,4,28,0.071,,1,3,9,1,,,,7.0,,
08/31/2018,"Morgan St. @ Kent, Ohio",W 3 - 0,,2,1,2,3,8,-0.125,,,,5,2,,,,2.0,,
08/31/2018,@ Kent St.,W 3 - 0,,3,1,3,1,15,0.133,,2,1,15,,,1,,5.5,1,
09/01/2018,"Niagara @ Kent, Ohio",W 3 - 1,,4,1,8,2,22,0.273,,1,1,8,,,2,,10.0,,
09/04/2018,Eastern Mich.,W 3 - 1,,4,1,12,4,40,0.200,1,1,5,13,,,,,13.0,,
09/07/2018,"Fla. Atlantic @ Chicago, Ill.",L 1 - 3,,4,1,6,6,26,,,,,7,3,,1,,6.5,,
09/08/2018,"UConn @ Chicago, Ill.",W 3 - 2,,5,1,13,2,35,0.314,1,1,2,20,1,,1,,14.5,,
09/08/2018,@ DePaul,W 3 - 1,,4,1,9,3,24,0.250,1,3,4,3,1,1,1,,13.5,,
09/14/2018,"Duquesne @ Moon Township, Pa.",W 3 - 0,,3,1,8,1,18,0.389,,1,4,11,,,1,1,9.5,,
09/15/2018,@ Robert Morris,W 3 - 1,,4,1,7,7,24,,1,1,3,8,1,,3,,9.5,,
09/18/2018,Valparaiso,L 2 - 3,,5,1,15,6,47,0.191,2,2,4,22,,,5,,19.5,,
09/23/2018,North Dakota,W 3 - 0,,3,1,14,4,29,0.345,,1,3,12,1,,1,1,15.5,,
09/25/2018,Western Ill.,W 3 - 1,,4,1,13,4,26,0.346,,,2,12,,,5,,15.5,,
09/28/2018,@ South Dakota,L 2 - 3,,5,1,17,12,61,0.082,,,3,20,4,,1,,17.5,,
09/30/2018,@ Omaha,L 2 - 3,,5,1,21,7,59,0.237,3,1,6,12,1,,,,22.0,,
10/05/2018,Oral Roberts,L 1 - 3,,4,1,12,11,42,0.024,,,1,15,,,2,,13.0,,
10/07/2018,North Dakota St.,L 1 - 3,,4,1,5,6,29,-0.034,1,,3,10,1,1,,,6.0,,
10/12/2018,@ Denver,L 0 - 3,,3,1,5,3,20,0.100,,1,4,11,1,,3,,7.5,,
10/14/2018,@ South Dakota St.,W 3 - 0,,3,1,12,5,30,0.233,1,,2,5,1,,1,,12.5,,
10/19/2018,Omaha,W 3 - 2,,2,1,3,4,16,-0.062,,1,,6,,,1,,4.5,,
10/21/2018,@ Western Ill.,W 3 - 1,,4,1,10,2,25,0.320,,,1,10,1,,1,,10.5,,
10/26/2018,@ Oral Roberts,L 2 - 3,,5,1,7,4,27,0.111,1,,4,18,,,2,,8.0,,
10/28/2018,South Dakota,L 0 - 3,,3,1,3,6,22,-0.136,,,3,15,3,,,,3.0,,
11/03/2018,@ North Dakota,W 3 - 0,,3,1,13,5,32,0.250,1,,3,10,1,,1,,13.5,,
11/04/2018,@ North Dakota St.,W 3 - 1,,4,1,2,3,15,-0.067,1,,2,10,3,,2,1,3.0,,
11/09/2018,South Dakota St.,W 3 - 0,,3,1,5,2,15,0.200,1,2,3,12,,,,,7.0,,
11/11/2018,Denver,L 0 - 3,,3,1,5,5,21,,,,1,11,4,,,1,5.0,,
11/16/2018,"North Dakota @ Denver, Colo.",W 3 - 0,,3,1,2,3,12,-0.083,,2,4,7,,,,,4.0,,
11/17/2018,@ Denver,L 0 - 3,,3,1,4,3,16,0.062,,,4,9,1,,1,1,4.5,,
