0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Ohio St. @ Denton, Texas",L 0 - 3,3,1,2,2,8,,,,2,4,,,,,2.0,,
08/27/2016,@ North Texas,W 3 - 1,4,1,13,5,35,0.229,,1,,9,,,2,,15.0,,
08/27/2016,"Nevada @ Denton, Texas",L 0 - 3,3,1,7,2,14,0.357,,,,1,3,1,1,,8.5,,
08/30/2016,Baylor,L 1 - 3,3,1,2,4,18,-0.111,,,,,1,,2,,3.0,,
09/02/2016,Kennesaw St.,W 3 - 0,2,1,3,1,11,0.182,,,1,1,,,1,,3.5,,
09/02/2016,SFA,W 3 - 1,3,1,8,3,20,0.250,,,,3,1,,1,,8.5,,
09/03/2016,Tulsa,L 1 - 3,3,1,6,3,23,0.130,,1,1,3,,,,2,7.0,,
09/06/2016,Sam Houston St.,W 3 - 1,2,1,2,2,8,,,,,4,,,,,2.0,,
09/09/2016,"Utah @ Portland, Ore.",L 0 - 3,3,1,5,2,11,0.273,2,,,9,1,,,,5.0,,
09/09/2016,"CSU Bakersfield @ Portland, Ore.",W 3 - 1,4,1,8,4,27,0.148,,2,,10,,,,,10.0,,
09/10/2016,@ Portland,W 3 - 0,3,1,10,2,29,0.276,,,3,10,1,,1,,10.5,,
09/13/2016,@ A&M-Corpus Christi,L 2 - 3,5,1,14,11,41,0.073,,,1,9,,,1,,14.5,,
09/15/2016,@ UTSA,L 1 - 3,4,1,11,6,29,0.172,,,,5,1,,,1,11.0,,
09/15/2016,"Texas Tech @ San Antonio, Texas",W 3 - 0,3,1,7,2,22,0.227,2,2,3,8,1,,2,,10.0,,
09/16/2016,"Wichita St. @ San Antonio, Texas",L 0 - 3,3,1,11,5,30,0.200,1,,,3,2,,,,11.0,,
09/23/2016,@ Troy,W 3 - 0,3,1,4,5,15,-0.067,,,2,5,,,,,4.0,,
09/25/2016,@ South Alabama,W 3 - 2,4,1,8,4,32,0.125,1,1,,14,1,,1,,9.5,,
09/30/2016,Coastal Carolina,L 1 - 3,3,1,6,6,23,,,,2,7,,,2,,7.0,,
10/02/2016,App State,W 3 - 2,2,1,1,3,6,-0.333,,,,,2,,,,1.0,,
10/07/2016,Arkansas St.,W 3 - 1,4,1,18,5,48,0.271,,,,5,,,1,,18.5,,
10/08/2016,Little Rock,W 3 - 0,3,1,7,1,17,0.353,,,,2,,,,,7.0,,
10/13/2016,@ UT Arlington,W 3 - 1,4,1,12,7,36,0.139,,,,3,,,2,,13.0,,
10/21/2016,@ Georgia St.,W 3 - 2,5,1,8,7,30,0.033,,,,1,,,2,,9.0,,
10/22/2016,@ Ga. Southern,W 3 - 0,3,1,10,4,26,0.231,,,,3,,,,,10.0,,
10/25/2016,UT Arlington,W 3 - 1,4,1,9,7,32,0.062,,,,1,1,,1,,9.5,,
10/28/2016,Louisiana,W 3 - 2,5,1,8,5,36,0.083,,,,3,,,,,8.0,,
10/29/2016,ULM,W 3 - 1,1,1,2,1,12,0.083,,,,,,,,,2.0,,
11/04/2016,@ Little Rock,L 1 - 3,4,1,10,9,31,0.032,1,1,,9,2,,2,,12.0,,
11/05/2016,@ Arkansas St.,L 0 - 3,3,1,8,8,27,,,,,5,,,,,8.0,,
11/11/2016,@ ULM,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,@ Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2016,"South Alabama @ Arlington, Texas",W 3 - 0,1,1,0,1,1,-1.000,,,,,,,,,,,
11/19/2016,@ Coastal Carolina,L 1 - 3,1,1,1,2,7,-0.143,,,,1,,,,,1.0,,
