Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Houston @ New Orleans, LA",L 0 - 3,3.0,6,5,17,0.059000000000000004,0,0,0,2,0,0,2,0,7.0
08252018,"Omaha @ New Orleans, La.",W 3 - 0,2.0,1,2,7,-0.14300000000000002,0,3,0,0,0,1,2,0,6.0
08252018,@ New Orleans,W 3 - 0,2.0,2,2,6,0.0,0,1,0,0,0,0,0,0,3.0
08312018,"Alabama A&M @ Carbondale, Ill.",W 3 - 0,3.0,6,3,11,0.273,0,0,0,1,0,1,2,1,8.0
08312018,"Miami (OH) @ Carbondale, Ill.",L 1 - 3,2.0,2,3,9,-0.111,0,2,0,0,0,0,1,0,4.5
09012018,@ Southern Ill.,W 3 - 0,3.0,4,0,12,0.33299999999999996,0,2,0,2,0,0,1,0,6.5
09072018,"Arizona St. @ Laramie, Wyo.",L 1 - 3,1.0,0,1,1,-1.0,0,0,0,0,0,0,0,0,0.0
09072018,"Binghamton @ Laramie, Wyo.",W 3 - 0,3.0,2,2,5,0.0,0,0,0,3,0,0,4,0,4.0
09082018,@ Wyoming,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09142018,"UNLV @ St. Louis, Mo.",L 1 - 3,2.0,3,2,6,0.16699999999999998,0,0,0,1,0,0,1,0,3.5
09152018,@ Saint Louis,W 3 - 1,4.0,5,4,17,0.059000000000000004,1,0,2,4,0,0,1,2,5.5
09152018,"Kansas City @ St. Louis, Mo.",L 0 - 3,3.0,3,1,10,0.2,0,2,2,0,0,0,3,0,6.5
09212018,@ UT Martin,L 2 - 3,5.0,4,3,9,0.111,0,0,4,0,0,1,5,0,7.5
09222018,@ Southeast Mo. St.,L 2 - 3,5.0,6,2,16,0.25,0,1,1,5,0,1,4,1,10.0
09252018,@ Austin Peay,L 1 - 3,4.0,4,1,15,0.2,0,1,1,1,0,0,2,1,6.0
09292018,Eastern Ky.,W 3 - 0,3.0,4,4,13,0.0,0,0,0,2,0,0,1,0,4.5
10052018,SIUE,W 3 - 0,3.0,5,1,11,0.364,0,0,0,1,0,0,0,0,5.0
10062018,Eastern Ill.,W 3 - 0,3.0,6,2,10,0.4,0,0,0,2,0,1,4,0,9.0
10122018,@ Tennessee St.,W 3 - 2,4.0,7,3,22,0.182,1,1,0,10,0,0,0,0,8.0
10132018,@ Belmont,W 3 - 1,3.0,3,1,8,0.25,0,0,0,2,0,0,0,0,3.0
10192018,Tennessee Tech,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202018,Jacksonville St.,W 3 - 2,4.0,2,1,10,0.1,0,0,0,3,0,0,6,0,5.0
10262018,Southeast Mo. St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10272018,UT Martin,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10302018,Austin Peay,W 3 - 1,1.0,1,0,1,1.0,0,0,0,0,0,0,2,0,2.0
11032018,@ Morehead St.,W 3 - 2,5.0,6,3,19,0.158,1,0,0,3,0,0,4,0,8.0
11092018,@ Eastern Ill.,W 3 - 0,3.0,9,5,21,0.19,0,0,0,2,0,0,3,0,10.5
11102018,@ SIUE,W 3 - 1,4.0,2,3,14,-0.071,0,0,0,4,0,0,1,0,2.5
11152018,"UT Martin @ Clarksville, TN",W 3 - 0,2.0,3,2,8,0.125,0,0,0,1,0,0,1,0,3.5
11162018,"Morehead St. @ Clarksville, TN",W 3 - 1,4.0,7,1,18,0.33299999999999996,0,0,1,3,0,0,1,0,7.5
11172018,@ Austin Peay,W 3 - 0,3.0,8,3,15,0.33299999999999996,0,1,1,0,0,0,1,0,9.5
11302018,@ Kentucky,L 0 - 3,3.0,2,5,8,-0.375,0,0,0,1,0,0,2,0,3.0
