Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Jacksonville @ Clemson, S.C.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08262017,@ Clemson,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08262017,"Bethune-Cookman @ Clemson, S.C.",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082017,@ Texas Tech,L 0 - 3,1.0,0,0,2,0.0,0,0,1,0,0,0,1,0,0.5
09082017,"UTRGV @ Lubbock, Texas",L 0 - 3,3.0,4,3,15,0.067,0,0,0,1,0,0,3,0,5.5
09092017,"UC Riverside @ Lubbock, Texas",L 0 - 3,3.0,11,5,20,0.3,0,0,0,0,0,0,4,0,13.0
09152017,"Arizona St. @ Arlington, Texas",L 0 - 3,3.0,11,3,22,0.364,0,0,1,3,0,0,2,1,12.0
09152017,"UC Davis @ Arlington, Texas",L 0 - 3,3.0,8,5,29,0.10300000000000001,0,0,0,2,0,0,3,0,9.5
09162017,@ UT Arlington,L 0 - 3,3.0,8,6,23,0.087,0,1,2,2,0,0,0,0,9.0
09192017,Prairie View,W 3 - 0,3.0,10,2,16,0.5,0,4,0,3,0,0,1,0,14.5
09212017,Northwestern St.,L 0 - 3,3.0,9,4,23,0.217,0,0,3,4,0,0,0,0,9.0
09232017,Central Ark.,L 0 - 3,3.0,18,2,37,0.43200000000000005,0,0,3,2,0,0,0,0,18.0
09282017,@ Houston Baptist,L 0 - 3,3.0,8,5,28,0.107,0,0,2,5,0,1,0,0,9.0
10072017,SFA,L 1 - 3,4.0,16,6,44,0.22699999999999998,0,1,3,4,0,0,0,0,17.0
10102017,Southeastern La.,W 3 - 1,4.0,16,3,38,0.342,0,1,1,1,1,0,1,0,17.5
10122017,@ A&M-Corpus Christi,L 0 - 3,3.0,8,3,28,0.179,0,3,2,1,0,0,1,0,11.5
10142017,@ UIW,L 0 - 3,3.0,10,6,31,0.129,0,0,1,3,0,1,1,0,11.5
10172017,New Orleans,L 2 - 3,5.0,21,9,56,0.214,0,1,5,2,0,1,2,1,24.0
10192017,Nicholls St.,L 1 - 3,4.0,14,6,45,0.17800000000000002,0,0,0,1,0,0,2,0,15.0
10212017,McNeese,L 1 - 3,4.0,9,4,34,0.147,2,3,3,5,0,0,0,0,12.0
10262017,@ Southeastern La.,W 3 - 2,5.0,25,5,57,0.35100000000000003,0,0,3,5,0,0,3,0,26.5
10282017,@ New Orleans,L 1 - 3,4.0,24,6,48,0.375,0,0,3,1,0,0,1,0,24.5
10312017,UIW,L 0 - 3,3.0,14,6,33,0.242,0,0,1,0,0,1,1,0,15.5
11022017,@ Sam Houston St.,L 0 - 3,3.0,11,7,38,0.105,0,1,1,2,0,0,2,0,13.0
11042017,@ Abilene Christian,L 1 - 3,4.0,17,8,57,0.158,0,0,2,8,0,1,2,0,19.0
11112017,@ SFA,L 0 - 3,3.0,10,9,41,0.024,1,0,1,3,0,1,1,0,11.5
