0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Tennessee Tech @ Buies Creek, N.C.",L 0 - 3,3,1,0,5,13,-0.385,,,,1,,,,,,,
08/25/2017,"The Citadel @ Buies Creek, N.C.",L 1 - 3,4,1,11,7,50,0.080,,,,14,,1,2,,13.0,,
08/26/2017,@ Campbell,L 0 - 3,3,1,6,6,23,,,1,,5,2,,,,7.0,,
09/01/2017,@ Wofford,L 0 - 3,3,1,5,2,15,0.200,1,,1,8,,,1,,5.5,,
09/01/2017,@ Gardner-Webb,L 2 - 3,5,1,7,7,29,,,1,,6,1,,1,,8.5,,
09/02/2017,"USC Upstate @ Boiling Springs, NC",L 0 - 3,3,1,7,6,38,0.026,,1,2,11,,1,2,,10.0,,
09/08/2017,"Norfolk St. @ Elon, N.C.",L 1 - 3,4,1,8,3,26,0.192,1,,2,9,1,,1,,8.5,,
09/09/2017,@ Elon,L 1 - 3,4,1,9,5,31,0.129,1,,1,10,,1,3,,11.5,,
09/09/2017,"Charleston So. @ Elon, N.C.",L 1 - 3,4,1,11,4,31,0.226,1,1,1,15,,,3,,13.5,,
09/12/2017,Gardner-Webb,L 1 - 3,4,1,11,12,43,-0.023,1,1,,5,,,,2,12.0,,
09/19/2017,@ East Carolina,L 0 - 3,2,1,1,2,15,-0.067,,,,3,2,,2,,2.0,,
09/28/2017,N.C. A&T,L 2 - 3,5,1,9,6,31,0.097,,1,3,18,4,,1,,10.5,,
10/03/2017,Elon,L 0 - 3,3,1,4,4,20,,,1,2,4,,,1,,5.5,1,
10/06/2017,South Carolina St.,W 3 - 0,3,1,8,2,18,0.333,,,1,4,,,1,,8.5,,
10/08/2017,Savannah St.,W 3 - 1,4,1,15,4,35,0.314,,1,1,12,,,2,,17.0,,
10/13/2017,@ Florida A&M,L 0 - 3,3,1,6,2,13,0.308,1,,,7,,,1,,6.5,,
10/15/2017,@ Bethune-Cookman,L 0 - 3,3,1,6,3,24,0.125,1,,,8,1,,,,6.0,1,
10/16/2017,@ Savannah St.,W 3 - 0,3,1,10,5,27,0.185,1,,,7,1,,2,,11.0,,
10/27/2017,@ N.C. A&T,L 0 - 3,3,1,5,6,23,-0.043,,1,3,4,1,,3,,7.5,,
10/31/2017,East Carolina,L 0 - 3,3,1,11,6,32,0.156,,,,8,,,2,1,12.0,,
11/02/2017,@ South Carolina St.,W 3 - 1,4,1,6,2,18,0.222,,,,7,,,1,2,6.5,,
11/10/2017,Florida A&M,L 0 - 3,3,1,0,0,2,,,,,8,1,,,,,,
11/12/2017,Bethune-Cookman,L 1 - 3,3,1,6,5,24,0.042,,,1,2,,,1,1,6.5,,
11/17/2017,@ UMES,L 0 - 3,3,1,4,4,17,,,,1,4,,1,1,,5.5,,
