0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"North Dakota @ Lubbock, Texas",W 3 - 1,,4,1,21,7,46,0.304,,1,5,7,,2,4,,26.0,,
08/24/2018,"Northwestern St. @ Lubbock, Texas",W 3 - 0,,3,1,13,4,26,0.346,,1,1,9,,,1,,14.5,,
08/25/2018,@ Texas Tech,L 2 - 3,,5,1,18,12,55,0.109,1,1,2,15,1,,2,,20.0,,
08/31/2018,South Carolina,W 3 - 1,,4,1,16,3,31,0.419,2,,2,7,3,,1,,16.5,,
09/01/2018,Liberty,W 3 - 0,,3,1,7,4,31,0.097,1,1,2,7,,,1,,8.5,,
09/01/2018,Houston Baptist,W 3 - 1,,4,1,9,4,32,0.156,2,2,1,7,,,4,1,13.0,,
09/04/2018,Texas St.,L 2 - 3,,5,1,14,6,49,0.163,1,1,2,10,2,,2,1,16.0,,
09/07/2018,"UTRGV @ Waco, Texas",W 3 - 0,,3,1,14,5,29,0.310,,1,2,10,1,,7,,18.5,,
09/08/2018,@ Baylor,L 1 - 3,,4,1,12,8,46,0.087,1,,1,15,1,1,1,,13.5,,
09/11/2018,@ SFA,L 1 - 3,,4,1,17,7,46,0.217,,,2,8,3,,2,,18.0,,
09/14/2018,Ole Miss,W 3 - 1,,4,1,13,2,33,0.333,,,2,12,,,2,,14.0,,
09/15/2018,Austin Peay,W 3 - 1,,4,1,25,5,46,0.435,1,2,2,9,,,1,,27.5,,
09/15/2018,McNeese,W 3 - 0,,3,1,10,1,16,0.562,,1,1,9,,,1,,11.5,,
09/21/2018,UTEP,W 3 - 0,,3,1,12,2,19,0.526,1,1,2,11,,2,1,,15.5,,
09/28/2018,UTSA,W 3 - 1,,4,1,15,5,41,0.244,1,,4,18,3,1,1,,16.5,,
09/30/2018,@ Western Ky.,W 3 - 1,,4,1,21,2,39,0.487,,,2,15,1,1,4,,24.0,,
10/05/2018,@ Middle Tenn.,W 3 - 0,,3,1,14,1,20,0.650,1,1,1,7,,,1,,15.5,,
10/07/2018,@ Southern Miss.,W 3 - 2,,5,1,19,7,58,0.207,,1,1,21,1,1,,,21.0,,
10/12/2018,Marshall,W 3 - 2,,5,1,18,9,57,0.158,1,,1,17,1,2,1,,20.5,1,
10/14/2018,North Texas,W 3 - 0,,3,1,15,5,49,0.204,,1,1,17,,,1,,16.5,,
10/21/2018,Louisiana Tech,W 3 - 0,,3,1,11,0,19,0.579,,,2,15,,,1,,11.5,,
10/26/2018,@ UTSA,W 3 - 0,,3,1,13,4,31,0.290,,1,1,15,,,2,1,15.0,,
10/28/2018,@ UTEP,W 3 - 2,,5,1,20,7,52,0.250,1,,,18,1,1,2,,22.0,,
11/02/2018,Charlotte,W 3 - 0,,3,1,18,3,32,0.469,,,,11,,,1,,18.5,,
11/04/2018,UAB,W 3 - 1,,4,1,10,6,31,0.129,,,1,19,,,1,1,10.5,,
11/08/2018,@ Fla. Atlantic,L 2 - 3,,5,1,21,4,45,0.378,,1,1,9,1,,3,,23.5,,
11/10/2018,@ FIU,L 1 - 3,,4,1,23,5,58,0.310,,,1,11,,,4,,25.0,,
11/16/2018,"Charlotte @ Huntington, W. Va.",W 3 - 0,,3,1,12,4,31,0.258,,2,1,9,,,1,,14.5,,
11/17/2018,"North Texas @ Huntington, W. Va.",W 3 - 1,,4,1,22,7,54,0.278,,,2,13,,,,,22.0,,
11/18/2018,"FIU @ Huntington, W. Va.",W 3 - 0,,3,1,10,3,30,0.233,1,,,7,1,,3,,11.5,,
11/29/2018,"Texas St. @ Austin, Texas",L 1 - 3,,4,1,19,8,52,0.212,,,,12,,,4,,21.0,,
