0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"North Dakota @ Lubbock, Texas",W 3 - 1,,4,1,1,0,1,1.000,11,,,18,1,,,,1.0,,
08/24/2018,"Northwestern St. @ Lubbock, Texas",W 3 - 0,,3,1,0,0,0,,5,,,14,,,,,,,
08/25/2018,@ Texas Tech,L 2 - 3,,5,1,1,0,1,1.000,3,,,26,,,,,1.0,,
08/31/2018,South Carolina,W 3 - 1,,4,1,0,0,0,,3,3,2,12,3,,,,3.0,,
09/01/2018,Liberty,W 3 - 0,,3,1,0,0,0,,6,,1,16,,,,,,,
09/01/2018,Houston Baptist,W 3 - 1,,4,1,0,0,0,,4,1,1,19,1,,,,1.0,,
09/04/2018,Texas St.,L 2 - 3,,5,1,0,0,0,,3,,1,30,1,,,,,,
09/07/2018,"UTRGV @ Waco, Texas",W 3 - 0,,3,1,1,0,1,1.000,4,1,,14,,,,,2.0,,
09/08/2018,@ Baylor,L 1 - 3,,4,1,0,1,1,-1.000,7,1,2,22,,,,,1.0,,
09/11/2018,@ SFA,L 1 - 3,,4,1,0,0,1,,4,2,1,24,,,,,2.0,,
09/14/2018,Ole Miss,W 3 - 1,,4,1,0,0,0,,5,,1,24,1,,,,,,
09/15/2018,Austin Peay,W 3 - 1,,4,1,0,0,0,,4,,2,16,1,,,,,,
09/15/2018,McNeese,W 3 - 0,,3,1,0,0,0,,4,4,,12,,,,,4.0,,
09/21/2018,UTEP,W 3 - 0,,3,1,0,0,0,,,,,16,1,,,,,,
09/28/2018,UTSA,W 3 - 1,,4,1,0,0,0,,8,,1,27,2,,,,,,
09/30/2018,@ Western Ky.,W 3 - 1,,4,1,0,0,0,,6,1,1,9,2,,,,1.0,,
10/05/2018,@ Middle Tenn.,W 3 - 0,,3,1,0,0,0,,5,1,1,9,,,,,1.0,,
10/07/2018,@ Southern Miss.,W 3 - 2,,5,1,0,0,0,,8,,1,13,1,,,,,,
10/12/2018,Marshall,W 3 - 2,,5,1,0,0,0,,14,,,19,,,,,,,
10/14/2018,North Texas,W 3 - 0,,3,1,0,0,0,,7,,,21,1,,,,,,
10/21/2018,Louisiana Tech,W 3 - 0,,3,1,0,0,0,,1,,,15,1,,,,,,
10/26/2018,@ UTSA,W 3 - 0,,3,1,0,0,0,,4,,1,19,1,,,,,,
10/28/2018,@ UTEP,W 3 - 2,,5,1,0,0,0,,9,,,29,,,,,,,
11/02/2018,Charlotte,W 3 - 0,,3,1,0,0,0,,4,,1,14,,,,,,,
11/04/2018,UAB,W 3 - 1,,4,1,0,0,0,,5,,1,18,1,,,,,,
11/08/2018,@ Fla. Atlantic,L 2 - 3,,5,1,0,0,0,,5,,1,24,1,,,,,,
11/10/2018,@ FIU,L 1 - 3,,4,1,0,0,0,,9,1,2,22,,,,,1.0,,
11/16/2018,"Charlotte @ Huntington, W. Va.",W 3 - 0,,3,1,0,0,0,,3,,,22,,,,,,,
11/17/2018,"North Texas @ Huntington, W. Va.",W 3 - 1,,4,1,0,0,0,,7,,1,23,,,,,,,
11/18/2018,"FIU @ Huntington, W. Va.",W 3 - 0,,3,1,0,0,0,,2,,1,8,2,,,,,,
11/29/2018,"Texas St. @ Austin, Texas",L 1 - 3,,4,1,0,0,0,,7,2,1,19,1,,,,2.0,,
