0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UIW @ New Orleans, La.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,@ Tulane,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"UTEP @ New Orleans, La.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,Mississippi Val.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,Nicholls St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Sam Houston St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Houston,L 1 - 3,,,,,,,,,,,,,,,,,,
09/04/2018,@ Southern U.,W 3 - 1,,1,1,0,0,0,,1,,,,,,,,,,
09/07/2018,@ TCU,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/07/2018,"Montana St. @ Fort Worth, Texas",W 3 - 2,,,,,,,,,,,,,,,,,,
09/08/2018,"SMU @ Fort Worth, Texas",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Southern California @ San Diego, Calif.",L 0 - 3,,2,1,0,0,0,,2,,,6,1,,,,,,
09/15/2018,@ San Diego St.,W 3 - 2,,5,1,0,0,0,,,,,9,1,,,,,,
09/15/2018,@ San Diego,L 0 - 3,,3,1,0,0,0,,1,1,,5,,,,,1.0,,
09/21/2018,UT Arlington,W 3 - 1,,4,1,0,0,0,,2,,2,8,,,,,,,
09/23/2018,Texas St.,L 1 - 3,,4,1,0,0,1,,,,1,6,,,,,,,
09/28/2018,@ Coastal Carolina,L 1 - 3,,4,1,0,0,0,,,,,9,,,,,,,
09/30/2018,@ App State,L 2 - 3,,5,1,0,1,1,-1.000,,,2,5,1,,,,,,
10/05/2018,Troy,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/06/2018,South Alabama,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2018,@ Arkansas St.,L 0 - 3,,1,1,0,0,0,,,,,,1,,,,,,
10/13/2018,@ Little Rock,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,Georgia St.,W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
10/20/2018,Ga. Southern,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,@ Texas St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/27/2018,@ UT Arlington,W 3 - 2,,,,,,,,,,,,,,,,,,
11/02/2018,ULM,W 3 - 2,,,,,,,,,,,,,,,,,,
11/04/2018,@ ULM,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,Little Rock,L 0 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,Arkansas St.,W 3 - 0,,,,,,,,,,,,,,,,,,
