0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UIW @ New Orleans, La.",W 3 - 0,,3,1,12,3,36,0.250,,,1,5,1,,1,,12.5,,
08/25/2018,@ Tulane,L 0 - 3,,3,1,13,4,29,0.310,1,1,1,3,1,1,3,,16.5,,
08/25/2018,"UTEP @ New Orleans, La.",W 3 - 1,,4,1,15,6,44,0.205,,,1,10,1,,2,,16.0,,
08/31/2018,Mississippi Val.,W 3 - 0,,3,1,10,2,18,0.444,,1,,7,,,,,11.0,,
08/31/2018,Nicholls St.,W 3 - 0,,3,1,10,4,29,0.207,3,,,6,1,,,,10.0,,
09/01/2018,Sam Houston St.,W 3 - 0,,3,1,12,2,30,0.333,,,,12,,,2,,13.0,,
09/01/2018,Houston,L 1 - 3,,4,1,12,3,41,0.220,,,,8,3,,1,,12.5,,
09/04/2018,@ Southern U.,W 3 - 1,,4,1,10,6,37,0.108,,,,3,1,,2,1,11.0,,
09/07/2018,@ TCU,L 1 - 3,,4,1,15,8,51,0.137,,,,1,,,,,15.0,,
09/07/2018,"Montana St. @ Fort Worth, Texas",W 3 - 2,,5,1,14,3,33,0.333,,,,1,3,,1,,14.5,1,
09/08/2018,"SMU @ Fort Worth, Texas",L 0 - 3,,3,1,8,3,30,0.167,,,,8,,1,,,9.0,,
09/14/2018,"Southern California @ San Diego, Calif.",L 0 - 3,,3,1,8,4,39,0.103,,,,8,1,,1,1,8.5,,
09/15/2018,@ San Diego St.,W 3 - 2,,5,1,18,3,39,0.385,,,,3,,,2,,19.0,,
09/15/2018,@ San Diego,L 0 - 3,,3,1,5,6,23,-0.043,,,,2,2,,,,5.0,,
09/21/2018,UT Arlington,W 3 - 1,,4,1,10,2,29,0.276,,,,4,1,,1,,10.5,,
09/23/2018,Texas St.,L 1 - 3,,4,1,2,4,21,-0.095,,,,,,2,1,,4.5,,
09/28/2018,@ Coastal Carolina,L 1 - 3,,4,1,7,4,33,0.091,,,,2,,1,1,,8.5,,
09/30/2018,@ App State,L 2 - 3,,5,1,16,6,44,0.227,,1,,6,2,,1,,17.5,,
10/05/2018,Troy,L 1 - 3,,4,1,18,2,33,0.485,,1,,1,,,,1,19.0,,
10/06/2018,South Alabama,W 3 - 1,,4,1,12,5,35,0.200,,,2,2,,,,,12.0,,
10/12/2018,@ Arkansas St.,L 0 - 3,,3,1,3,3,17,,,,,2,,1,,,4.0,,
10/13/2018,@ Little Rock,L 0 - 3,,3,1,18,2,41,0.390,,,,3,,,2,1,19.0,,
10/19/2018,Georgia St.,W 3 - 1,,4,1,11,4,35,0.200,,,,4,,,,,11.0,,
10/20/2018,Ga. Southern,W 3 - 0,,3,1,9,0,22,0.409,,,,1,,,,,9.0,,
10/26/2018,@ Texas St.,L 2 - 3,,5,1,4,4,33,,,,,2,4,2,,,6.0,,
10/27/2018,@ UT Arlington,W 3 - 2,,5,1,13,6,39,0.179,,,,2,1,,1,1,13.5,,
11/02/2018,ULM,W 3 - 2,,5,1,19,2,47,0.362,,,,3,2,1,3,1,21.5,,
11/04/2018,@ ULM,L 0 - 3,,3,1,10,5,32,0.156,,,,1,1,,2,,11.0,,
11/09/2018,Little Rock,L 0 - 3,,3,1,6,7,27,-0.037,,,,3,,,1,,6.5,,
11/11/2018,Arkansas St.,W 3 - 0,,3,1,11,1,19,0.526,,,,1,,,,,11.0,,
