0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Missouri,L 2 - 3,5,1,6,7,33,-0.030,,,2,,1,,,,6.0,,
08/27/2016,Liberty,W 3 - 1,4,1,7,7,36,,1,,,4,,2,,,9.0,,
08/27/2016,Pittsburgh,L 0 - 3,3,1,6,4,26,0.077,1,,3,2,1,,1,1,6.5,,
08/30/2016,@ Auburn,L 2 - 3,5,1,6,8,32,-0.062,,,1,4,,,2,1,7.0,,
09/02/2016,@ Texas St.,L 0 - 3,3,1,4,4,15,,,,1,6,1,,1,1,4.5,,
09/02/2016,"Tulsa @ San Marcos, Texas",L 1 - 3,4,1,17,7,47,0.213,,,,3,,,3,,18.5,,
09/03/2016,"SFA @ San Marcos, Texas",L 1 - 3,4,1,20,10,55,0.182,,,2,12,,,5,1,22.5,,
09/08/2016,@ Georgia Tech,L 2 - 3,5,1,12,6,57,0.105,,1,1,13,,1,1,,14.5,,
09/08/2016,"Georgia @ Atlanta, Ga.",L 0 - 3,3,1,13,6,38,0.184,,,1,12,1,1,1,,14.5,,
09/09/2016,"Georgia St. @ Atlanta, Ga.",W 3 - 1,4,1,11,4,40,0.175,1,1,3,16,1,2,2,1,15.0,,
09/16/2016,"Evansville @ Jacksonville, Ala.",W 3 - 0,3,1,8,5,20,0.150,,1,,16,,,1,,9.5,,
09/16/2016,@ Jacksonville St.,W 3 - 1,4,1,17,6,45,0.244,1,,2,17,1,1,2,2,19.0,,
09/17/2016,"ULM @ Jacksonville, Ala.",W 3 - 0,3,1,17,5,30,0.400,,,1,4,,1,1,1,18.5,,
09/17/2016,"Nicholls St. @ Jacksonville, Ala.",W 3 - 0,3,1,12,1,18,0.611,,,,5,,2,2,,15.0,,
09/23/2016,@ Lipscomb,W 3 - 2,5,1,17,8,50,0.180,2,,2,15,1,,5,,19.5,1,
09/30/2016,@ Jacksonville,W 3 - 2,5,1,20,5,48,0.312,,,2,19,,,1,,20.5,,
10/01/2016,@ North Florida,W 3 - 1,4,1,23,5,44,0.409,1,3,4,7,1,,4,1,28.0,,
10/07/2016,FGCU,W 3 - 1,4,1,21,6,45,0.333,1,1,5,10,,2,6,,27.0,,
10/08/2016,Stetson,W 3 - 0,3,1,10,5,23,0.217,,1,2,2,,,1,,11.5,,
10/14/2016,USC Upstate,W 3 - 0,3,1,8,5,25,0.120,1,2,3,8,1,1,1,,11.5,,
10/15/2016,NJIT,W 3 - 0,3,1,8,4,18,0.222,,1,2,9,,1,2,,11.0,,
10/21/2016,Lipscomb,L 0 - 3,3,1,12,5,28,0.250,,1,4,4,2,,6,,16.0,,
10/28/2016,@ NJIT,W 3 - 1,4,1,10,5,35,0.143,,,3,14,1,,1,,10.5,,
10/30/2016,@ USC Upstate,W 3 - 2,5,1,22,6,48,0.333,,3,3,19,2,,1,1,25.5,,
11/04/2016,@ Stetson,W 3 - 0,3,1,11,3,26,0.308,2,1,3,6,1,,1,,12.5,,
11/05/2016,@ FGCU,L 2 - 3,5,1,19,8,52,0.212,,1,5,14,1,,1,,20.5,,
11/11/2016,North Florida,W 3 - 0,3,1,11,4,33,0.212,,1,1,6,,1,1,,13.5,,
11/12/2016,Jacksonville,W 3 - 0,3,1,13,2,30,0.367,,,1,11,1,,3,,14.5,,
11/18/2016,"FGCU @ Nashville, Tenn.",L 2 - 3,5,1,15,8,47,0.149,,2,1,8,2,2,4,,21.0,,
