0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Missouri,L 2 - 3,5,1,6,2,19,0.211,1,,,,,,1,,6.5,,
08/27/2016,Liberty,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,Pittsburgh,L 0 - 3,2,1,2,2,11,,,,,1,,,2,,3.0,,
08/30/2016,@ Auburn,L 2 - 3,5,1,6,3,19,0.158,,,,2,,,5,1,8.5,,
09/02/2016,@ Texas St.,L 0 - 3,1,1,2,0,5,0.400,,,,,,,1,1,2.5,,
09/02/2016,"Tulsa @ San Marcos, Texas",L 1 - 3,3,1,1,2,4,-0.250,,,,1,,,2,1,2.0,,
09/03/2016,"SFA @ San Marcos, Texas",L 1 - 3,3,1,7,0,16,0.438,,,,3,,,1,1,7.5,,
09/08/2016,@ Georgia Tech,L 2 - 3,5,1,6,3,15,0.200,1,,,2,,,3,,7.5,,
09/08/2016,"Georgia @ Atlanta, Ga.",L 0 - 3,3,1,5,5,14,,1,,,,,,1,,5.5,,
09/09/2016,"Georgia St. @ Atlanta, Ga.",W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2016,"Evansville @ Jacksonville, Ala.",W 3 - 0,3,1,2,2,10,,1,,,2,,1,2,1,4.0,,
09/16/2016,@ Jacksonville St.,W 3 - 1,4,1,6,4,13,0.154,,,,1,,2,3,1,9.5,,
09/17/2016,"ULM @ Jacksonville, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,"Nicholls St. @ Jacksonville, Ala.",W 3 - 0,2,1,0,0,2,,,,,,,,,3,,,
09/23/2016,@ Lipscomb,W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2016,@ Jacksonville,W 3 - 2,3,1,2,0,9,0.222,,,,,,,1,,2.5,,
10/01/2016,@ North Florida,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2016,FGCU,W 3 - 1,4,1,3,1,7,0.286,,,,1,,,6,,6.0,,
10/08/2016,Stetson,W 3 - 0,2,1,3,1,8,0.250,,,,1,,,2,,4.0,,
10/14/2016,USC Upstate,W 3 - 0,3,1,6,1,10,0.500,,,,,,,2,,7.0,,
10/15/2016,NJIT,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2016,Lipscomb,L 0 - 3,3,1,3,2,11,0.091,,,,,,,5,2,5.5,,
10/28/2016,@ NJIT,W 3 - 1,4,1,7,0,8,0.875,,,,,1,,,,7.0,,
10/30/2016,@ USC Upstate,W 3 - 2,5,1,11,3,22,0.364,,,,3,,,2,,12.0,,
11/04/2016,@ Stetson,W 3 - 0,3,1,5,1,8,0.500,,,,,,,2,,6.0,,
11/05/2016,@ FGCU,L 2 - 3,5,1,3,2,13,0.077,,,,,,,1,,3.5,,
11/11/2016,North Florida,W 3 - 0,3,1,1,3,6,-0.333,,,,1,,1,,,2.0,,
11/12/2016,Jacksonville,W 3 - 0,3,1,6,3,9,0.333,,,,,,2,2,1,9.0,,
11/18/2016,"FGCU @ Nashville, Tenn.",L 2 - 3,5,1,6,3,13,0.231,,,,,1,1,8,,11.0,,
