0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Missouri,L 2 - 3,5,1,6,3,18,0.167,,,2,10,1,,2,,7.0,,
08/27/2016,Liberty,W 3 - 1,4,1,0,0,0,,,3,1,5,,,,,3.0,,
08/27/2016,Pittsburgh,L 0 - 3,2,1,1,0,2,0.500,1,,,1,,,,,1.0,,
08/30/2016,@ Auburn,L 2 - 3,5,1,1,0,2,0.500,,,,10,,,,,1.0,,
09/02/2016,@ Texas St.,L 0 - 3,2,1,3,2,10,0.100,,,,1,,,,,3.0,,
09/02/2016,"Tulsa @ San Marcos, Texas",L 1 - 3,3,1,8,4,31,0.129,,,1,11,,,1,,8.5,,
09/03/2016,"SFA @ San Marcos, Texas",L 1 - 3,3,1,4,3,23,0.043,,,,,,,1,,4.5,,
09/08/2016,@ Georgia Tech,L 2 - 3,5,1,12,6,33,0.182,,,,2,,,3,,13.5,,
09/08/2016,"Georgia @ Atlanta, Ga.",L 0 - 3,2,1,5,2,16,0.188,,,,,,,2,,6.0,,
09/09/2016,"Georgia St. @ Atlanta, Ga.",W 3 - 1,4,1,9,3,26,0.231,,,,5,1,,1,,9.5,,
09/16/2016,"Evansville @ Jacksonville, Ala.",W 3 - 0,3,1,10,0,21,0.476,,,,1,,1,1,1,11.5,,
09/16/2016,@ Jacksonville St.,W 3 - 1,4,1,13,9,34,0.118,1,,,,,,1,3,13.5,,
09/17/2016,"ULM @ Jacksonville, Ala.",W 3 - 0,3,1,11,0,15,0.733,,,,3,,,1,1,11.5,,
09/17/2016,"Nicholls St. @ Jacksonville, Ala.",W 3 - 0,3,1,5,2,17,0.176,,,,2,,,,,5.0,,
09/23/2016,@ Lipscomb,W 3 - 2,5,1,12,3,36,0.250,,,,2,,,1,2,12.5,,
09/30/2016,@ Jacksonville,W 3 - 2,5,1,15,5,35,0.286,,,,2,,,,,15.0,,
10/01/2016,@ North Florida,W 3 - 1,4,1,12,4,23,0.348,1,,,3,,,,,12.0,,
10/07/2016,FGCU,W 3 - 1,4,1,10,4,22,0.273,,,,2,,1,1,,11.5,,
10/08/2016,Stetson,W 3 - 0,3,1,6,3,12,0.250,,,,2,,,1,,6.5,,
10/14/2016,USC Upstate,W 3 - 0,3,1,12,2,24,0.417,,,,2,,,2,1,13.0,,
10/15/2016,NJIT,W 3 - 0,3,1,8,1,18,0.389,,,,,,,,,8.0,,
10/21/2016,Lipscomb,L 0 - 3,3,1,6,4,21,0.095,,,,1,,1,2,,8.0,,
10/28/2016,@ NJIT,W 3 - 1,3,1,3,1,12,0.167,,,,2,,1,,1,4.0,,
10/30/2016,@ USC Upstate,W 3 - 2,5,1,19,4,35,0.429,,,,8,,1,2,1,21.0,,
11/04/2016,@ Stetson,W 3 - 0,3,1,4,1,14,0.214,,,,,,,1,,4.5,,
11/05/2016,@ FGCU,L 2 - 3,5,1,17,3,27,0.519,,,,1,,,1,,17.5,,
11/11/2016,North Florida,W 3 - 0,3,1,11,0,15,0.733,,,,,,,2,3,12.0,,
11/12/2016,Jacksonville,W 3 - 0,3,1,7,6,25,0.040,,,,1,,,,,7.0,,
11/18/2016,"FGCU @ Nashville, Tenn.",L 2 - 3,5,1,8,8,28,,,,,3,,,3,,9.5,1,
