0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Missouri,L 2 - 3,5,1,12,4,19,0.421,,,1,2,,1,4,,15.0,,
08/27/2016,Liberty,W 3 - 1,4,1,5,1,20,0.200,1,3,2,3,,,3,,9.5,,
08/27/2016,Pittsburgh,L 0 - 3,3,1,1,2,8,-0.125,,1,2,1,,,3,,3.5,,
08/30/2016,@ Auburn,L 2 - 3,5,1,14,1,24,0.542,,,,3,,,3,1,15.5,,
09/02/2016,@ Texas St.,L 0 - 3,3,1,5,1,15,0.267,,,,1,,,3,,6.5,,
09/02/2016,"Tulsa @ San Marcos, Texas",L 1 - 3,4,1,6,3,13,0.231,1,1,2,5,,1,2,2,9.0,,
09/03/2016,"SFA @ San Marcos, Texas",L 1 - 3,4,1,9,0,20,0.450,,,,3,,1,4,1,12.0,,
09/08/2016,@ Georgia Tech,L 2 - 3,5,1,11,4,30,0.233,,,2,4,,,2,,12.0,,
09/08/2016,"Georgia @ Atlanta, Ga.",L 0 - 3,3,1,8,3,19,0.263,,,,3,,1,3,,10.5,,
09/09/2016,"Georgia St. @ Atlanta, Ga.",W 3 - 1,4,1,7,1,18,0.333,,,2,2,,,3,,8.5,,
09/16/2016,"Evansville @ Jacksonville, Ala.",W 3 - 0,2,1,1,2,9,-0.111,,,,,,,1,,1.5,,
09/16/2016,@ Jacksonville St.,W 3 - 1,4,1,13,2,20,0.550,,,1,3,1,1,,,14.0,,
09/17/2016,"ULM @ Jacksonville, Ala.",W 3 - 0,3,1,9,4,22,0.227,,,1,2,,1,2,2,11.0,,
09/17/2016,"Nicholls St. @ Jacksonville, Ala.",W 3 - 0,3,1,10,3,17,0.412,,,1,2,,1,2,2,12.0,,
09/23/2016,@ Lipscomb,W 3 - 2,5,1,9,4,23,0.217,,,2,1,,,3,,10.5,,
09/30/2016,@ Jacksonville,W 3 - 2,4,1,9,1,14,0.571,,,1,,,,1,1,9.5,,
10/01/2016,@ North Florida,W 3 - 1,4,1,1,1,7,,1,,2,,,,1,,1.5,,
10/07/2016,FGCU,W 3 - 1,4,1,3,2,12,0.083,,,,2,,,5,1,5.5,,
10/08/2016,Stetson,W 3 - 0,3,1,7,2,12,0.417,,2,2,3,,,4,,11.0,,
10/14/2016,USC Upstate,W 3 - 0,3,1,10,1,18,0.500,,,2,1,,,3,,11.5,,
10/15/2016,NJIT,W 3 - 0,3,1,11,0,18,0.611,,,,,,,4,,13.0,,
10/21/2016,Lipscomb,L 0 - 3,3,1,7,3,17,0.235,,,1,,,,7,,10.5,,
10/28/2016,@ NJIT,W 3 - 1,3,1,8,3,19,0.263,,,,,,,,,8.0,,
10/30/2016,@ USC Upstate,W 3 - 2,5,1,11,1,28,0.357,,,1,2,,1,3,,13.5,,
11/04/2016,@ Stetson,W 3 - 0,3,1,10,1,16,0.562,,,1,,,2,1,,12.5,,
11/05/2016,@ FGCU,L 2 - 3,5,1,9,3,18,0.333,,,,,,1,1,,10.5,,
11/11/2016,North Florida,W 3 - 0,3,1,10,0,18,0.556,,,,2,,,6,,13.0,,
11/12/2016,Jacksonville,W 3 - 0,3,1,9,2,19,0.368,,1,,,,1,5,2,13.5,,
11/18/2016,"FGCU @ Nashville, Tenn.",L 2 - 3,5,1,8,5,19,0.158,,1,1,2,,,3,2,10.5,,
