0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UC Davis,L 1 - 3,4,1,5,1,8,0.500,40,,1,4,,,1,,5.5,1,
08/25/2017,Binghamton,W 3 - 0,3,1,1,2,8,-0.125,28,,1,4,,,2,,2.0,,
08/26/2017,Eastern Wash.,W 3 - 1,4,1,0,2,4,-0.500,39,,2,5,,,3,1,1.5,1,
08/29/2017,Eastern Ky.,W 3 - 2,5,1,0,5,9,-0.556,51,1,5,5,,,4,,3.0,1,
09/01/2017,"North Dakota @ Las Cruces, N.M.",L 1 - 3,4,1,0,2,7,-0.286,33,,2,7,,,1,2,0.5,6,
09/02/2017,@ New Mexico St.,L 1 - 3,4,1,0,0,7,,36,1,2,12,,,2,4/,2.0,2,
09/02/2017,"UCLA @ Las Cruces, N.M.",L 0 - 3,3,1,2,0,5,0.400,30,1,,3,,,,,3.0,3,
09/08/2017,UC Irvine,L 2 - 3,5,1,1,1,7,,43,,2,7,,,2,,2.0,2,
09/08/2017,Weber St.,W 3 - 2,5,1,0,2,6,-0.333,60,1,4,8,,,4,,3.0,1,
09/09/2017,Louisville,L 0 - 3,3,1,0,1,1,-1.000,26,2,1,5,,,2,,3.0,2,
09/15/2017,@ Indiana,L 0 - 3,3,1,2,0,4,0.500,20,1,1,1,,,1,,3.5,,
09/16/2017,"FGCU @ Bloomington, Ind.",L 0 - 3,2,1,3,1,5,0.400,8,,,1,,,2,,4.0,1,
09/16/2017,"Samford @ Bloomington, Ind.",L 1 - 3,4,1,2,2,7,,27,,1,2,,,3,,3.5,,
09/21/2017,@ Wyoming,L 2 - 3,5,1,5,0,8,0.625,38,3,1,6,,,5,,10.5,,
09/23/2017,@ Colorado St.,L 0 - 3,3,1,0,1,2,-0.500,17,1,,3,,,2,,2.0,2,
09/28/2017,Utah St.,L 1 - 3,4,1,2,1,9,0.111,40,2,1,10,,,3,,5.5,3,
09/30/2017,Boise St.,L 0 - 3,3,1,1,1,7,,20,1,1,4,,,2,,3.0,,
10/05/2017,@ San Jose St.,W 3 - 2,5,1,5,1,7,0.571,38,,2,6,,,,,5.0,,
10/07/2017,@ Nevada,W 3 - 2,5,1,2,1,5,0.200,47,1,1,9,,,4,,5.0,,
10/12/2017,Fresno St.,L 2 - 3,5,1,5,5,15,,51,1,3,6,,,5,1,8.5,2,
10/14/2017,San Diego St.,W 3 - 1,4,1,4,1,10,0.300,36,1,2,4,,,5,,7.5,2,
10/19/2017,Colorado St.,L 0 - 3,3,1,2,0,3,0.667,22,,3,3,,,1,1,2.5,1,
10/21/2017,Wyoming,W 3 - 2,5,1,4,3,13,0.077,53,1,1,9,,,5,,7.5,1,
10/26/2017,@ Boise St.,L 0 - 3,3,1,0,1,2,-0.500,31,,,5,,,1,1,0.5,2,
10/28/2017,@ Utah St.,L 0 - 3,3,1,2,1,7,0.143,28,,,4,,,4,,4.0,,
11/02/2017,Nevada,L 1 - 3,4,1,1,1,8,,49,1,,8,,,2,2,3.0,2,
11/04/2017,San Jose St.,L 1 - 3,4,1,0,0,7,,42,1,1,4,,1,1,2,2.5,2,
11/09/2017,@ San Diego St.,L 1 - 3,4,1,1,2,6,-0.167,23,,,6,,,2,,2.0,1,
11/13/2017,@ New Mexico,L 0 - 3,3,1,1,4,6,-0.500,25,1,,2,,,2,1,3.0,1,
11/18/2017,Air Force,L 2 - 3,5,1,10,7,32,0.094,1,1,2,6,,,5,,13.5,,
11/20/2017,@ Fresno St.,L 0 - 3,3,1,6,3,20,0.150,,,1,1,,,2,,7.0,,
