0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UC Davis,L 1 - 3,4,1,12,5,29,0.241,,1,1,3,,2,2,1,16.0,,
08/25/2017,Binghamton,W 3 - 0,3,1,4,1,11,0.273,2,2,,3,,1,3,1,8.5,,
08/26/2017,Eastern Wash.,W 3 - 1,4,1,13,2,32,0.344,,2,1,1,,1,5,,18.5,,
08/29/2017,Eastern Ky.,W 3 - 2,5,1,14,4,42,0.238,1,1,,,,,5,,17.5,,
09/01/2017,"North Dakota @ Las Cruces, N.M.",L 1 - 3,4,1,10,4,28,0.214,,,1,3,,1,5,1,13.5,,
09/02/2017,@ New Mexico St.,L 1 - 3,4,1,5,1,22,0.182,,,1,3,,,4,,7.0,,
09/02/2017,"UCLA @ Las Cruces, N.M.",L 0 - 3,3,1,7,1,16,0.375,,,,2,,1,1,,8.5,,
09/08/2017,UC Irvine,L 2 - 3,5,1,12,3,37,0.243,1,1,,2,,4/,3,,18.5,,
09/08/2017,Weber St.,W 3 - 2,5,1,13,2,38,0.289,1,,1,4,,1,6,,17.0,,
09/09/2017,Louisville,L 0 - 3,3,1,6,4,25,0.080,,,1,4,,,1,,6.5,,
09/15/2017,@ Indiana,L 0 - 3,3,1,8,2,13,0.462,,2,,1,,,,,10.0,,
09/16/2017,"FGCU @ Bloomington, Ind.",L 0 - 3,3,1,4,2,10,0.200,,1,1,3,2,,1,,5.5,,
09/16/2017,"Samford @ Bloomington, Ind.",L 1 - 3,4,1,7,0,16,0.438,,,,1,,2,1,1,9.5,,
09/21/2017,@ Wyoming,L 2 - 3,5,1,14,4,30,0.333,1,1,,6,,1,5,1,18.5,,
09/23/2017,@ Colorado St.,L 0 - 3,3,1,4,0,9,0.444,,,,1,,1,1,1,5.5,,
09/28/2017,Utah St.,L 1 - 3,4,1,10,4,27,0.222,,2,,1,,,1,,12.5,,
09/30/2017,Boise St.,L 0 - 3,3,1,3,2,16,0.062,,,,1,,1,1,2,4.5,,
10/05/2017,@ San Jose St.,W 3 - 2,5,1,7,3,16,0.250,,3,1,2,,1,5,,13.5,,
10/07/2017,@ Nevada,W 3 - 2,5,1,17,1,28,0.571,,,1,2,,,4,2,19.0,,
10/12/2017,Fresno St.,L 2 - 3,5,1,10,1,20,0.450,1,1,1,4,,,2,,12.0,,
10/14/2017,San Diego St.,W 3 - 1,4,1,3,2,21,0.048,,1,2,3,,2,6,1,9.0,,
10/19/2017,Colorado St.,L 0 - 3,3,1,4,3,19,0.053,,,1,2,,,1,1,4.5,,
10/21/2017,Wyoming,W 3 - 2,5,1,15,1,27,0.519,,,1,7,,2,4,,19.0,,
10/26/2017,@ Boise St.,L 0 - 3,3,1,7,1,18,0.333,,1,1,3,,,1,,8.5,,
10/28/2017,@ Utah St.,L 0 - 3,3,1,6,1,24,0.208,,,,3,,1,7,,10.5,,
11/02/2017,Nevada,L 1 - 3,4,1,15,2,36,0.361,,,1,1,,1,3,,17.5,,
11/04/2017,San Jose St.,L 1 - 3,4,1,10,3,30,0.233,2,1,,2,,,4,2,13.0,,
11/09/2017,@ San Diego St.,L 1 - 3,4,1,6,1,17,0.294,,1,,2,1,,6,,10.0,,
11/13/2017,@ New Mexico,L 0 - 3,3,1,4,2,20,0.100,,,1,1,,1,6,1,8.0,,
11/18/2017,Air Force,L 2 - 3,5,1,9,1,22,0.364,,,,2,,2,6,1,14.0,,
11/20/2017,@ Fresno St.,L 0 - 3,3,1,8,2,24,0.250,,,,1,,,4,1,10.0,,
