0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UC Davis,L 1 - 3,2,1,0,2,7,-0.286,,,,1,,,,,,,
08/25/2017,Binghamton,W 3 - 0,3,1,5,2,13,0.231,,,,,,,2,,6.0,,
08/26/2017,Eastern Wash.,W 3 - 1,2,1,2,0,6,0.333,,,,,,,1,,2.5,,
08/29/2017,Eastern Ky.,W 3 - 2,2,1,2,0,3,0.667,,,,,,,,,2.0,,
09/01/2017,"North Dakota @ Las Cruces, N.M.",L 1 - 3,4,1,6,2,21,0.190,,,,2,,,4,,8.0,,
09/02/2017,@ New Mexico St.,L 1 - 3,4,1,8,3,19,0.263,,,,,,,2,,9.0,,
09/02/2017,"UCLA @ Las Cruces, N.M.",L 0 - 3,3,1,7,1,15,0.400,,,,,,,1,,7.5,,
09/08/2017,UC Irvine,L 2 - 3,5,1,4,3,13,0.077,,,,,,,3,,5.5,,
09/08/2017,Weber St.,W 3 - 2,5,1,13,5,28,0.286,,,,1,,1,3,,15.5,,
09/09/2017,Louisville,L 0 - 3,3,1,5,6,23,-0.043,,,,,,,2,,6.0,,
09/15/2017,@ Indiana,L 0 - 3,2,1,1,3,8,-0.250,,,,2,,,,,1.0,,
09/16/2017,"FGCU @ Bloomington, Ind.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Samford @ Bloomington, Ind.",L 1 - 3,4,1,4,2,8,0.250,,,,,,,,,4.0,,
09/21/2017,@ Wyoming,L 2 - 3,5,1,7,3,21,0.190,,,,1,,,4,,9.0,,
09/23/2017,@ Colorado St.,L 0 - 3,3,1,0,3,9,-0.333,,,,1,,,1,,0.5,,
09/28/2017,Utah St.,L 1 - 3,2,1,1,5,13,-0.308,,,,,,,,,1.0,,
09/30/2017,Boise St.,L 0 - 3,3,1,2,4,14,-0.143,,,,,,1,3,,4.5,,
10/05/2017,@ San Jose St.,W 3 - 2,5,1,6,1,17,0.294,,,,1,,,2,,7.0,,
10/07/2017,@ Nevada,W 3 - 2,5,1,5,2,20,0.150,,,,1,,,2,,6.0,,
10/12/2017,Fresno St.,L 2 - 3,5,1,8,5,23,0.130,,,,1,,,3,,9.5,,
10/14/2017,San Diego St.,W 3 - 1,4,1,5,0,18,0.278,,,,,,,3,,6.5,,
10/19/2017,Colorado St.,L 0 - 3,3,1,3,3,12,,,,,,,,,,3.0,,
10/21/2017,Wyoming,W 3 - 2,5,1,9,8,46,0.022,,,,1,,,,,9.0,,
10/26/2017,@ Boise St.,L 0 - 3,2,1,0,3,7,-0.429,,,,3,,,1,1,0.5,,
10/28/2017,@ Utah St.,L 0 - 3,3,1,2,3,7,-0.143,,,,1,1,,1,,2.5,,
11/02/2017,Nevada,L 1 - 3,4,1,3,2,8,0.125,,,,2,,,2,,4.0,,
11/04/2017,San Jose St.,L 1 - 3,2,1,6,2,13,0.308,,,,,,,,,6.0,1,
11/09/2017,@ San Diego St.,L 1 - 3,4,1,8,6,28,0.071,,,,1,1,,2,,9.0,,
11/13/2017,@ New Mexico,L 0 - 3,3,1,3,2,12,0.083,,,2,,,,6,,6.0,,
11/18/2017,Air Force,L 2 - 3,5,1,7,1,27,0.222,,,,3,1,,1,,7.5,,
11/20/2017,@ Fresno St.,L 0 - 3,3,1,4,3,17,0.059,,,,2,,,1,1,4.5,,
