Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Troy @ Johnson City, Tenn.",L 2 - 3,5.0,0.0,4.0,14.0,-0.28600000000000003,0.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,2.5
8272016,@ ETSU,L 0 - 3,1.0,0.0,2.0,8.0,-0.14300000000000002,0.0,1.0,1.5,2.0,0.5,0.0,0.5,0.0,1.25
8272016,"Austin Peay @ Johnson City, Tenn.",L 2 - 3,0.0,0.0,1.3333333333333333,5.333333333333333,-0.09533333333333334,0.0,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.8333333333333334
8302016,Gardner-Webb,L 2 - 3,0.0,0.0,1.0,4.0,-0.07150000000000001,0.0,0.5,0.75,1.0,0.25,0.0,0.25,0.0,0.625
9022016,@ Liberty,L 0 - 3,2.0,0.2,1.4,5.0,-0.1016,0.0,0.4,0.8,1.2,0.2,0.0,0.4,0.0,0.8
9032016,"Hampton @ Lynchburg, Va.",W 3 - 0,1.0,0.16666666666666666,1.1666666666666667,4.166666666666667,-0.08466666666666667,0.0,0.3333333333333333,0.8333333333333334,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666
9032016,"ETSU @ Lynchburg, Va.",L 1 - 3,1.0,0.42857142857142855,1.1428571428571428,4.714285714285714,-0.054714285714285715,0.0,0.2857142857142857,0.7142857142857143,1.1428571428571428,0.2857142857142857,0.0,0.2857142857142857,0.0,0.8571428571428571
9062016,Limestone,W 3 - 0,1.0,0.75,1.25,5.0,-0.03,0.0,0.25,0.75,1.25,0.25,0.0,0.25,0.125,1.125
9092016,"Liberty @ Davidson, N.C.",W 3 - 2,1.0,0.6666666666666666,1.1111111111111112,4.666666666666667,-0.026666666666666665,0.0,0.2222222222222222,0.6666666666666666,1.1111111111111112,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,1.0
9102016,"Furman @ Davidson, N.C.",L 0 - 3,1.0,0.6,1.1,4.7,-0.044,0.0,0.2,0.6,1.1,0.2,0.0,0.2,0.2,0.9
9102016,@ Davidson,W 3 - 1,0.0,0.5454545454545454,1.0,4.2727272727272725,-0.04,0.0,0.18181818181818182,0.5454545454545454,1.0,0.18181818181818182,0.0,0.18181818181818182,0.18181818181818182,0.8181818181818182
9132016,Charlotte,W 3 - 2,1.0,0.5,1.0,4.166666666666667,-0.06441666666666666,0.0,0.16666666666666666,0.5,0.9166666666666666,0.16666666666666666,0.0,0.25,0.16666666666666666,0.7916666666666666
9162016,"Fairleigh Dickinson @ Macon, Ga.",W 3 - 1,1.0,0.5384615384615384,1.0,4.384615384615385,-0.05946153846153846,0.07692307692307693,0.15384615384615385,0.46153846153846156,0.8461538461538461,0.15384615384615385,0.0,0.23076923076923078,0.15384615384615385,0.8076923076923077
9162016,"Towson @ Macon, Ga.",L 2 - 3,3.0,0.5714285714285714,1.0,4.571428571428571,-0.055214285714285716,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.8571428571428571
9172016,@ Mercer,L 1 - 3,0.0,0.5333333333333333,0.9333333333333333,4.266666666666667,-0.051533333333333334,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.8,0.13333333333333333,0.0,0.26666666666666666,0.13333333333333333,0.8
9202016,@ Wofford,W 3 - 2,0.0,0.5,0.875,4.0,-0.0483125,0.125,0.125,0.5,0.75,0.125,0.0,0.25,0.125,0.75
9242016,NJIT,W 3 - 2,0.0,0.47058823529411764,0.8235294117647058,3.764705882352941,-0.04547058823529412,0.11764705882352941,0.11764705882352941,0.47058823529411764,0.7058823529411765,0.11764705882352941,0.0,0.23529411764705882,0.11764705882352941,0.7058823529411765
9272016,Presbyterian,W 3 - 2,1.0,0.4444444444444444,0.7777777777777778,3.5555555555555554,-0.042944444444444445,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666
9302016,@ Stetson,W 3 - 2,0.0,0.42105263157894735,0.7368421052631579,3.3684210526315788,-0.04068421052631579,0.10526315789473684,0.10526315789473684,0.42105263157894735,0.631578947368421,0.10526315789473684,0.0,0.21052631578947367,0.10526315789473684,0.631578947368421
10012016,@ FGCU,L 0 - 3,3.0,0.6,0.75,3.7,-0.02365,0.1,0.1,0.45,0.6,0.1,0.0,0.35,0.1,0.875
10072016,North Florida,L 0 - 3,3.0,0.8571428571428571,0.8095238095238095,4.476190476190476,-0.013000000000000001,0.09523809523809523,0.09523809523809523,0.5238095238095238,0.6666666666666666,0.09523809523809523,0.0,0.3333333333333333,0.14285714285714285,1.119047619047619
10092016,Jacksonville,W 3 - 0,2.0,0.8636363636363636,0.9090909090909091,4.454545454545454,-0.03513636363636364,0.09090909090909091,0.09090909090909091,0.5,0.7272727272727273,0.09090909090909091,0.0,0.3181818181818182,0.13636363636363635,1.1136363636363635
10142016,@ Kennesaw St.,L 0 - 3,2.0,0.9130434782608695,0.8695652173913043,4.521739130434782,-0.019130434782608695,0.08695652173913043,0.08695652173913043,0.5217391304347826,0.8260869565217391,0.08695652173913043,0.0,0.30434782608695654,0.13043478260869565,1.1521739130434783
10152016,@ Lipscomb,L 1 - 3,1.0,0.875,0.875,4.375,-0.06,0.08333333333333333,0.08333333333333333,0.5,0.7916666666666666,0.08333333333333333,0.0,0.2916666666666667,0.125,1.1041666666666667
10222016,@ NJIT,L 1 - 3,1.0,0.84,0.84,4.24,-0.0576,0.08,0.08,0.52,0.8,0.08,0.0,0.32,0.12,1.08
10282016,Lipscomb,L 2 - 3,4.0,0.9230769230769231,0.8461538461538461,4.461538461538462,-0.047692307692307694,0.07692307692307693,0.11538461538461539,0.5769230769230769,0.8846153846153846,0.07692307692307693,0.0,0.38461538461538464,0.11538461538461539,1.2307692307692308
10302016,Kennesaw St.,L 2 - 3,5.0,1.0740740740740742,0.8518518518518519,4.7407407407407405,-0.03359259259259259,0.07407407407407407,0.1111111111111111,0.6296296296296297,0.9259259259259259,0.07407407407407407,0.037037037037037035,0.37037037037037035,0.14814814814814814,1.4074074074074074
11042016,@ Jacksonville,L 1 - 3,4.0,1.0714285714285714,0.8571428571428571,5.071428571428571,-0.03239285714285715,0.07142857142857142,0.10714285714285714,0.6785714285714286,0.9642857142857143,0.07142857142857142,0.03571428571428571,0.42857142857142855,0.14285714285714285,1.4285714285714286
11052016,@ North Florida,W 3 - 0,3.0,1.1724137931034482,0.8620689655172413,5.379310344827586,-0.023896551724137932,0.10344827586206896,0.10344827586206896,0.6896551724137931,1.0344827586206897,0.06896551724137931,0.034482758620689655,0.5172413793103449,0.13793103448275862,1.5689655172413792
11112016,FGCU,L 2 - 3,3.0,1.3,0.8666666666666667,5.666666666666667,-0.013566666666666668,0.1,0.1,0.6666666666666666,1.0333333333333334,0.06666666666666667,0.03333333333333333,0.5,0.13333333333333333,1.6833333333333333
11132016,Stetson,W 3 - 0,3.0,1.2903225806451613,0.9354838709677419,5.806451612903226,-0.019580645161290322,0.0967741935483871,0.12903225806451613,0.6774193548387096,1.0,0.06451612903225806,0.03225806451612903,0.5483870967741935,0.12903225806451613,1.7258064516129032
11172016,"North Florida @ Nashville, Tenn.",W 3 - 1,4.0,1.34375,0.96875,6.21875,-0.017312499999999998,0.09375,0.125,0.65625,1.1875,0.0625,0.0625,0.59375,0.125,1.828125
11182016,@ Lipscomb,L 0 - 3,3.0,1.3636363636363635,1.0,6.2727272727272725,-0.016787878787878786,0.09090909090909091,0.12121212121212122,0.6363636363636364,1.1515151515151516,0.06060606060606061,0.06060606060606061,0.5757575757575758,0.12121212121212122,1.8333333333333333
