0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"McNeese @ Arligton, Texas",L 2 - 3,5,1,0,1,4,-0.250,35,1,2,9,,,,,1.0,2,
08/26/2017,"Southern U. @ Arlington, Texas",W 3 - 0,3,1,0,0,0,,22,3,1,1,,,,,3.0,,
08/26/2017,@ UT Arlington,L 2 - 3,5,1,1,1,3,,30,,1,5,,,,,1.0,3,
09/08/2017,McNeese,L 2 - 3,5,1,0,0,2,,28,,,11,,,,,,2,
09/08/2017,Stetson,W 3 - 1,4,1,4,2,6,0.333,25,1,,7,,,,,5.0,1,
09/09/2017,Mississippi St.,W 3 - 1,4,1,0,0,1,,22,4,2,11,,,,,4.0,,
09/13/2017,Prairie View,W 3 - 0,3,1,1,0,1,1.000,18,1,1,7,,,,,2.0,,
09/16/2017,@ LSU,L 0 - 3,3,1,1,0,2,0.500,14,1,,7,,,,,2.0,,
09/22/2017,@ Tulsa,L 1 - 3,4,1,0,0,3,,19,,1,6,,,,,,,
09/24/2017,@ SMU,L 0 - 3,3,1,1,0,4,0.250,18,,1,10,,,,,1.0,,
09/29/2017,UConn,W 3 - 0,3,1,0,0,1,,17,1,,8,,,,,1.0,1,
10/01/2017,Temple,L 2 - 3,5,1,1,0,4,0.250,32,1,1,7,,,,,2.0,,
10/06/2017,Memphis,W 3 - 0,3,1,1,0,1,1.000,22,,,9,,,1,,1.5,1,
10/08/2017,Wichita St.,L 0 - 3,3,1,0,0,0,,15,,,3,,,,,,,
10/13/2017,@ Cincinnati,L 1 - 3,4,1,1,0,3,0.333,32,,2,5,,,,,1.0,,
10/15/2017,@ East Carolina,L 1 - 3,4,1,3,0,5,0.600,21,,,16,,,,,3.0,1,
10/20/2017,UCF,W 3 - 1,4,1,2,0,5,0.400,33,,1,10,,,,,2.0,,
10/22/2017,South Fla.,W 3 - 0,3,1,1,0,5,0.200,21,1,,12,,,,,2.0,,
10/27/2017,@ Temple,L 0 - 3,3,1,1,0,3,0.333,17,,,7,,,,,1.0,2,
10/29/2017,@ UConn,W 3 - 2,5,1,3,0,6,0.500,27,1,1,15,,,,,4.0,3,
11/03/2017,SMU,L 2 - 3,5,1,1,1,5,,30,1,1,31,,,,,2.0,4,
11/05/2017,Tulsa,L 1 - 3,4,1,2,0,8,0.250,29,1,1,16,,,1,,3.5,3,
11/10/2017,@ South Fla.,W 3 - 0,3,1,1,1,3,,22,,1,5,,,,,1.0,2,
11/12/2017,@ UCF,L 0 - 3,3,1,1,0,5,0.200,10,,,4,,,,,1.0,,
11/17/2017,East Carolina,L 2 - 3,5,1,4,0,7,0.571,28,1,,9,,,,,5.0,,
11/19/2017,Cincinnati,L 0 - 3,3,1,1,0,4,0.250,19,,1,6,,,,,1.0,2,
11/22/2017,Tulane,W 3 - 1,4,1,2,0,5,0.400,22,,,10,,,,,2.0,,
11/24/2017,@ Tulane,W 3 - 2,5,1,3,0,6,0.500,25,,,15,,,,,3.0,1,
