0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"McNeese @ Arligton, Texas",L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Southern U. @ Arlington, Texas",W 3 - 0,1,1,0,1,2,-0.500,,,,,,,,,,,
08/26/2017,@ UT Arlington,L 2 - 3,,,,,,,,,,,,,,,,,
09/08/2017,McNeese,L 2 - 3,,,,,,,,,,,,,,,,,
09/08/2017,Stetson,W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2017,Mississippi St.,W 3 - 1,3,1,5,5,14,,,,,1,,,,,5.0,,
09/13/2017,Prairie View,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,@ LSU,L 0 - 3,3,1,2,4,7,-0.286,,,,,,,,,2.0,,
09/22/2017,@ Tulsa,L 1 - 3,4,1,5,5,19,,,,,3,,,3,,6.5,,
09/24/2017,@ SMU,L 0 - 3,3,1,3,0,12,0.250,,,,1,,,2,1,4.0,,
09/29/2017,UConn,W 3 - 0,3,1,6,3,21,0.143,1,,,4,,,1,2,6.5,,
10/01/2017,Temple,L 2 - 3,5,1,13,4,26,0.346,,1,,3,,,1,,14.5,,
10/06/2017,Memphis,W 3 - 0,3,1,5,2,13,0.231,,,,,,,4,,7.0,,
10/08/2017,Wichita St.,L 0 - 3,3,1,5,4,25,0.040,,,,2,,,,,5.0,,
10/13/2017,@ Cincinnati,L 1 - 3,4,1,5,2,24,0.125,,,,4,,,2,,6.0,,
10/15/2017,@ East Carolina,L 1 - 3,3,1,1,1,12,,,,,2,,,1,,1.5,,
10/20/2017,UCF,W 3 - 1,2,1,3,5,17,-0.118,,,,2,,,,,3.0,,
10/22/2017,South Fla.,W 3 - 0,2,1,2,0,7,0.286,,,,,,,1,,2.5,,
10/27/2017,@ Temple,L 0 - 3,2,1,2,1,11,0.091,,,,1,,,,1,2.0,,
10/29/2017,@ UConn,W 3 - 2,5,1,8,3,24,0.208,,,,,,,3,,9.5,,
11/03/2017,SMU,L 2 - 3,5,1,6,5,26,0.038,,,,4,,,4,,8.0,,
11/05/2017,Tulsa,L 1 - 3,2,1,1,1,5,,,,,1,,,1,,1.5,,
11/10/2017,@ South Fla.,W 3 - 0,3,1,9,4,26,0.192,1,,,3,,,,,9.0,,
11/12/2017,@ UCF,L 0 - 3,1,1,0,2,5,-0.400,,,,1,,,,,,,
11/17/2017,East Carolina,L 2 - 3,5,1,9,4,24,0.208,,,,5,,1,1,,10.5,,
11/19/2017,Cincinnati,L 0 - 3,3,1,11,3,26,0.308,,,1,3,1,,1,,11.5,,
11/22/2017,Tulane,W 3 - 1,3,1,8,3,19,0.263,,,,,,,3,,9.5,,
11/24/2017,@ Tulane,W 3 - 2,5,1,11,5,35,0.171,,,,2,,,2,,12.0,,
